"month","artist","plays"
"2006-08","This Mortal Coil",27
"2006-08","Кино",23
"2006-09","Altered Images",9
"2006-09","Balaam And The Angel",20
"2006-09","Bauhaus",1
"2006-09","Charles De Goal",0
"2006-09","Complot Bronswick",0
"2006-09","David Bowie",7
"2006-09","Echo & The Bunnymen",0
"2006-09","Fad Gadget",0
"2006-09","Gene Loves Jezebel",2
"2006-09","Joy Division",0
"2006-09","Phillip Boa & The Voodooclub",2
"2006-09","The Adicts",54
"2006-09","The Chameleons",0
"2006-09","The Clash",14
"2006-09","The Cure",38
"2006-09","The Danse Society",0
"2006-09","The Fixx",0
"2006-09","The Sisters Of Mercy",7
"2006-09","This Mortal Coil",0
"2006-09","Кино",2
"2006-10","Altered Images",7
"2006-10","Balaam And The Angel",4
"2006-10","Bauhaus",2
"2006-10","Charles De Goal",0
"2006-10","Complot Bronswick",0
"2006-10","David Bowie",12
"2006-10","Echo & The Bunnymen",0
"2006-10","Fad Gadget",0
"2006-10","Gene Loves Jezebel",10
"2006-10","Joy Division",7
"2006-10","Phillip Boa & The Voodooclub",21
"2006-10","The Adicts",0
"2006-10","The Chameleons",0
"2006-10","The Clash",0
"2006-10","The Cure",25
"2006-10","The Danse Society",26
"2006-10","The Fixx",0
"2006-10","The Sisters Of Mercy",10
"2006-10","This Mortal Coil",0
"2006-10","Кино",0
"2006-11","Altered Images",1
"2006-11","Balaam And The Angel",42
"2006-11","Bauhaus",9
"2006-11","Charles De Goal",6
"2006-11","Complot Bronswick",53
"2006-11","David Bowie",15
"2006-11","Echo & The Bunnymen",0
"2006-11","Fad Gadget",0
"2006-11","Gene Loves Jezebel",41
"2006-11","Joy Division",45
"2006-11","Phillip Boa & The Voodooclub",10
"2006-11","The Adicts",38
"2006-11","The Chameleons",35
"2006-11","The Clash",15
"2006-11","The Cure",23
"2006-11","The Danse Society",17
"2006-11","The Fixx",0
"2006-11","The Sisters Of Mercy",18
"2006-11","This Mortal Coil",16
"2006-11","Кино",3
"2006-12","Altered Images",10
"2006-12","Balaam And The Angel",31
"2006-12","Bauhaus",1
"2006-12","Charles De Goal",1
"2006-12","Complot Bronswick",16
"2006-12","David Bowie",16
"2006-12","Echo & The Bunnymen",0
"2006-12","Fad Gadget",241
"2006-12","Gene Loves Jezebel",20
"2006-12","Joy Division",2
"2006-12","Phillip Boa & The Voodooclub",2
"2006-12","The Adicts",0
"2006-12","The Chameleons",5
"2006-12","The Clash",0
"2006-12","The Cure",79
"2006-12","The Danse Society",15
"2006-12","The Fixx",0
"2006-12","The Sisters Of Mercy",14
"2006-12","This Mortal Coil",1
"2006-12","Кино",0
"2007-01","Altered Images",19
"2007-01","Balaam And The Angel",6
"2007-01","Bauhaus",9
"2007-01","Charles De Goal",0
"2007-01","Complot Bronswick",5
"2007-01","David Bowie",6
"2007-01","Echo & The Bunnymen",35
"2007-01","Fad Gadget",32
"2007-01","Gene Loves Jezebel",10
"2007-01","Joy Division",11
"2007-01","Phillip Boa & The Voodooclub",9
"2007-01","The Adicts",42
"2007-01","The Chameleons",15
"2007-01","The Clash",3
"2007-01","The Cure",14
"2007-01","The Danse Society",3
"2007-01","The Fixx",0
"2007-01","The Sisters Of Mercy",4
"2007-01","This Mortal Coil",0
"2007-01","Кино",21
"2007-02","Altered Images",4
"2007-02","Balaam And The Angel",29
"2007-02","Bauhaus",9
"2007-02","Charles De Goal",1
"2007-02","Complot Bronswick",11
"2007-02","David Bowie",17
"2007-02","Echo & The Bunnymen",40
"2007-02","Fad Gadget",27
"2007-02","Gene Loves Jezebel",4
"2007-02","Joy Division",44
"2007-02","Phillip Boa & The Voodooclub",0
"2007-02","The Adicts",2
"2007-02","The Chameleons",11
"2007-02","The Clash",2
"2007-02","The Cure",7
"2007-02","The Danse Society",4
"2007-02","The Fixx",23
"2007-02","The Sisters Of Mercy",8
"2007-02","This Mortal Coil",3
"2007-02","Кино",2
"2007-03","Altered Images",0
"2007-03","Balaam And The Angel",39
"2007-03","Bauhaus",12
"2007-03","Charles De Goal",3
"2007-03","Complot Bronswick",22
"2007-03","David Bowie",1
"2007-03","Echo & The Bunnymen",5
"2007-03","Fad Gadget",0
"2007-03","Gene Loves Jezebel",2
"2007-03","Joy Division",1
"2007-03","Phillip Boa & The Voodooclub",0
"2007-03","The Adicts",0
"2007-03","The Chameleons",1
"2007-03","The Clash",0
"2007-03","The Cure",0
"2007-03","The Danse Society",0
"2007-03","The Fixx",2
"2007-03","The Sisters Of Mercy",2
"2007-03","This Mortal Coil",0
"2007-03","Кино",0
"2007-04","Altered Images",1
"2007-04","Balaam And The Angel",0
"2007-04","Bauhaus",0
"2007-04","Charles De Goal",0
"2007-04","Complot Bronswick",1
"2007-04","David Bowie",3
"2007-04","Echo & The Bunnymen",2
"2007-04","Fad Gadget",1
"2007-04","Gene Loves Jezebel",2
"2007-04","Joy Division",2
"2007-04","Phillip Boa & The Voodooclub",1
"2007-04","The Adicts",2
"2007-04","The Chameleons",11
"2007-04","The Clash",1
"2007-04","The Cure",8
"2007-04","The Danse Society",1
"2007-04","The Fixx",1
"2007-04","The Sisters Of Mercy",0
"2007-04","This Mortal Coil",1
"2007-04","Кино",0
"2007-05","Altered Images",25
"2007-05","Balaam And The Angel",0
"2007-05","Bauhaus",0
"2007-05","Charles De Goal",2
"2007-05","Complot Bronswick",1
"2007-05","David Bowie",0
"2007-05","Echo & The Bunnymen",22
"2007-05","Fad Gadget",19
"2007-05","Gene Loves Jezebel",1
"2007-05","Joy Division",0
"2007-05","Phillip Boa & The Voodooclub",1
"2007-05","The Adicts",40
"2007-05","The Chameleons",4
"2007-05","The Clash",0
"2007-05","The Cure",2
"2007-05","The Danse Society",0
"2007-05","The Fixx",1
"2007-05","The Sisters Of Mercy",1
"2007-05","This Mortal Coil",0
"2007-05","Кино",0
"2007-06","Altered Images",30
"2007-06","Balaam And The Angel",0
"2007-06","Bauhaus",0
"2007-06","Charles De Goal",26
"2007-06","Complot Bronswick",1
"2007-06","David Bowie",5
"2007-06","Echo & The Bunnymen",5
"2007-06","Fad Gadget",40
"2007-06","Gene Loves Jezebel",0
"2007-06","Joy Division",0
"2007-06","Phillip Boa & The Voodooclub",0
"2007-06","The Adicts",6
"2007-06","The Chameleons",0
"2007-06","The Clash",0
"2007-06","The Cure",0
"2007-06","The Danse Society",0
"2007-06","The Fixx",4
"2007-06","The Sisters Of Mercy",0
"2007-06","This Mortal Coil",0
"2007-06","Кино",18
"2007-07","Altered Images",1
"2007-07","Balaam And The Angel",1
"2007-07","Bauhaus",4
"2007-07","Charles De Goal",32
"2007-07","Complot Bronswick",6
"2007-07","David Bowie",0
"2007-07","Echo & The Bunnymen",4
"2007-07","Fad Gadget",1
"2007-07","Gene Loves Jezebel",1
"2007-07","Joy Division",0
"2007-07","Phillip Boa & The Voodooclub",1
"2007-07","The Adicts",2
"2007-07","The Chameleons",1
"2007-07","The Clash",0
"2007-07","The Cure",3
"2007-07","The Danse Society",0
"2007-07","The Fixx",2
"2007-07","The Sisters Of Mercy",2
"2007-07","This Mortal Coil",0
"2007-07","Кино",1
"2007-08","Altered Images",10
"2007-08","Balaam And The Angel",13
"2007-08","Bauhaus",3
"2007-08","Charles De Goal",13
"2007-08","Complot Bronswick",13
"2007-08","David Bowie",5
"2007-08","Echo & The Bunnymen",10
"2007-08","Fad Gadget",12
"2007-08","Gene Loves Jezebel",1
"2007-08","Joy Division",2
"2007-08","Phillip Boa & The Voodooclub",0
"2007-08","The Adicts",20
"2007-08","The Chameleons",6
"2007-08","The Clash",1
"2007-08","The Cure",6
"2007-08","The Danse Society",12
"2007-08","The Fixx",1
"2007-08","The Sisters Of Mercy",3
"2007-08","This Mortal Coil",0
"2007-08","Кино",8
"2007-09","Altered Images",7
"2007-09","Balaam And The Angel",2
"2007-09","Bauhaus",1
"2007-09","Charles De Goal",21
"2007-09","Complot Bronswick",3
"2007-09","David Bowie",2
"2007-09","Echo & The Bunnymen",1
"2007-09","Fad Gadget",75
"2007-09","Gene Loves Jezebel",0
"2007-09","Joy Division",1
"2007-09","Phillip Boa & The Voodooclub",0
"2007-09","The Adicts",10
"2007-09","The Chameleons",1
"2007-09","The Clash",1
"2007-09","The Cure",2
"2007-09","The Danse Society",2
"2007-09","The Fixx",1
"2007-09","The Sisters Of Mercy",2
"2007-09","This Mortal Coil",1
"2007-09","Кино",5
"2007-10","Altered Images",19
"2007-10","Balaam And The Angel",18
"2007-10","Bauhaus",39
"2007-10","Charles De Goal",0
"2007-10","Complot Bronswick",15
"2007-10","David Bowie",34
"2007-10","Echo & The Bunnymen",18
"2007-10","Fad Gadget",21
"2007-10","Gene Loves Jezebel",15
"2007-10","Joy Division",23
"2007-10","Phillip Boa & The Voodooclub",6
"2007-10","The Adicts",53
"2007-10","The Chameleons",8
"2007-10","The Clash",3
"2007-10","The Cure",97
"2007-10","The Danse Society",14
"2007-10","The Fixx",20
"2007-10","The Sisters Of Mercy",14
"2007-10","This Mortal Coil",11
"2007-10","Кино",9
"2007-11","Altered Images",14
"2007-11","Balaam And The Angel",10
"2007-11","Bauhaus",27
"2007-11","Charles De Goal",1
"2007-11","Complot Bronswick",9
"2007-11","David Bowie",21
"2007-11","Echo & The Bunnymen",14
"2007-11","Fad Gadget",11
"2007-11","Gene Loves Jezebel",13
"2007-11","Joy Division",15
"2007-11","Phillip Boa & The Voodooclub",3
"2007-11","The Adicts",34
"2007-11","The Chameleons",6
"2007-11","The Clash",2
"2007-11","The Cure",35
"2007-11","The Danse Society",9
"2007-11","The Fixx",12
"2007-11","The Sisters Of Mercy",8
"2007-11","This Mortal Coil",7
"2007-11","Кино",8
"2007-12","Altered Images",13
"2007-12","Balaam And The Angel",9
"2007-12","Bauhaus",17
"2007-12","Charles De Goal",3
"2007-12","Complot Bronswick",5
"2007-12","David Bowie",14
"2007-12","Echo & The Bunnymen",7
"2007-12","Fad Gadget",8
"2007-12","Gene Loves Jezebel",6
"2007-12","Joy Division",12
"2007-12","Phillip Boa & The Voodooclub",2
"2007-12","The Adicts",30
"2007-12","The Chameleons",7
"2007-12","The Clash",3
"2007-12","The Cure",73
"2007-12","The Danse Society",7
"2007-12","The Fixx",8
"2007-12","The Sisters Of Mercy",6
"2007-12","This Mortal Coil",19
"2007-12","Кино",4
"2008-01","Altered Images",8
"2008-01","Balaam And The Angel",11
"2008-01","Bauhaus",6
"2008-01","Charles De Goal",16
"2008-01","Complot Bronswick",20
"2008-01","David Bowie",10
"2008-01","Echo & The Bunnymen",9
"2008-01","Fad Gadget",25
"2008-01","Gene Loves Jezebel",9
"2008-01","Joy Division",3
"2008-01","Phillip Boa & The Voodooclub",13
"2008-01","The Adicts",17
"2008-01","The Chameleons",16
"2008-01","The Clash",2
"2008-01","The Cure",21
"2008-01","The Danse Society",17
"2008-01","The Fixx",3
"2008-01","The Sisters Of Mercy",12
"2008-01","This Mortal Coil",13
"2008-01","Кино",14
"2008-02","Altered Images",3
"2008-02","Balaam And The Angel",0
"2008-02","Bauhaus",0
"2008-02","Charles De Goal",1
"2008-02","Complot Bronswick",2
"2008-02","David Bowie",1
"2008-02","Echo & The Bunnymen",2
"2008-02","Fad Gadget",3
"2008-02","Gene Loves Jezebel",0
"2008-02","Joy Division",0
"2008-02","Phillip Boa & The Voodooclub",1
"2008-02","The Adicts",2
"2008-02","The Chameleons",0
"2008-02","The Clash",0
"2008-02","The Cure",3
"2008-02","The Danse Society",0
"2008-02","The Fixx",1
"2008-02","The Sisters Of Mercy",0
"2008-02","This Mortal Coil",0
"2008-02","Кино",0
"2008-03","Altered Images",1
"2008-03","Balaam And The Angel",0
"2008-03","Bauhaus",1
"2008-03","Charles De Goal",0
"2008-03","Complot Bronswick",1
"2008-03","David Bowie",3
"2008-03","Echo & The Bunnymen",0
"2008-03","Fad Gadget",2
"2008-03","Gene Loves Jezebel",2
"2008-03","Joy Division",0
"2008-03","Phillip Boa & The Voodooclub",0
"2008-03","The Adicts",4
"2008-03","The Chameleons",0
"2008-03","The Clash",0
"2008-03","The Cure",2
"2008-03","The Danse Society",0
"2008-03","The Fixx",2
"2008-03","The Sisters Of Mercy",1
"2008-03","This Mortal Coil",2
"2008-03","Кино",0
"2008-04","Altered Images",6
"2008-04","Balaam And The Angel",0
"2008-04","Bauhaus",1
"2008-04","Charles De Goal",6
"2008-04","Complot Bronswick",3
"2008-04","David Bowie",6
"2008-04","Echo & The Bunnymen",0
"2008-04","Fad Gadget",9
"2008-04","Gene Loves Jezebel",3
"2008-04","Joy Division",1
"2008-04","Phillip Boa & The Voodooclub",0
"2008-04","The Adicts",16
"2008-04","The Chameleons",3
"2008-04","The Clash",2
"2008-04","The Cure",11
"2008-04","The Danse Society",7
"2008-04","The Fixx",3
"2008-04","The Sisters Of Mercy",5
"2008-04","This Mortal Coil",2
"2008-04","Кино",0
"2008-05","Altered Images",10
"2008-05","Balaam And The Angel",3
"2008-05","Bauhaus",2
"2008-05","Charles De Goal",19
"2008-05","Complot Bronswick",2
"2008-05","David Bowie",52
"2008-05","Echo & The Bunnymen",4
"2008-05","Fad Gadget",41
"2008-05","Gene Loves Jezebel",9
"2008-05","Joy Division",5
"2008-05","Phillip Boa & The Voodooclub",11
"2008-05","The Adicts",17
"2008-05","The Chameleons",11
"2008-05","The Clash",2
"2008-05","The Cure",9
"2008-05","The Danse Society",4
"2008-05","The Fixx",3
"2008-05","The Sisters Of Mercy",6
"2008-05","This Mortal Coil",2
"2008-05","Кино",0
"2008-06","Altered Images",7
"2008-06","Balaam And The Angel",49
"2008-06","Bauhaus",49
"2008-06","Charles De Goal",20
"2008-06","Complot Bronswick",8
"2008-06","David Bowie",10
"2008-06","Echo & The Bunnymen",6
"2008-06","Fad Gadget",16
"2008-06","Gene Loves Jezebel",7
"2008-06","Joy Division",22
"2008-06","Phillip Boa & The Voodooclub",2
"2008-06","The Adicts",26
"2008-06","The Chameleons",15
"2008-06","The Clash",4
"2008-06","The Cure",15
"2008-06","The Danse Society",6
"2008-06","The Fixx",7
"2008-06","The Sisters Of Mercy",7
"2008-06","This Mortal Coil",8
"2008-06","Кино",3
"2008-07","Altered Images",28
"2008-07","Balaam And The Angel",0
"2008-07","Bauhaus",0
"2008-07","Charles De Goal",78
"2008-07","Complot Bronswick",27
"2008-07","David Bowie",3
"2008-07","Echo & The Bunnymen",33
"2008-07","Fad Gadget",17
"2008-07","Gene Loves Jezebel",29
"2008-07","Joy Division",47
"2008-07","Phillip Boa & The Voodooclub",0
"2008-07","The Adicts",22
"2008-07","The Chameleons",21
"2008-07","The Clash",0
"2008-07","The Cure",9
"2008-07","The Danse Society",62
"2008-07","The Fixx",59
"2008-07","The Sisters Of Mercy",32
"2008-07","This Mortal Coil",22
"2008-07","Кино",74
"2008-08","Altered Images",14
"2008-08","Balaam And The Angel",0
"2008-08","Bauhaus",0
"2008-08","Charles De Goal",35
"2008-08","Complot Bronswick",11
"2008-08","David Bowie",1
"2008-08","Echo & The Bunnymen",11
"2008-08","Fad Gadget",12
"2008-08","Gene Loves Jezebel",15
"2008-08","Joy Division",21
"2008-08","Phillip Boa & The Voodooclub",0
"2008-08","The Adicts",7
"2008-08","The Chameleons",8
"2008-08","The Clash",21
"2008-08","The Cure",3
"2008-08","The Danse Society",0
"2008-08","The Fixx",25
"2008-08","The Sisters Of Mercy",17
"2008-08","This Mortal Coil",8
"2008-08","Кино",35
"2008-09","Altered Images",10
"2008-09","Balaam And The Angel",0
"2008-09","Bauhaus",0
"2008-09","Charles De Goal",44
"2008-09","Complot Bronswick",9
"2008-09","David Bowie",0
"2008-09","Echo & The Bunnymen",8
"2008-09","Fad Gadget",10
"2008-09","Gene Loves Jezebel",9
"2008-09","Joy Division",9
"2008-09","Phillip Boa & The Voodooclub",1
"2008-09","The Adicts",7
"2008-09","The Chameleons",7
"2008-09","The Clash",13
"2008-09","The Cure",2
"2008-09","The Danse Society",19
"2008-09","The Fixx",19
"2008-09","The Sisters Of Mercy",11
"2008-09","This Mortal Coil",5
"2008-09","Кино",23
"2008-10","Altered Images",9
"2008-10","Balaam And The Angel",0
"2008-10","Bauhaus",0
"2008-10","Charles De Goal",17
"2008-10","Complot Bronswick",10
"2008-10","David Bowie",0
"2008-10","Echo & The Bunnymen",11
"2008-10","Fad Gadget",8
"2008-10","Gene Loves Jezebel",11
"2008-10","Joy Division",7
"2008-10","Phillip Boa & The Voodooclub",1
"2008-10","The Adicts",6
"2008-10","The Chameleons",2
"2008-10","The Clash",7
"2008-10","The Cure",2
"2008-10","The Danse Society",16
"2008-10","The Fixx",8
"2008-10","The Sisters Of Mercy",3
"2008-10","This Mortal Coil",5
"2008-10","Кино",20
"2008-11","Altered Images",14
"2008-11","Balaam And The Angel",2
"2008-11","Bauhaus",0
"2008-11","Charles De Goal",22
"2008-11","Complot Bronswick",4
"2008-11","David Bowie",0
"2008-11","Echo & The Bunnymen",7
"2008-11","Fad Gadget",4
"2008-11","Gene Loves Jezebel",3
"2008-11","Joy Division",6
"2008-11","Phillip Boa & The Voodooclub",0
"2008-11","The Adicts",3
"2008-11","The Chameleons",2
"2008-11","The Clash",3
"2008-11","The Cure",7
"2008-11","The Danse Society",6
"2008-11","The Fixx",6
"2008-11","The Sisters Of Mercy",3
"2008-11","This Mortal Coil",1
"2008-11","Кино",14
"2008-12","Altered Images",1
"2008-12","Balaam And The Angel",0
"2008-12","Bauhaus",0
"2008-12","Charles De Goal",2
"2008-12","Complot Bronswick",0
"2008-12","David Bowie",0
"2008-12","Echo & The Bunnymen",0
"2008-12","Fad Gadget",0
"2008-12","Gene Loves Jezebel",0
"2008-12","Joy Division",0
"2008-12","Phillip Boa & The Voodooclub",0
"2008-12","The Adicts",0
"2008-12","The Chameleons",1
"2008-12","The Clash",0
"2008-12","The Cure",0
"2008-12","The Danse Society",0
"2008-12","The Fixx",0
"2008-12","The Sisters Of Mercy",0
"2008-12","This Mortal Coil",0
"2008-12","Кино",0
"2009-01","Altered Images",3
"2009-01","Balaam And The Angel",0
"2009-01","Bauhaus",0
"2009-01","Charles De Goal",3
"2009-01","Complot Bronswick",1
"2009-01","David Bowie",0
"2009-01","Echo & The Bunnymen",4
"2009-01","Fad Gadget",3
"2009-01","Gene Loves Jezebel",1
"2009-01","Joy Division",0
"2009-01","Phillip Boa & The Voodooclub",1
"2009-01","The Adicts",1
"2009-01","The Chameleons",0
"2009-01","The Clash",4
"2009-01","The Cure",0
"2009-01","The Danse Society",0
"2009-01","The Fixx",3
"2009-01","The Sisters Of Mercy",1
"2009-01","This Mortal Coil",0
"2009-01","Кино",3
"2009-02","Altered Images",5
"2009-02","Balaam And The Angel",0
"2009-02","Bauhaus",0
"2009-02","Charles De Goal",6
"2009-02","Complot Bronswick",2
"2009-02","David Bowie",2
"2009-02","Echo & The Bunnymen",7
"2009-02","Fad Gadget",7
"2009-02","Gene Loves Jezebel",3
"2009-02","Joy Division",0
"2009-02","Phillip Boa & The Voodooclub",2
"2009-02","The Adicts",3
"2009-02","The Chameleons",0
"2009-02","The Clash",7
"2009-02","The Cure",2
"2009-02","The Danse Society",0
"2009-02","The Fixx",6
"2009-02","The Sisters Of Mercy",3
"2009-02","This Mortal Coil",0
"2009-02","Кино",5
"2009-03","Altered Images",20
"2009-03","Balaam And The Angel",0
"2009-03","Bauhaus",0
"2009-03","Charles De Goal",3
"2009-03","Complot Bronswick",1
"2009-03","David Bowie",0
"2009-03","Echo & The Bunnymen",31
"2009-03","Fad Gadget",6
"2009-03","Gene Loves Jezebel",1
"2009-03","Joy Division",0
"2009-03","Phillip Boa & The Voodooclub",1
"2009-03","The Adicts",35
"2009-03","The Chameleons",74
"2009-03","The Clash",20
"2009-03","The Cure",1
"2009-03","The Danse Society",1
"2009-03","The Fixx",19
"2009-03","The Sisters Of Mercy",3
"2009-03","This Mortal Coil",0
"2009-03","Кино",15
"2009-04","Altered Images",5
"2009-04","Balaam And The Angel",0
"2009-04","Bauhaus",0
"2009-04","Charles De Goal",0
"2009-04","Complot Bronswick",0
"2009-04","David Bowie",1
"2009-04","Echo & The Bunnymen",2
"2009-04","Fad Gadget",0
"2009-04","Gene Loves Jezebel",0
"2009-04","Joy Division",0
"2009-04","Phillip Boa & The Voodooclub",0
"2009-04","The Adicts",12
"2009-04","The Chameleons",3
"2009-04","The Clash",4
"2009-04","The Cure",0
"2009-04","The Danse Society",0
"2009-04","The Fixx",5
"2009-04","The Sisters Of Mercy",0
"2009-04","This Mortal Coil",0
"2009-04","Кино",1
