"month","artist","plays"
"2008-12","Kings Of Leon",20
"2008-12","Mintzkov",3
"2008-12","Pendulum",0
"2008-12","Simian Mobile Disco",2
"2008-12","The Black Box Revelation",7
"2008-12","The Killers",40
"2008-12","Tim Vanhamel",0
"2008-12","Zita Swoon",3
"2009-01","Absynthe Minded",1
"2009-01","Air",9
"2009-01","Arctic Monkeys",0
"2009-01","Bloc Party",51
"2009-01","Depeche Mode",4
"2009-01","Deus",18
"2009-01","Digitalism",11
"2009-01","Editors",0
"2009-01","Goose",0
"2009-01","Hot Chip",2
"2009-01","Justice",9
"2009-01","Kaiser Chiefs",5
"2009-01","Kings Of Leon",15
"2009-01","Mintzkov",0
"2009-01","Pendulum",13
"2009-01","Simian Mobile Disco",5
"2009-01","The Black Box Revelation",3
"2009-01","The Killers",14
"2009-01","Tim Vanhamel",16
"2009-01","Zita Swoon",8
"2009-02","Absynthe Minded",5
"2009-02","Air",4
"2009-02","Arctic Monkeys",6
"2009-02","Bloc Party",37
"2009-02","Depeche Mode",1
"2009-02","Deus",23
"2009-02","Digitalism",0
"2009-02","Editors",1
"2009-02","Goose",1
"2009-02","Hot Chip",0
"2009-02","Justice",0
"2009-02","Kaiser Chiefs",8
"2009-02","Kings Of Leon",6
"2009-02","Mintzkov",0
"2009-02","Pendulum",7
"2009-02","Simian Mobile Disco",0
"2009-02","The Black Box Revelation",5
"2009-02","The Killers",2
"2009-02","Tim Vanhamel",20
"2009-02","Zita Swoon",0
"2009-03","Absynthe Minded",1
"2009-03","Air",0
"2009-03","Arctic Monkeys",6
"2009-03","Bloc Party",13
"2009-03","Depeche Mode",6
"2009-03","Deus",29
"2009-03","Digitalism",8
"2009-03","Editors",3
"2009-03","Goose",0
"2009-03","Hot Chip",4
"2009-03","Justice",10
"2009-03","Kaiser Chiefs",9
"2009-03","Kings Of Leon",9
"2009-03","Mintzkov",0
"2009-03","Pendulum",6
"2009-03","Simian Mobile Disco",1
"2009-03","The Black Box Revelation",8
"2009-03","The Killers",0
"2009-03","Tim Vanhamel",10
"2009-03","Zita Swoon",16
"2009-04","Absynthe Minded",1
"2009-04","Air",0
"2009-04","Arctic Monkeys",2
"2009-04","Bloc Party",16
"2009-04","Depeche Mode",17
"2009-04","Deus",26
"2009-04","Digitalism",5
"2009-04","Editors",6
"2009-04","Goose",0
"2009-04","Hot Chip",2
"2009-04","Justice",2
"2009-04","Kaiser Chiefs",19
"2009-04","Kings Of Leon",22
"2009-04","Mintzkov",0
"2009-04","Pendulum",6
"2009-04","Simian Mobile Disco",0
"2009-04","The Black Box Revelation",0
"2009-04","The Killers",4
"2009-04","Tim Vanhamel",6
"2009-04","Zita Swoon",4
"2009-05","Absynthe Minded",0
"2009-05","Air",0
"2009-05","Arctic Monkeys",1
"2009-05","Bloc Party",6
"2009-05","Depeche Mode",2
"2009-05","Deus",0
"2009-05","Digitalism",1
"2009-05","Editors",0
"2009-05","Goose",0
"2009-05","Hot Chip",0
"2009-05","Justice",1
"2009-05","Kaiser Chiefs",1
"2009-05","Kings Of Leon",0
"2009-05","Mintzkov",0
"2009-05","Pendulum",1
"2009-05","Simian Mobile Disco",0
"2009-05","The Black Box Revelation",0
"2009-05","The Killers",1
"2009-05","Tim Vanhamel",0
"2009-05","Zita Swoon",0
