"month","artist","plays"
"2007-07","Emperor",3
"2007-07","Gehenna",4
"2007-07","Malice Mizer",0
"2007-07","Misfits",0
"2007-07","Moi Dix Mois",0
"2007-07","Myrkgrav",1
"2007-07","Summoning",3
"2007-07","The Cure",0
"2007-07","The Sisters Of Mercy",0
"2007-07","Urgehal",9
"2007-08","Aborym",8
"2007-08","Akira Yamaoka",34
"2007-08","Alien Sex Fiend",3
"2007-08","Arcturus",9
"2007-08","Cinema Strange",9
"2007-08","Danny Elfman",17
"2007-08","Darkthrone",15
"2007-08","Dead Can Dance",0
"2007-08","Demented Are Go!",0
"2007-08","Deströyer 666",3
"2007-08","Emperor",2
"2007-08","Gehenna",0
"2007-08","Malice Mizer",0
"2007-08","Misfits",0
"2007-08","Moi Dix Mois",2
"2007-08","Myrkgrav",0
"2007-08","Summoning",12
"2007-08","The Cure",1
"2007-08","The Sisters Of Mercy",24
"2007-08","Urgehal",0
"2007-09","Aborym",1
"2007-09","Akira Yamaoka",5
"2007-09","Alien Sex Fiend",0
"2007-09","Arcturus",3
"2007-09","Cinema Strange",1
"2007-09","Danny Elfman",18
"2007-09","Darkthrone",0
"2007-09","Dead Can Dance",0
"2007-09","Demented Are Go!",11
"2007-09","Deströyer 666",62
"2007-09","Emperor",0
"2007-09","Gehenna",0
"2007-09","Malice Mizer",1
"2007-09","Misfits",6
"2007-09","Moi Dix Mois",0
"2007-09","Myrkgrav",1
"2007-09","Summoning",1
"2007-09","The Cure",1
"2007-09","The Sisters Of Mercy",2
"2007-09","Urgehal",2
"2007-10","Aborym",3
"2007-10","Akira Yamaoka",6
"2007-10","Alien Sex Fiend",1
"2007-10","Arcturus",1
"2007-10","Cinema Strange",27
"2007-10","Danny Elfman",9
"2007-10","Darkthrone",11
"2007-10","Dead Can Dance",1
"2007-10","Demented Are Go!",1
"2007-10","Deströyer 666",9
"2007-10","Emperor",0
"2007-10","Gehenna",1
"2007-10","Malice Mizer",0
"2007-10","Misfits",51
"2007-10","Moi Dix Mois",0
"2007-10","Myrkgrav",0
"2007-10","Summoning",11
"2007-10","The Cure",37
"2007-10","The Sisters Of Mercy",1
"2007-10","Urgehal",0
"2007-11","Aborym",64
"2007-11","Akira Yamaoka",30
"2007-11","Alien Sex Fiend",0
"2007-11","Arcturus",0
"2007-11","Cinema Strange",0
"2007-11","Danny Elfman",0
"2007-11","Darkthrone",24
"2007-11","Dead Can Dance",1
"2007-11","Demented Are Go!",0
"2007-11","Deströyer 666",1
"2007-11","Emperor",1
"2007-11","Gehenna",0
"2007-11","Malice Mizer",0
"2007-11","Misfits",8
"2007-11","Moi Dix Mois",1
"2007-11","Myrkgrav",0
"2007-11","Summoning",0
"2007-11","The Cure",0
"2007-11","The Sisters Of Mercy",0
"2007-11","Urgehal",1
"2007-12","Aborym",45
"2007-12","Akira Yamaoka",0
"2007-12","Alien Sex Fiend",0
"2007-12","Arcturus",0
"2007-12","Cinema Strange",0
"2007-12","Danny Elfman",0
"2007-12","Darkthrone",57
"2007-12","Dead Can Dance",0
"2007-12","Demented Are Go!",1
"2007-12","Deströyer 666",17
"2007-12","Emperor",36
"2007-12","Gehenna",0
"2007-12","Malice Mizer",0
"2007-12","Misfits",2
"2007-12","Moi Dix Mois",0
"2007-12","Myrkgrav",1
"2007-12","Summoning",0
"2007-12","The Cure",1
"2007-12","The Sisters Of Mercy",1
"2007-12","Urgehal",0
"2008-01","Aborym",4
"2008-01","Akira Yamaoka",0
"2008-01","Alien Sex Fiend",0
"2008-01","Arcturus",0
"2008-01","Cinema Strange",2
"2008-01","Danny Elfman",3
"2008-01","Darkthrone",26
"2008-01","Dead Can Dance",2
"2008-01","Demented Are Go!",1
"2008-01","Deströyer 666",21
"2008-01","Emperor",5
"2008-01","Gehenna",20
"2008-01","Malice Mizer",0
"2008-01","Misfits",0
"2008-01","Moi Dix Mois",0
"2008-01","Myrkgrav",0
"2008-01","Summoning",22
"2008-01","The Cure",0
"2008-01","The Sisters Of Mercy",0
"2008-01","Urgehal",3
"2008-02","Aborym",25
"2008-02","Akira Yamaoka",0
"2008-02","Alien Sex Fiend",0
"2008-02","Arcturus",16
"2008-02","Cinema Strange",3
"2008-02","Danny Elfman",1
"2008-02","Darkthrone",17
"2008-02","Dead Can Dance",0
"2008-02","Demented Are Go!",100
"2008-02","Deströyer 666",9
"2008-02","Emperor",1
"2008-02","Gehenna",0
"2008-02","Malice Mizer",22
"2008-02","Misfits",0
"2008-02","Moi Dix Mois",21
"2008-02","Myrkgrav",0
"2008-02","Summoning",6
"2008-02","The Cure",1
"2008-02","The Sisters Of Mercy",0
"2008-02","Urgehal",0
"2008-03","Aborym",1
"2008-03","Akira Yamaoka",0
"2008-03","Alien Sex Fiend",0
"2008-03","Arcturus",12
"2008-03","Cinema Strange",1
"2008-03","Danny Elfman",18
"2008-03","Darkthrone",15
"2008-03","Dead Can Dance",0
"2008-03","Demented Are Go!",81
"2008-03","Deströyer 666",1
"2008-03","Emperor",6
"2008-03","Gehenna",0
"2008-03","Malice Mizer",5
"2008-03","Misfits",0
"2008-03","Moi Dix Mois",3
"2008-03","Myrkgrav",3
"2008-03","Summoning",4
"2008-03","The Cure",7
"2008-03","The Sisters Of Mercy",20
"2008-03","Urgehal",0
"2008-04","Aborym",3
"2008-04","Akira Yamaoka",2
"2008-04","Alien Sex Fiend",0
"2008-04","Arcturus",2
"2008-04","Cinema Strange",0
"2008-04","Danny Elfman",1
"2008-04","Darkthrone",2
"2008-04","Dead Can Dance",0
"2008-04","Demented Are Go!",116
"2008-04","Deströyer 666",0
"2008-04","Emperor",1
"2008-04","Gehenna",2
"2008-04","Malice Mizer",18
"2008-04","Misfits",0
"2008-04","Moi Dix Mois",18
"2008-04","Myrkgrav",1
"2008-04","Summoning",6
"2008-04","The Cure",1
"2008-04","The Sisters Of Mercy",1
"2008-04","Urgehal",1
"2008-05","Aborym",5
"2008-05","Akira Yamaoka",10
"2008-05","Alien Sex Fiend",3
"2008-05","Arcturus",4
"2008-05","Cinema Strange",10
"2008-05","Danny Elfman",2
"2008-05","Darkthrone",12
"2008-05","Dead Can Dance",0
"2008-05","Demented Are Go!",15
"2008-05","Deströyer 666",2
"2008-05","Emperor",0
"2008-05","Gehenna",0
"2008-05","Malice Mizer",4
"2008-05","Misfits",54
"2008-05","Moi Dix Mois",67
"2008-05","Myrkgrav",0
"2008-05","Summoning",0
"2008-05","The Cure",0
"2008-05","The Sisters Of Mercy",0
"2008-05","Urgehal",29
"2008-06","Aborym",0
"2008-06","Akira Yamaoka",0
"2008-06","Alien Sex Fiend",5
"2008-06","Arcturus",3
"2008-06","Cinema Strange",5
"2008-06","Danny Elfman",2
"2008-06","Darkthrone",2
"2008-06","Dead Can Dance",0
"2008-06","Demented Are Go!",26
"2008-06","Deströyer 666",0
"2008-06","Emperor",4
"2008-06","Gehenna",0
"2008-06","Malice Mizer",2
"2008-06","Misfits",0
"2008-06","Moi Dix Mois",18
"2008-06","Myrkgrav",0
"2008-06","Summoning",0
"2008-06","The Cure",24
"2008-06","The Sisters Of Mercy",1
"2008-06","Urgehal",3
"2008-07","Aborym",2
"2008-07","Akira Yamaoka",29
"2008-07","Alien Sex Fiend",1
"2008-07","Arcturus",3
"2008-07","Cinema Strange",4
"2008-07","Danny Elfman",1
"2008-07","Darkthrone",23
"2008-07","Dead Can Dance",2
"2008-07","Demented Are Go!",18
"2008-07","Deströyer 666",0
"2008-07","Emperor",0
"2008-07","Gehenna",1
"2008-07","Malice Mizer",11
"2008-07","Misfits",0
"2008-07","Moi Dix Mois",11
"2008-07","Myrkgrav",1
"2008-07","Summoning",1
"2008-07","The Cure",13
"2008-07","The Sisters Of Mercy",6
"2008-07","Urgehal",2
"2008-08","Aborym",0
"2008-08","Akira Yamaoka",0
"2008-08","Alien Sex Fiend",1
"2008-08","Arcturus",0
"2008-08","Cinema Strange",0
"2008-08","Danny Elfman",2
"2008-08","Darkthrone",0
"2008-08","Dead Can Dance",0
"2008-08","Demented Are Go!",16
"2008-08","Deströyer 666",0
"2008-08","Emperor",17
"2008-08","Gehenna",0
"2008-08","Malice Mizer",53
"2008-08","Misfits",0
"2008-08","Moi Dix Mois",84
"2008-08","Myrkgrav",1
"2008-08","Summoning",0
"2008-08","The Cure",37
"2008-08","The Sisters Of Mercy",16
"2008-08","Urgehal",1
"2008-09","Aborym",0
"2008-09","Akira Yamaoka",1
"2008-09","Alien Sex Fiend",0
"2008-09","Arcturus",5
"2008-09","Cinema Strange",1
"2008-09","Danny Elfman",7
"2008-09","Darkthrone",7
"2008-09","Dead Can Dance",0
"2008-09","Demented Are Go!",31
"2008-09","Deströyer 666",1
"2008-09","Emperor",0
"2008-09","Gehenna",0
"2008-09","Malice Mizer",31
"2008-09","Misfits",0
"2008-09","Moi Dix Mois",49
"2008-09","Myrkgrav",2
"2008-09","Summoning",1
"2008-09","The Cure",1
"2008-09","The Sisters Of Mercy",42
"2008-09","Urgehal",2
"2008-10","Aborym",0
"2008-10","Akira Yamaoka",1
"2008-10","Alien Sex Fiend",2
"2008-10","Arcturus",0
"2008-10","Cinema Strange",0
"2008-10","Danny Elfman",2
"2008-10","Darkthrone",0
"2008-10","Dead Can Dance",0
"2008-10","Demented Are Go!",7
"2008-10","Deströyer 666",0
"2008-10","Emperor",0
"2008-10","Gehenna",0
"2008-10","Malice Mizer",65
"2008-10","Misfits",0
"2008-10","Moi Dix Mois",159
"2008-10","Myrkgrav",0
"2008-10","Summoning",0
"2008-10","The Cure",55
"2008-10","The Sisters Of Mercy",48
"2008-10","Urgehal",0
"2008-11","Aborym",4
"2008-11","Akira Yamaoka",46
"2008-11","Alien Sex Fiend",13
"2008-11","Arcturus",17
"2008-11","Cinema Strange",11
"2008-11","Danny Elfman",18
"2008-11","Darkthrone",1
"2008-11","Dead Can Dance",55
"2008-11","Demented Are Go!",61
"2008-11","Deströyer 666",0
"2008-11","Emperor",0
"2008-11","Gehenna",0
"2008-11","Malice Mizer",23
"2008-11","Misfits",0
"2008-11","Moi Dix Mois",37
"2008-11","Myrkgrav",0
"2008-11","Summoning",0
"2008-11","The Cure",15
"2008-11","The Sisters Of Mercy",28
"2008-11","Urgehal",0
"2008-12","Aborym",0
"2008-12","Akira Yamaoka",0
"2008-12","Alien Sex Fiend",0
"2008-12","Arcturus",8
"2008-12","Cinema Strange",1
"2008-12","Danny Elfman",77
"2008-12","Darkthrone",7
"2008-12","Dead Can Dance",19
"2008-12","Demented Are Go!",3
"2008-12","Deströyer 666",0
"2008-12","Emperor",0
"2008-12","Gehenna",0
"2008-12","Malice Mizer",172
"2008-12","Misfits",3
"2008-12","Moi Dix Mois",19
"2008-12","Myrkgrav",1
"2008-12","Summoning",4
"2008-12","The Cure",12
"2008-12","The Sisters Of Mercy",1
"2008-12","Urgehal",0
"2009-01","Aborym",1
"2009-01","Akira Yamaoka",9
"2009-01","Alien Sex Fiend",1
"2009-01","Arcturus",0
"2009-01","Cinema Strange",1
"2009-01","Danny Elfman",5
"2009-01","Darkthrone",0
"2009-01","Dead Can Dance",7
"2009-01","Demented Are Go!",87
"2009-01","Deströyer 666",0
"2009-01","Emperor",0
"2009-01","Gehenna",0
"2009-01","Malice Mizer",32
"2009-01","Misfits",25
"2009-01","Moi Dix Mois",24
"2009-01","Myrkgrav",0
"2009-01","Summoning",0
"2009-01","The Cure",10
"2009-01","The Sisters Of Mercy",5
"2009-01","Urgehal",0
"2009-02","Aborym",1
"2009-02","Akira Yamaoka",1
"2009-02","Alien Sex Fiend",8
"2009-02","Arcturus",0
"2009-02","Cinema Strange",2
"2009-02","Danny Elfman",1
"2009-02","Darkthrone",10
"2009-02","Dead Can Dance",0
"2009-02","Demented Are Go!",1
"2009-02","Deströyer 666",1
"2009-02","Emperor",0
"2009-02","Gehenna",2
"2009-02","Malice Mizer",90
"2009-02","Misfits",2
"2009-02","Moi Dix Mois",10
"2009-02","Myrkgrav",1
"2009-02","Summoning",11
"2009-02","The Cure",1
"2009-02","The Sisters Of Mercy",3
"2009-02","Urgehal",1
"2009-03","Aborym",0
"2009-03","Akira Yamaoka",0
"2009-03","Alien Sex Fiend",0
"2009-03","Arcturus",0
"2009-03","Cinema Strange",1
"2009-03","Danny Elfman",21
"2009-03","Darkthrone",10
"2009-03","Dead Can Dance",3
"2009-03","Demented Are Go!",3
"2009-03","Deströyer 666",1
"2009-03","Emperor",0
"2009-03","Gehenna",5
"2009-03","Malice Mizer",69
"2009-03","Misfits",55
"2009-03","Moi Dix Mois",3
"2009-03","Myrkgrav",0
"2009-03","Summoning",15
"2009-03","The Cure",0
"2009-03","The Sisters Of Mercy",2
"2009-03","Urgehal",0
"2009-04","Aborym",0
"2009-04","Akira Yamaoka",5
"2009-04","Alien Sex Fiend",0
"2009-04","Arcturus",0
"2009-04","Cinema Strange",0
"2009-04","Danny Elfman",1
"2009-04","Darkthrone",9
"2009-04","Dead Can Dance",17
"2009-04","Demented Are Go!",33
"2009-04","Deströyer 666",1
"2009-04","Emperor",0
"2009-04","Gehenna",0
"2009-04","Malice Mizer",83
"2009-04","Misfits",10
"2009-04","Moi Dix Mois",1
"2009-04","Myrkgrav",0
"2009-04","Summoning",39
"2009-04","The Cure",3
"2009-04","The Sisters Of Mercy",5
"2009-04","Urgehal",0
"2009-05","Aborym",0
"2009-05","Akira Yamaoka",2
"2009-05","Alien Sex Fiend",0
"2009-05","Arcturus",0
"2009-05","Cinema Strange",0
"2009-05","Danny Elfman",10
"2009-05","Darkthrone",51
"2009-05","Dead Can Dance",1
"2009-05","Demented Are Go!",6
"2009-05","Deströyer 666",65
"2009-05","Emperor",1
"2009-05","Gehenna",2
"2009-05","Malice Mizer",20
"2009-05","Misfits",1
"2009-05","Moi Dix Mois",11
"2009-05","Myrkgrav",3
"2009-05","Summoning",115
"2009-05","The Cure",0
"2009-05","The Sisters Of Mercy",0
"2009-05","Urgehal",0
"2009-06","Aborym",2
"2009-06","Akira Yamaoka",12
"2009-06","Alien Sex Fiend",0
"2009-06","Arcturus",1
"2009-06","Cinema Strange",0
"2009-06","Danny Elfman",1
"2009-06","Darkthrone",1
"2009-06","Dead Can Dance",2
"2009-06","Demented Are Go!",4
"2009-06","Deströyer 666",9
"2009-06","Emperor",0
"2009-06","Gehenna",3
"2009-06","Malice Mizer",8
"2009-06","Misfits",26
"2009-06","Moi Dix Mois",0
"2009-06","Myrkgrav",0
"2009-06","Summoning",4
"2009-06","The Cure",2
"2009-06","The Sisters Of Mercy",14
"2009-06","Urgehal",0
