"month","artist","plays"
"2005-10","Link Wray",0
"2005-10","Mr. Airplane Man",1
"2005-10","Neil Young",0
"2005-10","The 5.6.7.8'S",1
"2005-10","The Carter Family",0
"2005-10","The Meteors",0
"2005-10","The Sonics",0
"2005-10","The White Stripes",0
"2005-10","Thee Headcoats",0
"2005-10","Thee Michelle Gun Elephant",1
"2005-11","April March",1
"2005-11","Buddy Guy",0
"2005-11","Charlie Feathers",2
"2005-11","Elvis Presley",0
"2005-11","Guitar Wolf",0
"2005-11","Hasil Adkins",2
"2005-11","Holly Golightly",2
"2005-11","Howlin' Wolf",0
"2005-11","Ike Cosse",2
"2005-11","Johnny Cash",0
"2005-11","Link Wray",1
"2005-11","Mr. Airplane Man",3
"2005-11","Neil Young",2
"2005-11","The 5.6.7.8'S",0
"2005-11","The Carter Family",1
"2005-11","The Meteors",1
"2005-11","The Sonics",1
"2005-11","The White Stripes",1
"2005-11","Thee Headcoats",0
"2005-11","Thee Michelle Gun Elephant",1
"2005-12","April March",0
"2005-12","Buddy Guy",0
"2005-12","Charlie Feathers",0
"2005-12","Elvis Presley",0
"2005-12","Guitar Wolf",0
"2005-12","Hasil Adkins",0
"2005-12","Holly Golightly",0
"2005-12","Howlin' Wolf",0
"2005-12","Ike Cosse",0
"2005-12","Johnny Cash",0
"2005-12","Link Wray",0
"2005-12","Mr. Airplane Man",0
"2005-12","Neil Young",0
"2005-12","The 5.6.7.8'S",0
"2005-12","The Carter Family",0
"2005-12","The Meteors",0
"2005-12","The Sonics",0
"2005-12","The White Stripes",0
"2005-12","Thee Headcoats",0
"2005-12","Thee Michelle Gun Elephant",0
"2006-01","April March",2
"2006-01","Buddy Guy",1
"2006-01","Charlie Feathers",2
"2006-01","Elvis Presley",0
"2006-01","Guitar Wolf",0
"2006-01","Hasil Adkins",1
"2006-01","Holly Golightly",2
"2006-01","Howlin' Wolf",1
"2006-01","Ike Cosse",1
"2006-01","Johnny Cash",1
"2006-01","Link Wray",0
"2006-01","Mr. Airplane Man",2
"2006-01","Neil Young",1
"2006-01","The 5.6.7.8'S",2
"2006-01","The Carter Family",2
"2006-01","The Meteors",0
"2006-01","The Sonics",0
"2006-01","The White Stripes",0
"2006-01","Thee Headcoats",0
"2006-01","Thee Michelle Gun Elephant",0
"2006-02","April March",1
"2006-02","Buddy Guy",2
"2006-02","Charlie Feathers",3
"2006-02","Elvis Presley",0
"2006-02","Guitar Wolf",0
"2006-02","Hasil Adkins",1
"2006-02","Holly Golightly",2
"2006-02","Howlin' Wolf",2
"2006-02","Ike Cosse",3
"2006-02","Johnny Cash",2
"2006-02","Link Wray",0
"2006-02","Mr. Airplane Man",3
"2006-02","Neil Young",3
"2006-02","The 5.6.7.8'S",3
"2006-02","The Carter Family",3
"2006-02","The Meteors",0
"2006-02","The Sonics",0
"2006-02","The White Stripes",0
"2006-02","Thee Headcoats",0
"2006-02","Thee Michelle Gun Elephant",0
"2006-03","April March",1
"2006-03","Buddy Guy",1
"2006-03","Charlie Feathers",1
"2006-03","Elvis Presley",1
"2006-03","Guitar Wolf",0
"2006-03","Hasil Adkins",1
"2006-03","Holly Golightly",1
"2006-03","Howlin' Wolf",1
"2006-03","Ike Cosse",1
"2006-03","Johnny Cash",2
"2006-03","Link Wray",0
"2006-03","Mr. Airplane Man",1
"2006-03","Neil Young",1
"2006-03","The 5.6.7.8'S",2
"2006-03","The Carter Family",1
"2006-03","The Meteors",0
"2006-03","The Sonics",0
"2006-03","The White Stripes",0
"2006-03","Thee Headcoats",0
"2006-03","Thee Michelle Gun Elephant",0
"2006-04","April March",0
"2006-04","Buddy Guy",1
"2006-04","Charlie Feathers",1
"2006-04","Elvis Presley",1
"2006-04","Guitar Wolf",0
"2006-04","Hasil Adkins",0
"2006-04","Holly Golightly",0
"2006-04","Howlin' Wolf",1
"2006-04","Ike Cosse",1
"2006-04","Johnny Cash",2
"2006-04","Link Wray",0
"2006-04","Mr. Airplane Man",0
"2006-04","Neil Young",1
"2006-04","The 5.6.7.8'S",0
"2006-04","The Carter Family",0
"2006-04","The Meteors",1
"2006-04","The Sonics",0
"2006-04","The White Stripes",1
"2006-04","Thee Headcoats",1
"2006-04","Thee Michelle Gun Elephant",0
"2006-05","April March",1
"2006-05","Buddy Guy",1
"2006-05","Charlie Feathers",1
"2006-05","Elvis Presley",0
"2006-05","Guitar Wolf",0
"2006-05","Hasil Adkins",1
"2006-05","Holly Golightly",1
"2006-05","Howlin' Wolf",0
"2006-05","Ike Cosse",1
"2006-05","Johnny Cash",0
"2006-05","Link Wray",0
"2006-05","Mr. Airplane Man",1
"2006-05","Neil Young",0
"2006-05","The 5.6.7.8'S",1
"2006-05","The Carter Family",1
"2006-05","The Meteors",0
"2006-05","The Sonics",0
"2006-05","The White Stripes",1
"2006-05","Thee Headcoats",0
"2006-05","Thee Michelle Gun Elephant",0
"2006-06","April March",0
"2006-06","Buddy Guy",0
"2006-06","Charlie Feathers",0
"2006-06","Elvis Presley",0
"2006-06","Guitar Wolf",0
"2006-06","Hasil Adkins",0
"2006-06","Holly Golightly",0
"2006-06","Howlin' Wolf",1
"2006-06","Ike Cosse",0
"2006-06","Johnny Cash",0
"2006-06","Link Wray",0
"2006-06","Mr. Airplane Man",0
"2006-06","Neil Young",0
"2006-06","The 5.6.7.8'S",0
"2006-06","The Carter Family",0
"2006-06","The Meteors",0
"2006-06","The Sonics",0
"2006-06","The White Stripes",0
"2006-06","Thee Headcoats",0
"2006-06","Thee Michelle Gun Elephant",0
"2006-07","April March",2
"2006-07","Buddy Guy",0
"2006-07","Charlie Feathers",0
"2006-07","Elvis Presley",1
"2006-07","Guitar Wolf",5
"2006-07","Hasil Adkins",1
"2006-07","Holly Golightly",1
"2006-07","Howlin' Wolf",0
"2006-07","Ike Cosse",0
"2006-07","Johnny Cash",0
"2006-07","Link Wray",1
"2006-07","Mr. Airplane Man",0
"2006-07","Neil Young",0
"2006-07","The 5.6.7.8'S",1
"2006-07","The Carter Family",0
"2006-07","The Meteors",1
"2006-07","The Sonics",1
"2006-07","The White Stripes",2
"2006-07","Thee Headcoats",1
"2006-07","Thee Michelle Gun Elephant",15
"2006-08","April March",2
"2006-08","Buddy Guy",0
"2006-08","Charlie Feathers",1
"2006-08","Elvis Presley",4
"2006-08","Guitar Wolf",1
"2006-08","Hasil Adkins",4
"2006-08","Holly Golightly",3
"2006-08","Howlin' Wolf",3
"2006-08","Ike Cosse",1
"2006-08","Johnny Cash",3
"2006-08","Link Wray",3
"2006-08","Mr. Airplane Man",1
"2006-08","Neil Young",1
"2006-08","The 5.6.7.8'S",2
"2006-08","The Carter Family",0
"2006-08","The Meteors",1
"2006-08","The Sonics",2
"2006-08","The White Stripes",2
"2006-08","Thee Headcoats",1
"2006-08","Thee Michelle Gun Elephant",3
"2006-09","April March",1
"2006-09","Buddy Guy",0
"2006-09","Charlie Feathers",0
"2006-09","Elvis Presley",1
"2006-09","Guitar Wolf",0
"2006-09","Hasil Adkins",0
"2006-09","Holly Golightly",0
"2006-09","Howlin' Wolf",0
"2006-09","Ike Cosse",0
"2006-09","Johnny Cash",2
"2006-09","Link Wray",2
"2006-09","Mr. Airplane Man",0
"2006-09","Neil Young",2
"2006-09","The 5.6.7.8'S",0
"2006-09","The Carter Family",2
"2006-09","The Meteors",0
"2006-09","The Sonics",0
"2006-09","The White Stripes",0
"2006-09","Thee Headcoats",1
"2006-09","Thee Michelle Gun Elephant",0
"2006-10","April March",1
"2006-10","Buddy Guy",0
"2006-10","Charlie Feathers",2
"2006-10","Elvis Presley",1
"2006-10","Guitar Wolf",0
"2006-10","Hasil Adkins",1
"2006-10","Holly Golightly",0
"2006-10","Howlin' Wolf",0
"2006-10","Ike Cosse",0
"2006-10","Johnny Cash",0
"2006-10","Link Wray",1
"2006-10","Mr. Airplane Man",1
"2006-10","Neil Young",1
"2006-10","The 5.6.7.8'S",1
"2006-10","The Carter Family",0
"2006-10","The Meteors",1
"2006-10","The Sonics",1
"2006-10","The White Stripes",1
"2006-10","Thee Headcoats",1
"2006-10","Thee Michelle Gun Elephant",2
"2006-11","April March",0
"2006-11","Buddy Guy",0
"2006-11","Charlie Feathers",0
"2006-11","Elvis Presley",0
"2006-11","Guitar Wolf",0
"2006-11","Hasil Adkins",0
"2006-11","Holly Golightly",0
"2006-11","Howlin' Wolf",0
"2006-11","Ike Cosse",0
"2006-11","Johnny Cash",1
"2006-11","Link Wray",0
"2006-11","Mr. Airplane Man",0
"2006-11","Neil Young",0
"2006-11","The 5.6.7.8'S",0
"2006-11","The Carter Family",0
"2006-11","The Meteors",1
"2006-11","The Sonics",1
"2006-11","The White Stripes",0
"2006-11","Thee Headcoats",0
"2006-11","Thee Michelle Gun Elephant",24
"2006-12","April March",0
"2006-12","Buddy Guy",0
"2006-12","Charlie Feathers",0
"2006-12","Elvis Presley",0
"2006-12","Guitar Wolf",0
"2006-12","Hasil Adkins",0
"2006-12","Holly Golightly",0
"2006-12","Howlin' Wolf",0
"2006-12","Ike Cosse",0
"2006-12","Johnny Cash",0
"2006-12","Link Wray",0
"2006-12","Mr. Airplane Man",0
"2006-12","Neil Young",0
"2006-12","The 5.6.7.8'S",0
"2006-12","The Carter Family",0
"2006-12","The Meteors",1
"2006-12","The Sonics",1
"2006-12","The White Stripes",0
"2006-12","Thee Headcoats",1
"2006-12","Thee Michelle Gun Elephant",1
"2007-01","April March",0
"2007-01","Buddy Guy",1
"2007-01","Charlie Feathers",0
"2007-01","Elvis Presley",0
"2007-01","Guitar Wolf",0
"2007-01","Hasil Adkins",1
"2007-01","Holly Golightly",0
"2007-01","Howlin' Wolf",1
"2007-01","Ike Cosse",0
"2007-01","Johnny Cash",1
"2007-01","Link Wray",0
"2007-01","Mr. Airplane Man",1
"2007-01","Neil Young",1
"2007-01","The 5.6.7.8'S",1
"2007-01","The Carter Family",0
"2007-01","The Meteors",0
"2007-01","The Sonics",1
"2007-01","The White Stripes",1
"2007-01","Thee Headcoats",1
"2007-01","Thee Michelle Gun Elephant",0
"2007-02","April March",1
"2007-02","Buddy Guy",3
"2007-02","Charlie Feathers",0
"2007-02","Elvis Presley",0
"2007-02","Guitar Wolf",0
"2007-02","Hasil Adkins",2
"2007-02","Holly Golightly",0
"2007-02","Howlin' Wolf",2
"2007-02","Ike Cosse",0
"2007-02","Johnny Cash",2
"2007-02","Link Wray",0
"2007-02","Mr. Airplane Man",0
"2007-02","Neil Young",1
"2007-02","The 5.6.7.8'S",0
"2007-02","The Carter Family",23
"2007-02","The Meteors",0
"2007-02","The Sonics",1
"2007-02","The White Stripes",1
"2007-02","Thee Headcoats",0
"2007-02","Thee Michelle Gun Elephant",6
"2007-03","April March",0
"2007-03","Buddy Guy",1
"2007-03","Charlie Feathers",2
"2007-03","Elvis Presley",0
"2007-03","Guitar Wolf",0
"2007-03","Hasil Adkins",1
"2007-03","Holly Golightly",0
"2007-03","Howlin' Wolf",0
"2007-03","Ike Cosse",0
"2007-03","Johnny Cash",0
"2007-03","Link Wray",0
"2007-03","Mr. Airplane Man",1
"2007-03","Neil Young",0
"2007-03","The 5.6.7.8'S",0
"2007-03","The Carter Family",0
"2007-03","The Meteors",1
"2007-03","The Sonics",1
"2007-03","The White Stripes",1
"2007-03","Thee Headcoats",1
"2007-03","Thee Michelle Gun Elephant",2
"2007-04","April March",1
"2007-04","Buddy Guy",0
"2007-04","Charlie Feathers",0
"2007-04","Elvis Presley",0
"2007-04","Guitar Wolf",1
"2007-04","Hasil Adkins",1
"2007-04","Holly Golightly",1
"2007-04","Howlin' Wolf",0
"2007-04","Ike Cosse",0
"2007-04","Johnny Cash",0
"2007-04","Link Wray",1
"2007-04","Mr. Airplane Man",1
"2007-04","Neil Young",0
"2007-04","The 5.6.7.8'S",2
"2007-04","The Carter Family",0
"2007-04","The Meteors",0
"2007-04","The Sonics",2
"2007-04","The White Stripes",1
"2007-04","Thee Headcoats",1
"2007-04","Thee Michelle Gun Elephant",1
"2007-05","April March",0
"2007-05","Buddy Guy",0
"2007-05","Charlie Feathers",0
"2007-05","Elvis Presley",1
"2007-05","Guitar Wolf",3
"2007-05","Hasil Adkins",1
"2007-05","Holly Golightly",0
"2007-05","Howlin' Wolf",0
"2007-05","Ike Cosse",1
"2007-05","Johnny Cash",0
"2007-05","Link Wray",0
"2007-05","Mr. Airplane Man",1
"2007-05","Neil Young",0
"2007-05","The 5.6.7.8'S",1
"2007-05","The Carter Family",0
"2007-05","The Meteors",1
"2007-05","The Sonics",1
"2007-05","The White Stripes",0
"2007-05","Thee Headcoats",1
"2007-05","Thee Michelle Gun Elephant",32
"2007-06","April March",0
"2007-06","Buddy Guy",1
"2007-06","Charlie Feathers",1
"2007-06","Elvis Presley",2
"2007-06","Guitar Wolf",1
"2007-06","Hasil Adkins",2
"2007-06","Holly Golightly",1
"2007-06","Howlin' Wolf",1
"2007-06","Ike Cosse",0
"2007-06","Johnny Cash",1
"2007-06","Link Wray",1
"2007-06","Mr. Airplane Man",1
"2007-06","Neil Young",1
"2007-06","The 5.6.7.8'S",0
"2007-06","The Carter Family",0
"2007-06","The Meteors",2
"2007-06","The Sonics",1
"2007-06","The White Stripes",0
"2007-06","Thee Headcoats",1
"2007-06","Thee Michelle Gun Elephant",3
"2007-07","April March",0
"2007-07","Buddy Guy",0
"2007-07","Charlie Feathers",0
"2007-07","Elvis Presley",0
"2007-07","Guitar Wolf",0
"2007-07","Hasil Adkins",0
"2007-07","Holly Golightly",0
"2007-07","Howlin' Wolf",0
"2007-07","Ike Cosse",0
"2007-07","Johnny Cash",0
"2007-07","Link Wray",0
"2007-07","Mr. Airplane Man",0
"2007-07","Neil Young",0
"2007-07","The 5.6.7.8'S",0
"2007-07","The Carter Family",0
"2007-07","The Meteors",0
"2007-07","The Sonics",0
"2007-07","The White Stripes",0
"2007-07","Thee Headcoats",0
"2007-07","Thee Michelle Gun Elephant",0
"2007-08","April March",0
"2007-08","Buddy Guy",0
"2007-08","Charlie Feathers",0
"2007-08","Elvis Presley",1
"2007-08","Guitar Wolf",0
"2007-08","Hasil Adkins",0
"2007-08","Holly Golightly",0
"2007-08","Howlin' Wolf",0
"2007-08","Ike Cosse",0
"2007-08","Johnny Cash",0
"2007-08","Link Wray",0
"2007-08","Mr. Airplane Man",0
"2007-08","Neil Young",0
"2007-08","The 5.6.7.8'S",0
"2007-08","The Carter Family",0
"2007-08","The Meteors",0
"2007-08","The Sonics",0
"2007-08","The White Stripes",0
"2007-08","Thee Headcoats",0
"2007-08","Thee Michelle Gun Elephant",0
"2007-09","April March",0
"2007-09","Buddy Guy",0
"2007-09","Charlie Feathers",0
"2007-09","Elvis Presley",0
"2007-09","Guitar Wolf",14
"2007-09","Hasil Adkins",0
"2007-09","Holly Golightly",0
"2007-09","Howlin' Wolf",0
"2007-09","Ike Cosse",0
"2007-09","Johnny Cash",0
"2007-09","Link Wray",0
"2007-09","Mr. Airplane Man",0
"2007-09","Neil Young",0
"2007-09","The 5.6.7.8'S",0
"2007-09","The Carter Family",0
"2007-09","The Meteors",0
"2007-09","The Sonics",0
"2007-09","The White Stripes",12
"2007-09","Thee Headcoats",1
"2007-09","Thee Michelle Gun Elephant",0
"2007-10","April March",0
"2007-10","Buddy Guy",0
"2007-10","Charlie Feathers",1
"2007-10","Elvis Presley",5
"2007-10","Guitar Wolf",11
"2007-10","Hasil Adkins",3
"2007-10","Holly Golightly",0
"2007-10","Howlin' Wolf",0
"2007-10","Ike Cosse",0
"2007-10","Johnny Cash",1
"2007-10","Link Wray",0
"2007-10","Mr. Airplane Man",0
"2007-10","Neil Young",1
"2007-10","The 5.6.7.8'S",4
"2007-10","The Carter Family",1
"2007-10","The Meteors",0
"2007-10","The Sonics",0
"2007-10","The White Stripes",1
"2007-10","Thee Headcoats",0
"2007-10","Thee Michelle Gun Elephant",3
"2007-11","April March",0
"2007-11","Buddy Guy",0
"2007-11","Charlie Feathers",0
"2007-11","Elvis Presley",2
"2007-11","Guitar Wolf",1
"2007-11","Hasil Adkins",1
"2007-11","Holly Golightly",0
"2007-11","Howlin' Wolf",0
"2007-11","Ike Cosse",0
"2007-11","Johnny Cash",1
"2007-11","Link Wray",0
"2007-11","Mr. Airplane Man",1
"2007-11","Neil Young",0
"2007-11","The 5.6.7.8'S",0
"2007-11","The Carter Family",1
"2007-11","The Meteors",0
"2007-11","The Sonics",0
"2007-11","The White Stripes",0
"2007-11","Thee Headcoats",2
"2007-11","Thee Michelle Gun Elephant",5
"2007-12","April March",0
"2007-12","Buddy Guy",1
"2007-12","Charlie Feathers",0
"2007-12","Elvis Presley",0
"2007-12","Guitar Wolf",0
"2007-12","Hasil Adkins",0
"2007-12","Holly Golightly",1
"2007-12","Howlin' Wolf",1
"2007-12","Ike Cosse",0
"2007-12","Johnny Cash",0
"2007-12","Link Wray",0
"2007-12","Mr. Airplane Man",0
"2007-12","Neil Young",0
"2007-12","The 5.6.7.8'S",1
"2007-12","The Carter Family",1
"2007-12","The Meteors",0
"2007-12","The Sonics",0
"2007-12","The White Stripes",0
"2007-12","Thee Headcoats",0
"2007-12","Thee Michelle Gun Elephant",0
"2008-01","April March",1
"2008-01","Buddy Guy",0
"2008-01","Charlie Feathers",0
"2008-01","Elvis Presley",1
"2008-01","Guitar Wolf",0
"2008-01","Hasil Adkins",0
"2008-01","Holly Golightly",0
"2008-01","Howlin' Wolf",0
"2008-01","Ike Cosse",0
"2008-01","Johnny Cash",0
"2008-01","Link Wray",0
"2008-01","Mr. Airplane Man",0
"2008-01","Neil Young",0
"2008-01","The 5.6.7.8'S",0
"2008-01","The Carter Family",0
"2008-01","The Meteors",0
"2008-01","The Sonics",0
"2008-01","The White Stripes",0
"2008-01","Thee Headcoats",0
"2008-01","Thee Michelle Gun Elephant",0
"2008-02","April March",0
"2008-02","Buddy Guy",0
"2008-02","Charlie Feathers",0
"2008-02","Elvis Presley",17
"2008-02","Guitar Wolf",1
"2008-02","Hasil Adkins",0
"2008-02","Holly Golightly",0
"2008-02","Howlin' Wolf",0
"2008-02","Ike Cosse",0
"2008-02","Johnny Cash",0
"2008-02","Link Wray",2
"2008-02","Mr. Airplane Man",1
"2008-02","Neil Young",0
"2008-02","The 5.6.7.8'S",1
"2008-02","The Carter Family",1
"2008-02","The Meteors",0
"2008-02","The Sonics",0
"2008-02","The White Stripes",0
"2008-02","Thee Headcoats",0
"2008-02","Thee Michelle Gun Elephant",1
"2008-03","April March",0
"2008-03","Buddy Guy",0
"2008-03","Charlie Feathers",0
"2008-03","Elvis Presley",0
"2008-03","Guitar Wolf",0
"2008-03","Hasil Adkins",0
"2008-03","Holly Golightly",0
"2008-03","Howlin' Wolf",0
"2008-03","Ike Cosse",0
"2008-03","Johnny Cash",0
"2008-03","Link Wray",0
"2008-03","Mr. Airplane Man",0
"2008-03","Neil Young",10
"2008-03","The 5.6.7.8'S",0
"2008-03","The Carter Family",0
"2008-03","The Meteors",0
"2008-03","The Sonics",0
"2008-03","The White Stripes",0
"2008-03","Thee Headcoats",0
"2008-03","Thee Michelle Gun Elephant",0
"2008-04","April March",0
"2008-04","Buddy Guy",0
"2008-04","Charlie Feathers",0
"2008-04","Elvis Presley",0
"2008-04","Guitar Wolf",0
"2008-04","Hasil Adkins",0
"2008-04","Holly Golightly",0
"2008-04","Howlin' Wolf",0
"2008-04","Ike Cosse",0
"2008-04","Johnny Cash",0
"2008-04","Link Wray",0
"2008-04","Mr. Airplane Man",0
"2008-04","Neil Young",0
"2008-04","The 5.6.7.8'S",0
"2008-04","The Carter Family",0
"2008-04","The Meteors",0
"2008-04","The Sonics",0
"2008-04","The White Stripes",0
"2008-04","Thee Headcoats",0
"2008-04","Thee Michelle Gun Elephant",17
"2008-05","April March",1
"2008-05","Buddy Guy",1
"2008-05","Charlie Feathers",1
"2008-05","Elvis Presley",1
"2008-05","Guitar Wolf",1
"2008-05","Hasil Adkins",2
"2008-05","Holly Golightly",1
"2008-05","Howlin' Wolf",1
"2008-05","Ike Cosse",1
"2008-05","Johnny Cash",1
"2008-05","Link Wray",1
"2008-05","Mr. Airplane Man",0
"2008-05","Neil Young",0
"2008-05","The 5.6.7.8'S",1
"2008-05","The Carter Family",0
"2008-05","The Meteors",2
"2008-05","The Sonics",0
"2008-05","The White Stripes",0
"2008-05","Thee Headcoats",0
"2008-05","Thee Michelle Gun Elephant",0
"2008-06","April March",0
"2008-06","Buddy Guy",0
"2008-06","Charlie Feathers",0
"2008-06","Elvis Presley",0
"2008-06","Guitar Wolf",0
"2008-06","Hasil Adkins",0
"2008-06","Holly Golightly",0
"2008-06","Howlin' Wolf",0
"2008-06","Ike Cosse",0
"2008-06","Johnny Cash",0
"2008-06","Link Wray",1
"2008-06","Mr. Airplane Man",0
"2008-06","Neil Young",0
"2008-06","The 5.6.7.8'S",0
"2008-06","The Carter Family",0
"2008-06","The Meteors",0
"2008-06","The Sonics",0
"2008-06","The White Stripes",0
"2008-06","Thee Headcoats",0
"2008-06","Thee Michelle Gun Elephant",0
"2008-07","April March",0
"2008-07","Buddy Guy",0
"2008-07","Charlie Feathers",0
"2008-07","Elvis Presley",0
"2008-07","Guitar Wolf",0
"2008-07","Hasil Adkins",0
"2008-07","Holly Golightly",0
"2008-07","Howlin' Wolf",0
"2008-07","Ike Cosse",0
"2008-07","Johnny Cash",0
"2008-07","Link Wray",0
"2008-07","Mr. Airplane Man",0
"2008-07","Neil Young",0
"2008-07","The 5.6.7.8'S",0
"2008-07","The Carter Family",0
"2008-07","The Meteors",0
"2008-07","The Sonics",0
"2008-07","The White Stripes",0
"2008-07","Thee Headcoats",0
"2008-07","Thee Michelle Gun Elephant",0
"2008-08","April March",0
"2008-08","Buddy Guy",0
"2008-08","Charlie Feathers",0
"2008-08","Elvis Presley",0
"2008-08","Guitar Wolf",0
"2008-08","Hasil Adkins",0
"2008-08","Holly Golightly",0
"2008-08","Howlin' Wolf",0
"2008-08","Ike Cosse",0
"2008-08","Johnny Cash",0
"2008-08","Link Wray",0
"2008-08","Mr. Airplane Man",0
"2008-08","Neil Young",0
"2008-08","The 5.6.7.8'S",0
"2008-08","The Carter Family",0
"2008-08","The Meteors",6
"2008-08","The Sonics",0
"2008-08","The White Stripes",1
"2008-08","Thee Headcoats",0
"2008-08","Thee Michelle Gun Elephant",0
