"month","artist","plays"
"2008-10","Chris Mills",23
"2008-10","David Bowie",15
"2008-10","Joni Mitchell",4
"2008-10","Justin Townes Earle",9
"2008-10","Neko Case",16
"2008-10","Old 97'S",12
"2008-10","Paul Burch",2
"2008-10","Paul Burch & The Wpa Ballclub",3
"2008-10","Robbie Fulks",3
"2008-10","Smoking Popes",3
"2008-10","The Ditty Bops",4
"2008-10","The Flaming Lips",4
"2008-10","The New Pornographers",7
"2008-10","The Smiths",4
"2008-10","The Waco Brothers",7
"2008-10","Tina Turner",6
"2008-10","Two Cow Garage",101
"2008-10","Wilco",27
"2008-11","Bob Dylan",5
"2008-11","Brian Eno",2
"2008-11","Chris Mills",6
"2008-11","David Bowie",1
"2008-11","Joni Mitchell",1
"2008-11","Justin Townes Earle",4
"2008-11","Neko Case",7
"2008-11","Old 97'S",4
"2008-11","Paul Burch",5
"2008-11","Paul Burch & The Wpa Ballclub",2
"2008-11","Robbie Fulks",2
"2008-11","Smoking Popes",5
"2008-11","The Ditty Bops",2
"2008-11","The Flaming Lips",5
"2008-11","The New Pornographers",5
"2008-11","The Smiths",8
"2008-11","The Waco Brothers",14
"2008-11","Tina Turner",5
"2008-11","Two Cow Garage",6
"2008-11","Wilco",9
"2008-12","Bob Dylan",12
"2008-12","Brian Eno",2
"2008-12","Chris Mills",27
"2008-12","David Bowie",11
"2008-12","Joni Mitchell",3
"2008-12","Justin Townes Earle",15
"2008-12","Neko Case",3
"2008-12","Old 97'S",21
"2008-12","Paul Burch",3
"2008-12","Paul Burch & The Wpa Ballclub",1
"2008-12","Robbie Fulks",8
"2008-12","Smoking Popes",12
"2008-12","The Ditty Bops",3
"2008-12","The Flaming Lips",3
"2008-12","The New Pornographers",4
"2008-12","The Smiths",4
"2008-12","The Waco Brothers",15
"2008-12","Tina Turner",7
"2008-12","Two Cow Garage",22
"2008-12","Wilco",10
"2009-01","Bob Dylan",2
"2009-01","Brian Eno",1
"2009-01","Chris Mills",7
"2009-01","David Bowie",1
"2009-01","Joni Mitchell",2
"2009-01","Justin Townes Earle",3
"2009-01","Neko Case",4
"2009-01","Old 97'S",5
"2009-01","Paul Burch",1
"2009-01","Paul Burch & The Wpa Ballclub",1
"2009-01","Robbie Fulks",5
"2009-01","Smoking Popes",6
"2009-01","The Ditty Bops",3
"2009-01","The Flaming Lips",5
"2009-01","The New Pornographers",2
"2009-01","The Smiths",4
"2009-01","The Waco Brothers",3
"2009-01","Tina Turner",3
"2009-01","Two Cow Garage",6
"2009-01","Wilco",2
"2009-02","Bob Dylan",1
"2009-02","Brian Eno",16
"2009-02","Chris Mills",1
"2009-02","David Bowie",1
"2009-02","Joni Mitchell",3
"2009-02","Justin Townes Earle",0
"2009-02","Neko Case",6
"2009-02","Old 97'S",6
"2009-02","Paul Burch",1
"2009-02","Paul Burch & The Wpa Ballclub",3
"2009-02","Robbie Fulks",5
"2009-02","Smoking Popes",0
"2009-02","The Ditty Bops",3
"2009-02","The Flaming Lips",1
"2009-02","The New Pornographers",1
"2009-02","The Smiths",4
"2009-02","The Waco Brothers",4
"2009-02","Tina Turner",0
"2009-02","Two Cow Garage",3
"2009-02","Wilco",2
"2009-03","Bob Dylan",0
"2009-03","Brian Eno",1
"2009-03","Chris Mills",0
"2009-03","David Bowie",2
"2009-03","Joni Mitchell",1
"2009-03","Justin Townes Earle",1
"2009-03","Neko Case",3
"2009-03","Old 97'S",0
"2009-03","Paul Burch",1
"2009-03","Paul Burch & The Wpa Ballclub",2
"2009-03","Robbie Fulks",1
"2009-03","Smoking Popes",1
"2009-03","The Ditty Bops",3
"2009-03","The Flaming Lips",0
"2009-03","The New Pornographers",0
"2009-03","The Smiths",1
"2009-03","The Waco Brothers",0
"2009-03","Tina Turner",2
"2009-03","Two Cow Garage",1
"2009-03","Wilco",2
"2009-04","Bob Dylan",8
"2009-04","Brian Eno",4
"2009-04","Chris Mills",4
"2009-04","David Bowie",6
"2009-04","Joni Mitchell",1
"2009-04","Justin Townes Earle",5
"2009-04","Neko Case",10
"2009-04","Old 97'S",5
"2009-04","Paul Burch",4
"2009-04","Paul Burch & The Wpa Ballclub",2
"2009-04","Robbie Fulks",3
"2009-04","Smoking Popes",4
"2009-04","The Ditty Bops",3
"2009-04","The Flaming Lips",2
"2009-04","The New Pornographers",1
"2009-04","The Smiths",4
"2009-04","The Waco Brothers",4
"2009-04","Tina Turner",3
"2009-04","Two Cow Garage",5
"2009-04","Wilco",9
