"month","artist","plays"
"2006-07","Dumdum Boys",0
"2006-07","Fugazi",0
"2006-07","Hardman",0
"2006-07","Interpol",0
"2006-07","Johnny Cash",0
"2006-07","Les Savy Fav",0
"2006-07","Okkervil River",0
"2006-07","Red Hot Chili Peppers",0
"2006-07","Sigur Rós",0
"2006-07","谭盾",0
"2006-08","...And You Will Know Us By The Trail Of Dead",2
"2006-08","[Unknown]",0
"2006-08","A Perfect Circle",0
"2006-08","Air",0
"2006-08","Björk",1
"2006-08","Bloc Party",1
"2006-08","Broken Social Scene",1
"2006-08","Cat Power",24
"2006-08","Cursive",1
"2006-08","Damien Rice",0
"2006-08","Dumdum Boys",0
"2006-08","Fugazi",1
"2006-08","Hardman",3
"2006-08","Interpol",1
"2006-08","Johnny Cash",0
"2006-08","Les Savy Fav",2
"2006-08","Okkervil River",36
"2006-08","Red Hot Chili Peppers",1
"2006-08","Sigur Rós",0
"2006-08","谭盾",0
"2006-09","...And You Will Know Us By The Trail Of Dead",0
"2006-09","[Unknown]",0
"2006-09","A Perfect Circle",0
"2006-09","Air",0
"2006-09","Björk",0
"2006-09","Bloc Party",0
"2006-09","Broken Social Scene",0
"2006-09","Cat Power",0
"2006-09","Cursive",0
"2006-09","Damien Rice",0
"2006-09","Dumdum Boys",0
"2006-09","Fugazi",0
"2006-09","Hardman",1
"2006-09","Interpol",0
"2006-09","Johnny Cash",0
"2006-09","Les Savy Fav",0
"2006-09","Okkervil River",11
"2006-09","Red Hot Chili Peppers",0
"2006-09","Sigur Rós",0
"2006-09","谭盾",0
"2006-10","...And You Will Know Us By The Trail Of Dead",0
"2006-10","[Unknown]",0
"2006-10","A Perfect Circle",0
"2006-10","Air",1
"2006-10","Björk",1
"2006-10","Bloc Party",0
"2006-10","Broken Social Scene",1
"2006-10","Cat Power",2
"2006-10","Cursive",0
"2006-10","Damien Rice",1
"2006-10","Dumdum Boys",0
"2006-10","Fugazi",0
"2006-10","Hardman",0
"2006-10","Interpol",1
"2006-10","Johnny Cash",1
"2006-10","Les Savy Fav",0
"2006-10","Okkervil River",2
"2006-10","Red Hot Chili Peppers",1
"2006-10","Sigur Rós",1
"2006-10","谭盾",0
"2006-11","...And You Will Know Us By The Trail Of Dead",0
"2006-11","[Unknown]",0
"2006-11","A Perfect Circle",0
"2006-11","Air",0
"2006-11","Björk",0
"2006-11","Bloc Party",0
"2006-11","Broken Social Scene",0
"2006-11","Cat Power",0
"2006-11","Cursive",0
"2006-11","Damien Rice",0
"2006-11","Dumdum Boys",0
"2006-11","Fugazi",0
"2006-11","Hardman",0
"2006-11","Interpol",0
"2006-11","Johnny Cash",0
"2006-11","Les Savy Fav",0
"2006-11","Okkervil River",0
"2006-11","Red Hot Chili Peppers",0
"2006-11","Sigur Rós",0
"2006-11","谭盾",0
"2006-12","...And You Will Know Us By The Trail Of Dead",0
"2006-12","[Unknown]",0
"2006-12","A Perfect Circle",0
"2006-12","Air",0
"2006-12","Björk",0
"2006-12","Bloc Party",0
"2006-12","Broken Social Scene",0
"2006-12","Cat Power",0
"2006-12","Cursive",0
"2006-12","Damien Rice",0
"2006-12","Dumdum Boys",0
"2006-12","Fugazi",0
"2006-12","Hardman",0
"2006-12","Interpol",0
"2006-12","Johnny Cash",0
"2006-12","Les Savy Fav",0
"2006-12","Okkervil River",0
"2006-12","Red Hot Chili Peppers",0
"2006-12","Sigur Rós",0
"2006-12","谭盾",0
"2007-01","...And You Will Know Us By The Trail Of Dead",0
"2007-01","[Unknown]",0
"2007-01","A Perfect Circle",0
"2007-01","Air",0
"2007-01","Björk",1
"2007-01","Bloc Party",0
"2007-01","Broken Social Scene",0
"2007-01","Cat Power",0
"2007-01","Cursive",0
"2007-01","Damien Rice",0
"2007-01","Dumdum Boys",0
"2007-01","Fugazi",0
"2007-01","Hardman",0
"2007-01","Interpol",0
"2007-01","Johnny Cash",0
"2007-01","Les Savy Fav",0
"2007-01","Okkervil River",0
"2007-01","Red Hot Chili Peppers",0
"2007-01","Sigur Rós",0
"2007-01","谭盾",0
"2007-02","...And You Will Know Us By The Trail Of Dead",0
"2007-02","[Unknown]",0
"2007-02","A Perfect Circle",0
"2007-02","Air",0
"2007-02","Björk",0
"2007-02","Bloc Party",0
"2007-02","Broken Social Scene",0
"2007-02","Cat Power",0
"2007-02","Cursive",0
"2007-02","Damien Rice",0
"2007-02","Dumdum Boys",0
"2007-02","Fugazi",0
"2007-02","Hardman",0
"2007-02","Interpol",0
"2007-02","Johnny Cash",0
"2007-02","Les Savy Fav",0
"2007-02","Okkervil River",1
"2007-02","Red Hot Chili Peppers",9
"2007-02","Sigur Rós",12
"2007-02","谭盾",0
"2007-03","...And You Will Know Us By The Trail Of Dead",0
"2007-03","[Unknown]",2
"2007-03","A Perfect Circle",0
"2007-03","Air",0
"2007-03","Björk",0
"2007-03","Bloc Party",0
"2007-03","Broken Social Scene",0
"2007-03","Cat Power",0
"2007-03","Cursive",0
"2007-03","Damien Rice",0
"2007-03","Dumdum Boys",0
"2007-03","Fugazi",0
"2007-03","Hardman",0
"2007-03","Interpol",0
"2007-03","Johnny Cash",20
"2007-03","Les Savy Fav",0
"2007-03","Okkervil River",0
"2007-03","Red Hot Chili Peppers",0
"2007-03","Sigur Rós",7
"2007-03","谭盾",0
"2007-04","...And You Will Know Us By The Trail Of Dead",0
"2007-04","[Unknown]",0
"2007-04","A Perfect Circle",0
"2007-04","Air",0
"2007-04","Björk",0
"2007-04","Bloc Party",0
"2007-04","Broken Social Scene",0
"2007-04","Cat Power",0
"2007-04","Cursive",0
"2007-04","Damien Rice",0
"2007-04","Dumdum Boys",0
"2007-04","Fugazi",0
"2007-04","Hardman",0
"2007-04","Interpol",0
"2007-04","Johnny Cash",0
"2007-04","Les Savy Fav",0
"2007-04","Okkervil River",0
"2007-04","Red Hot Chili Peppers",0
"2007-04","Sigur Rós",0
"2007-04","谭盾",0
"2007-05","...And You Will Know Us By The Trail Of Dead",0
"2007-05","[Unknown]",0
"2007-05","A Perfect Circle",0
"2007-05","Air",0
"2007-05","Björk",0
"2007-05","Bloc Party",0
"2007-05","Broken Social Scene",0
"2007-05","Cat Power",0
"2007-05","Cursive",0
"2007-05","Damien Rice",0
"2007-05","Dumdum Boys",0
"2007-05","Fugazi",0
"2007-05","Hardman",0
"2007-05","Interpol",0
"2007-05","Johnny Cash",0
"2007-05","Les Savy Fav",0
"2007-05","Okkervil River",0
"2007-05","Red Hot Chili Peppers",0
"2007-05","Sigur Rós",0
"2007-05","谭盾",0
"2007-06","...And You Will Know Us By The Trail Of Dead",0
"2007-06","[Unknown]",0
"2007-06","A Perfect Circle",0
"2007-06","Air",0
"2007-06","Björk",0
"2007-06","Bloc Party",0
"2007-06","Broken Social Scene",0
"2007-06","Cat Power",0
"2007-06","Cursive",0
"2007-06","Damien Rice",0
"2007-06","Dumdum Boys",0
"2007-06","Fugazi",0
"2007-06","Hardman",0
"2007-06","Interpol",0
"2007-06","Johnny Cash",0
"2007-06","Les Savy Fav",0
"2007-06","Okkervil River",0
"2007-06","Red Hot Chili Peppers",0
"2007-06","Sigur Rós",0
"2007-06","谭盾",0
"2007-07","...And You Will Know Us By The Trail Of Dead",0
"2007-07","[Unknown]",0
"2007-07","A Perfect Circle",0
"2007-07","Air",0
"2007-07","Björk",0
"2007-07","Bloc Party",0
"2007-07","Broken Social Scene",0
"2007-07","Cat Power",0
"2007-07","Cursive",0
"2007-07","Damien Rice",0
"2007-07","Dumdum Boys",0
"2007-07","Fugazi",0
"2007-07","Hardman",0
"2007-07","Interpol",0
"2007-07","Johnny Cash",0
"2007-07","Les Savy Fav",0
"2007-07","Okkervil River",0
"2007-07","Red Hot Chili Peppers",0
"2007-07","Sigur Rós",0
"2007-07","谭盾",0
"2007-08","...And You Will Know Us By The Trail Of Dead",0
"2007-08","[Unknown]",0
"2007-08","A Perfect Circle",0
"2007-08","Air",0
"2007-08","Björk",0
"2007-08","Bloc Party",0
"2007-08","Broken Social Scene",0
"2007-08","Cat Power",0
"2007-08","Cursive",0
"2007-08","Damien Rice",0
"2007-08","Dumdum Boys",0
"2007-08","Fugazi",0
"2007-08","Hardman",0
"2007-08","Interpol",0
"2007-08","Johnny Cash",0
"2007-08","Les Savy Fav",0
"2007-08","Okkervil River",0
"2007-08","Red Hot Chili Peppers",0
"2007-08","Sigur Rós",0
"2007-08","谭盾",0
"2007-09","...And You Will Know Us By The Trail Of Dead",0
"2007-09","[Unknown]",0
"2007-09","A Perfect Circle",0
"2007-09","Air",0
"2007-09","Björk",0
"2007-09","Bloc Party",0
"2007-09","Broken Social Scene",0
"2007-09","Cat Power",0
"2007-09","Cursive",0
"2007-09","Damien Rice",0
"2007-09","Dumdum Boys",0
"2007-09","Fugazi",0
"2007-09","Hardman",0
"2007-09","Interpol",0
"2007-09","Johnny Cash",0
"2007-09","Les Savy Fav",0
"2007-09","Okkervil River",0
"2007-09","Red Hot Chili Peppers",0
"2007-09","Sigur Rós",0
"2007-09","谭盾",0
"2007-10","...And You Will Know Us By The Trail Of Dead",0
"2007-10","[Unknown]",0
"2007-10","A Perfect Circle",0
"2007-10","Air",0
"2007-10","Björk",0
"2007-10","Bloc Party",0
"2007-10","Broken Social Scene",0
"2007-10","Cat Power",0
"2007-10","Cursive",0
"2007-10","Damien Rice",0
"2007-10","Dumdum Boys",0
"2007-10","Fugazi",0
"2007-10","Hardman",0
"2007-10","Interpol",0
"2007-10","Johnny Cash",0
"2007-10","Les Savy Fav",0
"2007-10","Okkervil River",0
"2007-10","Red Hot Chili Peppers",0
"2007-10","Sigur Rós",0
"2007-10","谭盾",0
"2007-11","...And You Will Know Us By The Trail Of Dead",0
"2007-11","[Unknown]",0
"2007-11","A Perfect Circle",0
"2007-11","Air",0
"2007-11","Björk",0
"2007-11","Bloc Party",0
"2007-11","Broken Social Scene",0
"2007-11","Cat Power",0
"2007-11","Cursive",0
"2007-11","Damien Rice",0
"2007-11","Dumdum Boys",0
"2007-11","Fugazi",0
"2007-11","Hardman",0
"2007-11","Interpol",0
"2007-11","Johnny Cash",0
"2007-11","Les Savy Fav",0
"2007-11","Okkervil River",0
"2007-11","Red Hot Chili Peppers",0
"2007-11","Sigur Rós",0
"2007-11","谭盾",0
"2007-12","...And You Will Know Us By The Trail Of Dead",0
"2007-12","[Unknown]",0
"2007-12","A Perfect Circle",0
"2007-12","Air",0
"2007-12","Björk",0
"2007-12","Bloc Party",0
"2007-12","Broken Social Scene",0
"2007-12","Cat Power",0
"2007-12","Cursive",0
"2007-12","Damien Rice",0
"2007-12","Dumdum Boys",0
"2007-12","Fugazi",0
"2007-12","Hardman",0
"2007-12","Interpol",0
"2007-12","Johnny Cash",0
"2007-12","Les Savy Fav",0
"2007-12","Okkervil River",0
"2007-12","Red Hot Chili Peppers",0
"2007-12","Sigur Rós",0
"2007-12","谭盾",0
"2008-01","...And You Will Know Us By The Trail Of Dead",0
"2008-01","[Unknown]",0
"2008-01","A Perfect Circle",0
"2008-01","Air",0
"2008-01","Björk",0
"2008-01","Bloc Party",0
"2008-01","Broken Social Scene",0
"2008-01","Cat Power",0
"2008-01","Cursive",0
"2008-01","Damien Rice",0
"2008-01","Dumdum Boys",0
"2008-01","Fugazi",0
"2008-01","Hardman",0
"2008-01","Interpol",0
"2008-01","Johnny Cash",0
"2008-01","Les Savy Fav",0
"2008-01","Okkervil River",0
"2008-01","Red Hot Chili Peppers",0
"2008-01","Sigur Rós",0
"2008-01","谭盾",0
"2008-02","...And You Will Know Us By The Trail Of Dead",0
"2008-02","[Unknown]",0
"2008-02","A Perfect Circle",0
"2008-02","Air",0
"2008-02","Björk",0
"2008-02","Bloc Party",0
"2008-02","Broken Social Scene",0
"2008-02","Cat Power",0
"2008-02","Cursive",0
"2008-02","Damien Rice",0
"2008-02","Dumdum Boys",0
"2008-02","Fugazi",0
"2008-02","Hardman",0
"2008-02","Interpol",0
"2008-02","Johnny Cash",0
"2008-02","Les Savy Fav",0
"2008-02","Okkervil River",0
"2008-02","Red Hot Chili Peppers",0
"2008-02","Sigur Rós",0
"2008-02","谭盾",0
"2008-03","...And You Will Know Us By The Trail Of Dead",0
"2008-03","[Unknown]",0
"2008-03","A Perfect Circle",0
"2008-03","Air",0
"2008-03","Björk",0
"2008-03","Bloc Party",0
"2008-03","Broken Social Scene",0
"2008-03","Cat Power",0
"2008-03","Cursive",0
"2008-03","Damien Rice",0
"2008-03","Dumdum Boys",0
"2008-03","Fugazi",0
"2008-03","Hardman",0
"2008-03","Interpol",0
"2008-03","Johnny Cash",0
"2008-03","Les Savy Fav",0
"2008-03","Okkervil River",0
"2008-03","Red Hot Chili Peppers",0
"2008-03","Sigur Rós",0
"2008-03","谭盾",0
"2008-04","...And You Will Know Us By The Trail Of Dead",2
"2008-04","[Unknown]",1
"2008-04","A Perfect Circle",1
"2008-04","Air",0
"2008-04","Björk",0
"2008-04","Bloc Party",0
"2008-04","Broken Social Scene",0
"2008-04","Cat Power",0
"2008-04","Cursive",0
"2008-04","Damien Rice",1
"2008-04","Dumdum Boys",0
"2008-04","Fugazi",0
"2008-04","Hardman",0
"2008-04","Interpol",0
"2008-04","Johnny Cash",1
"2008-04","Les Savy Fav",0
"2008-04","Okkervil River",1
"2008-04","Red Hot Chili Peppers",0
"2008-04","Sigur Rós",1
"2008-04","谭盾",1
"2008-05","...And You Will Know Us By The Trail Of Dead",1
"2008-05","[Unknown]",34
"2008-05","A Perfect Circle",1
"2008-05","Air",0
"2008-05","Björk",0
"2008-05","Bloc Party",0
"2008-05","Broken Social Scene",0
"2008-05","Cat Power",0
"2008-05","Cursive",0
"2008-05","Damien Rice",0
"2008-05","Dumdum Boys",0
"2008-05","Fugazi",0
"2008-05","Hardman",0
"2008-05","Interpol",0
"2008-05","Johnny Cash",0
"2008-05","Les Savy Fav",0
"2008-05","Okkervil River",0
"2008-05","Red Hot Chili Peppers",0
"2008-05","Sigur Rós",0
"2008-05","谭盾",1
"2008-06","...And You Will Know Us By The Trail Of Dead",0
"2008-06","[Unknown]",0
"2008-06","A Perfect Circle",0
"2008-06","Air",0
"2008-06","Björk",0
"2008-06","Bloc Party",0
"2008-06","Broken Social Scene",0
"2008-06","Cat Power",0
"2008-06","Cursive",0
"2008-06","Damien Rice",0
"2008-06","Dumdum Boys",0
"2008-06","Fugazi",0
"2008-06","Hardman",0
"2008-06","Interpol",0
"2008-06","Johnny Cash",0
"2008-06","Les Savy Fav",0
"2008-06","Okkervil River",0
"2008-06","Red Hot Chili Peppers",0
"2008-06","Sigur Rós",0
"2008-06","谭盾",0
"2008-07","...And You Will Know Us By The Trail Of Dead",0
"2008-07","[Unknown]",0
"2008-07","A Perfect Circle",0
"2008-07","Air",0
"2008-07","Björk",0
"2008-07","Bloc Party",0
"2008-07","Broken Social Scene",0
"2008-07","Cat Power",0
"2008-07","Cursive",0
"2008-07","Damien Rice",0
"2008-07","Dumdum Boys",0
"2008-07","Fugazi",0
"2008-07","Hardman",0
"2008-07","Interpol",0
"2008-07","Johnny Cash",0
"2008-07","Les Savy Fav",0
"2008-07","Okkervil River",0
"2008-07","Red Hot Chili Peppers",0
"2008-07","Sigur Rós",0
"2008-07","谭盾",0
"2008-08","...And You Will Know Us By The Trail Of Dead",0
"2008-08","[Unknown]",0
"2008-08","A Perfect Circle",0
"2008-08","Air",0
"2008-08","Björk",0
"2008-08","Bloc Party",0
"2008-08","Broken Social Scene",0
"2008-08","Cat Power",0
"2008-08","Cursive",0
"2008-08","Damien Rice",0
"2008-08","Dumdum Boys",0
"2008-08","Fugazi",0
"2008-08","Hardman",0
"2008-08","Interpol",0
"2008-08","Johnny Cash",0
"2008-08","Les Savy Fav",0
"2008-08","Okkervil River",0
"2008-08","Red Hot Chili Peppers",0
"2008-08","Sigur Rós",0
"2008-08","谭盾",0
"2008-09","...And You Will Know Us By The Trail Of Dead",0
"2008-09","[Unknown]",0
"2008-09","A Perfect Circle",0
"2008-09","Air",0
"2008-09","Björk",0
"2008-09","Bloc Party",0
"2008-09","Broken Social Scene",0
"2008-09","Cat Power",0
"2008-09","Cursive",0
"2008-09","Damien Rice",0
"2008-09","Dumdum Boys",0
"2008-09","Fugazi",0
"2008-09","Hardman",0
"2008-09","Interpol",0
"2008-09","Johnny Cash",0
"2008-09","Les Savy Fav",0
"2008-09","Okkervil River",0
"2008-09","Red Hot Chili Peppers",0
"2008-09","Sigur Rós",0
"2008-09","谭盾",0
"2008-10","...And You Will Know Us By The Trail Of Dead",0
"2008-10","[Unknown]",0
"2008-10","A Perfect Circle",0
"2008-10","Air",0
"2008-10","Björk",0
"2008-10","Bloc Party",0
"2008-10","Broken Social Scene",0
"2008-10","Cat Power",0
"2008-10","Cursive",0
"2008-10","Damien Rice",0
"2008-10","Dumdum Boys",0
"2008-10","Fugazi",0
"2008-10","Hardman",0
"2008-10","Interpol",0
"2008-10","Johnny Cash",0
"2008-10","Les Savy Fav",0
"2008-10","Okkervil River",0
"2008-10","Red Hot Chili Peppers",0
"2008-10","Sigur Rós",0
"2008-10","谭盾",0
"2008-11","...And You Will Know Us By The Trail Of Dead",0
"2008-11","[Unknown]",0
"2008-11","A Perfect Circle",0
"2008-11","Air",0
"2008-11","Björk",0
"2008-11","Bloc Party",0
"2008-11","Broken Social Scene",0
"2008-11","Cat Power",0
"2008-11","Cursive",0
"2008-11","Damien Rice",0
"2008-11","Dumdum Boys",0
"2008-11","Fugazi",0
"2008-11","Hardman",0
"2008-11","Interpol",0
"2008-11","Johnny Cash",0
"2008-11","Les Savy Fav",0
"2008-11","Okkervil River",0
"2008-11","Red Hot Chili Peppers",0
"2008-11","Sigur Rós",0
"2008-11","谭盾",0
"2008-12","...And You Will Know Us By The Trail Of Dead",0
"2008-12","[Unknown]",0
"2008-12","A Perfect Circle",0
"2008-12","Air",0
"2008-12","Björk",0
"2008-12","Bloc Party",0
"2008-12","Broken Social Scene",0
"2008-12","Cat Power",0
"2008-12","Cursive",0
"2008-12","Damien Rice",0
"2008-12","Dumdum Boys",0
"2008-12","Fugazi",0
"2008-12","Hardman",0
"2008-12","Interpol",0
"2008-12","Johnny Cash",0
"2008-12","Les Savy Fav",0
"2008-12","Okkervil River",0
"2008-12","Red Hot Chili Peppers",0
"2008-12","Sigur Rós",0
"2008-12","谭盾",0
"2009-01","...And You Will Know Us By The Trail Of Dead",1
"2009-01","[Unknown]",3
"2009-01","A Perfect Circle",0
"2009-01","Air",0
"2009-01","Björk",0
"2009-01","Bloc Party",0
"2009-01","Broken Social Scene",0
"2009-01","Cat Power",0
"2009-01","Cursive",0
"2009-01","Damien Rice",0
"2009-01","Dumdum Boys",0
"2009-01","Fugazi",0
"2009-01","Hardman",0
"2009-01","Interpol",0
"2009-01","Johnny Cash",0
"2009-01","Les Savy Fav",0
"2009-01","Okkervil River",0
"2009-01","Red Hot Chili Peppers",0
"2009-01","Sigur Rós",11
"2009-01","谭盾",0
