"month","artist","plays"
"2006-11","Broken Social Scene",1
"2006-11","Clap Your Hands Say Yeah",2
"2006-11","Death Cab For Cutie",1
"2006-11","Editors",0
"2006-11","Elliott Smith",1
"2006-11","Franz Ferdinand",1
"2006-11","Okkervil River",1
"2006-11","Radiohead",2
"2006-11","Snow Patrol",1
"2006-11","The Decemberists",1
"2006-11","The Libertines",2
"2006-11","The National",1
"2006-11","The Postal Service",2
"2006-11","The Shins",3
"2006-11","The Strokes",2
"2006-11","Wolf Parade",1
"2006-11","Yeah Yeah Yeahs",1
"2006-12","Arcade Fire",0
"2006-12","Bloc Party",0
"2006-12","Bright Eyes",0
"2006-12","Broken Social Scene",0
"2006-12","Clap Your Hands Say Yeah",0
"2006-12","Death Cab For Cutie",0
"2006-12","Editors",0
"2006-12","Elliott Smith",0
"2006-12","Franz Ferdinand",0
"2006-12","Okkervil River",0
"2006-12","Radiohead",0
"2006-12","Snow Patrol",0
"2006-12","The Decemberists",0
"2006-12","The Libertines",0
"2006-12","The National",0
"2006-12","The Postal Service",0
"2006-12","The Shins",0
"2006-12","The Strokes",0
"2006-12","Wolf Parade",0
"2006-12","Yeah Yeah Yeahs",0
"2007-01","Arcade Fire",0
"2007-01","Bloc Party",0
"2007-01","Bright Eyes",0
"2007-01","Broken Social Scene",0
"2007-01","Clap Your Hands Say Yeah",0
"2007-01","Death Cab For Cutie",0
"2007-01","Editors",0
"2007-01","Elliott Smith",0
"2007-01","Franz Ferdinand",0
"2007-01","Okkervil River",0
"2007-01","Radiohead",0
"2007-01","Snow Patrol",0
"2007-01","The Decemberists",0
"2007-01","The Libertines",0
"2007-01","The National",0
"2007-01","The Postal Service",0
"2007-01","The Shins",0
"2007-01","The Strokes",0
"2007-01","Wolf Parade",0
"2007-01","Yeah Yeah Yeahs",0
"2007-02","Arcade Fire",0
"2007-02","Bloc Party",0
"2007-02","Bright Eyes",0
"2007-02","Broken Social Scene",0
"2007-02","Clap Your Hands Say Yeah",0
"2007-02","Death Cab For Cutie",0
"2007-02","Editors",0
"2007-02","Elliott Smith",0
"2007-02","Franz Ferdinand",0
"2007-02","Okkervil River",0
"2007-02","Radiohead",0
"2007-02","Snow Patrol",0
"2007-02","The Decemberists",0
"2007-02","The Libertines",0
"2007-02","The National",0
"2007-02","The Postal Service",0
"2007-02","The Shins",0
"2007-02","The Strokes",0
"2007-02","Wolf Parade",0
"2007-02","Yeah Yeah Yeahs",0
"2007-03","Arcade Fire",13
"2007-03","Bloc Party",6
"2007-03","Bright Eyes",4
"2007-03","Broken Social Scene",3
"2007-03","Clap Your Hands Say Yeah",2
"2007-03","Death Cab For Cutie",2
"2007-03","Editors",2
"2007-03","Elliott Smith",2
"2007-03","Franz Ferdinand",4
"2007-03","Okkervil River",0
"2007-03","Radiohead",2
"2007-03","Snow Patrol",2
"2007-03","The Decemberists",2
"2007-03","The Libertines",1
"2007-03","The National",0
"2007-03","The Postal Service",3
"2007-03","The Shins",3
"2007-03","The Strokes",2
"2007-03","Wolf Parade",2
"2007-03","Yeah Yeah Yeahs",3
"2007-04","Arcade Fire",28
"2007-04","Bloc Party",7
"2007-04","Bright Eyes",1
"2007-04","Broken Social Scene",0
"2007-04","Clap Your Hands Say Yeah",10
"2007-04","Death Cab For Cutie",2
"2007-04","Editors",1
"2007-04","Elliott Smith",1
"2007-04","Franz Ferdinand",0
"2007-04","Okkervil River",0
"2007-04","Radiohead",1
"2007-04","Snow Patrol",1
"2007-04","The Decemberists",1
"2007-04","The Libertines",1
"2007-04","The National",0
"2007-04","The Postal Service",3
"2007-04","The Shins",1
"2007-04","The Strokes",2
"2007-04","Wolf Parade",1
"2007-04","Yeah Yeah Yeahs",1
"2007-05","Arcade Fire",11
"2007-05","Bloc Party",3
"2007-05","Bright Eyes",2
"2007-05","Broken Social Scene",11
"2007-05","Clap Your Hands Say Yeah",2
"2007-05","Death Cab For Cutie",27
"2007-05","Editors",1
"2007-05","Elliott Smith",30
"2007-05","Franz Ferdinand",0
"2007-05","Okkervil River",0
"2007-05","Radiohead",0
"2007-05","Snow Patrol",1
"2007-05","The Decemberists",0
"2007-05","The Libertines",0
"2007-05","The National",1
"2007-05","The Postal Service",2
"2007-05","The Shins",7
"2007-05","The Strokes",0
"2007-05","Wolf Parade",1
"2007-05","Yeah Yeah Yeahs",3
"2007-06","Arcade Fire",0
"2007-06","Bloc Party",0
"2007-06","Bright Eyes",0
"2007-06","Broken Social Scene",0
"2007-06","Clap Your Hands Say Yeah",0
"2007-06","Death Cab For Cutie",0
"2007-06","Editors",0
"2007-06","Elliott Smith",0
"2007-06","Franz Ferdinand",0
"2007-06","Okkervil River",0
"2007-06","Radiohead",0
"2007-06","Snow Patrol",0
"2007-06","The Decemberists",0
"2007-06","The Libertines",0
"2007-06","The National",0
"2007-06","The Postal Service",0
"2007-06","The Shins",0
"2007-06","The Strokes",0
"2007-06","Wolf Parade",0
"2007-06","Yeah Yeah Yeahs",0
"2007-07","Arcade Fire",0
"2007-07","Bloc Party",0
"2007-07","Bright Eyes",0
"2007-07","Broken Social Scene",0
"2007-07","Clap Your Hands Say Yeah",0
"2007-07","Death Cab For Cutie",0
"2007-07","Editors",0
"2007-07","Elliott Smith",0
"2007-07","Franz Ferdinand",0
"2007-07","Okkervil River",0
"2007-07","Radiohead",0
"2007-07","Snow Patrol",1
"2007-07","The Decemberists",0
"2007-07","The Libertines",0
"2007-07","The National",0
"2007-07","The Postal Service",1
"2007-07","The Shins",0
"2007-07","The Strokes",0
"2007-07","Wolf Parade",0
"2007-07","Yeah Yeah Yeahs",0
"2007-08","Arcade Fire",0
"2007-08","Bloc Party",0
"2007-08","Bright Eyes",0
"2007-08","Broken Social Scene",0
"2007-08","Clap Your Hands Say Yeah",0
"2007-08","Death Cab For Cutie",0
"2007-08","Editors",0
"2007-08","Elliott Smith",0
"2007-08","Franz Ferdinand",1
"2007-08","Okkervil River",0
"2007-08","Radiohead",0
"2007-08","Snow Patrol",0
"2007-08","The Decemberists",0
"2007-08","The Libertines",0
"2007-08","The National",0
"2007-08","The Postal Service",0
"2007-08","The Shins",0
"2007-08","The Strokes",0
"2007-08","Wolf Parade",0
"2007-08","Yeah Yeah Yeahs",0
"2007-09","Arcade Fire",0
"2007-09","Bloc Party",0
"2007-09","Bright Eyes",0
"2007-09","Broken Social Scene",0
"2007-09","Clap Your Hands Say Yeah",0
"2007-09","Death Cab For Cutie",0
"2007-09","Editors",0
"2007-09","Elliott Smith",0
"2007-09","Franz Ferdinand",0
"2007-09","Okkervil River",0
"2007-09","Radiohead",0
"2007-09","Snow Patrol",0
"2007-09","The Decemberists",0
"2007-09","The Libertines",0
"2007-09","The National",0
"2007-09","The Postal Service",0
"2007-09","The Shins",0
"2007-09","The Strokes",0
"2007-09","Wolf Parade",0
"2007-09","Yeah Yeah Yeahs",0
"2007-10","Arcade Fire",0
"2007-10","Bloc Party",0
"2007-10","Bright Eyes",0
"2007-10","Broken Social Scene",0
"2007-10","Clap Your Hands Say Yeah",0
"2007-10","Death Cab For Cutie",0
"2007-10","Editors",0
"2007-10","Elliott Smith",0
"2007-10","Franz Ferdinand",0
"2007-10","Okkervil River",0
"2007-10","Radiohead",0
"2007-10","Snow Patrol",0
"2007-10","The Decemberists",0
"2007-10","The Libertines",0
"2007-10","The National",0
"2007-10","The Postal Service",0
"2007-10","The Shins",0
"2007-10","The Strokes",0
"2007-10","Wolf Parade",0
"2007-10","Yeah Yeah Yeahs",0
"2007-11","Arcade Fire",0
"2007-11","Bloc Party",0
"2007-11","Bright Eyes",0
"2007-11","Broken Social Scene",0
"2007-11","Clap Your Hands Say Yeah",0
"2007-11","Death Cab For Cutie",0
"2007-11","Editors",0
"2007-11","Elliott Smith",0
"2007-11","Franz Ferdinand",0
"2007-11","Okkervil River",0
"2007-11","Radiohead",0
"2007-11","Snow Patrol",0
"2007-11","The Decemberists",0
"2007-11","The Libertines",0
"2007-11","The National",0
"2007-11","The Postal Service",0
"2007-11","The Shins",0
"2007-11","The Strokes",0
"2007-11","Wolf Parade",0
"2007-11","Yeah Yeah Yeahs",0
"2007-12","Arcade Fire",0
"2007-12","Bloc Party",0
"2007-12","Bright Eyes",0
"2007-12","Broken Social Scene",0
"2007-12","Clap Your Hands Say Yeah",0
"2007-12","Death Cab For Cutie",0
"2007-12","Editors",0
"2007-12","Elliott Smith",0
"2007-12","Franz Ferdinand",0
"2007-12","Okkervil River",0
"2007-12","Radiohead",0
"2007-12","Snow Patrol",0
"2007-12","The Decemberists",0
"2007-12","The Libertines",0
"2007-12","The National",0
"2007-12","The Postal Service",0
"2007-12","The Shins",0
"2007-12","The Strokes",0
"2007-12","Wolf Parade",0
"2007-12","Yeah Yeah Yeahs",0
"2008-01","Arcade Fire",2
"2008-01","Bloc Party",1
"2008-01","Bright Eyes",0
"2008-01","Broken Social Scene",1
"2008-01","Clap Your Hands Say Yeah",1
"2008-01","Death Cab For Cutie",1
"2008-01","Editors",0
"2008-01","Elliott Smith",0
"2008-01","Franz Ferdinand",1
"2008-01","Okkervil River",1
"2008-01","Radiohead",1
"2008-01","Snow Patrol",0
"2008-01","The Decemberists",0
"2008-01","The Libertines",1
"2008-01","The National",1
"2008-01","The Postal Service",1
"2008-01","The Shins",0
"2008-01","The Strokes",0
"2008-01","Wolf Parade",1
"2008-01","Yeah Yeah Yeahs",1
"2008-02","Arcade Fire",0
"2008-02","Bloc Party",0
"2008-02","Bright Eyes",0
"2008-02","Broken Social Scene",0
"2008-02","Clap Your Hands Say Yeah",0
"2008-02","Death Cab For Cutie",0
"2008-02","Editors",0
"2008-02","Elliott Smith",0
"2008-02","Franz Ferdinand",0
"2008-02","Okkervil River",0
"2008-02","Radiohead",0
"2008-02","Snow Patrol",0
"2008-02","The Decemberists",0
"2008-02","The Libertines",0
"2008-02","The National",0
"2008-02","The Postal Service",0
"2008-02","The Shins",0
"2008-02","The Strokes",0
"2008-02","Wolf Parade",0
"2008-02","Yeah Yeah Yeahs",0
"2008-03","Arcade Fire",3
"2008-03","Bloc Party",5
"2008-03","Bright Eyes",0
"2008-03","Broken Social Scene",0
"2008-03","Clap Your Hands Say Yeah",2
"2008-03","Death Cab For Cutie",0
"2008-03","Editors",6
"2008-03","Elliott Smith",0
"2008-03","Franz Ferdinand",2
"2008-03","Okkervil River",3
"2008-03","Radiohead",3
"2008-03","Snow Patrol",1
"2008-03","The Decemberists",3
"2008-03","The Libertines",1
"2008-03","The National",2
"2008-03","The Postal Service",0
"2008-03","The Shins",1
"2008-03","The Strokes",4
"2008-03","Wolf Parade",0
"2008-03","Yeah Yeah Yeahs",3
"2008-04","Arcade Fire",4
"2008-04","Bloc Party",6
"2008-04","Bright Eyes",3
"2008-04","Broken Social Scene",4
"2008-04","Clap Your Hands Say Yeah",5
"2008-04","Death Cab For Cutie",6
"2008-04","Editors",3
"2008-04","Elliott Smith",2
"2008-04","Franz Ferdinand",1
"2008-04","Okkervil River",5
"2008-04","Radiohead",2
"2008-04","Snow Patrol",4
"2008-04","The Decemberists",0
"2008-04","The Libertines",1
"2008-04","The National",5
"2008-04","The Postal Service",0
"2008-04","The Shins",4
"2008-04","The Strokes",3
"2008-04","Wolf Parade",1
"2008-04","Yeah Yeah Yeahs",6
"2008-05","Arcade Fire",0
"2008-05","Bloc Party",0
"2008-05","Bright Eyes",0
"2008-05","Broken Social Scene",0
"2008-05","Clap Your Hands Say Yeah",0
"2008-05","Death Cab For Cutie",0
"2008-05","Editors",0
"2008-05","Elliott Smith",0
"2008-05","Franz Ferdinand",0
"2008-05","Okkervil River",0
"2008-05","Radiohead",0
"2008-05","Snow Patrol",0
"2008-05","The Decemberists",0
"2008-05","The Libertines",0
"2008-05","The National",0
"2008-05","The Postal Service",0
"2008-05","The Shins",0
"2008-05","The Strokes",0
"2008-05","Wolf Parade",0
"2008-05","Yeah Yeah Yeahs",0
"2008-06","Arcade Fire",0
"2008-06","Bloc Party",0
"2008-06","Bright Eyes",0
"2008-06","Broken Social Scene",0
"2008-06","Clap Your Hands Say Yeah",0
"2008-06","Death Cab For Cutie",0
"2008-06","Editors",0
"2008-06","Elliott Smith",0
"2008-06","Franz Ferdinand",0
"2008-06","Okkervil River",0
"2008-06","Radiohead",0
"2008-06","Snow Patrol",0
"2008-06","The Decemberists",0
"2008-06","The Libertines",0
"2008-06","The National",0
"2008-06","The Postal Service",0
"2008-06","The Shins",0
"2008-06","The Strokes",0
"2008-06","Wolf Parade",0
"2008-06","Yeah Yeah Yeahs",0
"2008-07","Arcade Fire",4
"2008-07","Bloc Party",0
"2008-07","Bright Eyes",0
"2008-07","Broken Social Scene",0
"2008-07","Clap Your Hands Say Yeah",2
"2008-07","Death Cab For Cutie",1
"2008-07","Editors",0
"2008-07","Elliott Smith",0
"2008-07","Franz Ferdinand",0
"2008-07","Okkervil River",1
"2008-07","Radiohead",0
"2008-07","Snow Patrol",0
"2008-07","The Decemberists",1
"2008-07","The Libertines",0
"2008-07","The National",2
"2008-07","The Postal Service",0
"2008-07","The Shins",2
"2008-07","The Strokes",0
"2008-07","Wolf Parade",3
"2008-07","Yeah Yeah Yeahs",0
"2008-08","Arcade Fire",0
"2008-08","Bloc Party",0
"2008-08","Bright Eyes",0
"2008-08","Broken Social Scene",0
"2008-08","Clap Your Hands Say Yeah",2
"2008-08","Death Cab For Cutie",0
"2008-08","Editors",0
"2008-08","Elliott Smith",0
"2008-08","Franz Ferdinand",0
"2008-08","Okkervil River",1
"2008-08","Radiohead",0
"2008-08","Snow Patrol",0
"2008-08","The Decemberists",1
"2008-08","The Libertines",0
"2008-08","The National",2
"2008-08","The Postal Service",0
"2008-08","The Shins",2
"2008-08","The Strokes",1
"2008-08","Wolf Parade",0
"2008-08","Yeah Yeah Yeahs",1
"2008-09","Arcade Fire",0
"2008-09","Bloc Party",0
"2008-09","Bright Eyes",0
"2008-09","Broken Social Scene",0
"2008-09","Clap Your Hands Say Yeah",0
"2008-09","Death Cab For Cutie",0
"2008-09","Editors",0
"2008-09","Elliott Smith",0
"2008-09","Franz Ferdinand",0
"2008-09","Okkervil River",0
"2008-09","Radiohead",0
"2008-09","Snow Patrol",0
"2008-09","The Decemberists",0
"2008-09","The Libertines",0
"2008-09","The National",0
"2008-09","The Postal Service",0
"2008-09","The Shins",0
"2008-09","The Strokes",0
"2008-09","Wolf Parade",0
"2008-09","Yeah Yeah Yeahs",0
"2008-10","Arcade Fire",0
"2008-10","Bloc Party",0
"2008-10","Bright Eyes",0
"2008-10","Broken Social Scene",0
"2008-10","Clap Your Hands Say Yeah",0
"2008-10","Death Cab For Cutie",0
"2008-10","Editors",0
"2008-10","Elliott Smith",0
"2008-10","Franz Ferdinand",0
"2008-10","Okkervil River",0
"2008-10","Radiohead",0
"2008-10","Snow Patrol",0
"2008-10","The Decemberists",0
"2008-10","The Libertines",0
"2008-10","The National",0
"2008-10","The Postal Service",0
"2008-10","The Shins",0
"2008-10","The Strokes",0
"2008-10","Wolf Parade",0
"2008-10","Yeah Yeah Yeahs",0
"2008-11","Arcade Fire",4
"2008-11","Bloc Party",0
"2008-11","Bright Eyes",0
"2008-11","Broken Social Scene",0
"2008-11","Clap Your Hands Say Yeah",0
"2008-11","Death Cab For Cutie",0
"2008-11","Editors",3
"2008-11","Elliott Smith",0
"2008-11","Franz Ferdinand",3
"2008-11","Okkervil River",0
"2008-11","Radiohead",0
"2008-11","Snow Patrol",2
"2008-11","The Decemberists",0
"2008-11","The Libertines",2
"2008-11","The National",2
"2008-11","The Postal Service",0
"2008-11","The Shins",0
"2008-11","The Strokes",2
"2008-11","Wolf Parade",1
"2008-11","Yeah Yeah Yeahs",3
