"month","artist","plays"
"2006-11","Pixies",1
"2006-11","Placebo",2
"2006-11","Sigur Rós",7
"2006-11","The Bravery",0
"2006-11","The Smashing Pumpkins",15
"2006-11","The Sounds",56
"2006-11","The Streets",1
"2006-11","The White Stripes",4
"2006-11","Thomas Dybdahl",6
"2006-12","Ane Brun",5
"2006-12","Antony And The Johnsons",2
"2006-12","Arctic Monkeys",4
"2006-12","Bigbang",3
"2006-12","Bloc Party",3
"2006-12","Coldplay",6
"2006-12","Dumdum Boys",3
"2006-12","Jokke & Valentinerne",5
"2006-12","Kaiser Chiefs",4
"2006-12","Kent",4
"2006-12","Mew",5
"2006-12","Pixies",8
"2006-12","Placebo",5
"2006-12","Sigur Rós",9
"2006-12","The Bravery",6
"2006-12","The Smashing Pumpkins",23
"2006-12","The Sounds",6
"2006-12","The Streets",3
"2006-12","The White Stripes",12
"2006-12","Thomas Dybdahl",14
"2007-01","Ane Brun",7
"2007-01","Antony And The Johnsons",4
"2007-01","Arctic Monkeys",9
"2007-01","Bigbang",6
"2007-01","Bloc Party",2
"2007-01","Coldplay",6
"2007-01","Dumdum Boys",6
"2007-01","Jokke & Valentinerne",3
"2007-01","Kaiser Chiefs",5
"2007-01","Kent",4
"2007-01","Mew",6
"2007-01","Pixies",4
"2007-01","Placebo",8
"2007-01","Sigur Rós",7
"2007-01","The Bravery",4
"2007-01","The Smashing Pumpkins",22
"2007-01","The Sounds",5
"2007-01","The Streets",6
"2007-01","The White Stripes",8
"2007-01","Thomas Dybdahl",15
"2007-02","Ane Brun",21
"2007-02","Antony And The Johnsons",6
"2007-02","Arctic Monkeys",4
"2007-02","Bigbang",1
"2007-02","Bloc Party",2
"2007-02","Coldplay",3
"2007-02","Dumdum Boys",1
"2007-02","Jokke & Valentinerne",0
"2007-02","Kaiser Chiefs",3
"2007-02","Kent",4
"2007-02","Mew",5
"2007-02","Pixies",4
"2007-02","Placebo",3
"2007-02","Sigur Rós",8
"2007-02","The Bravery",1
"2007-02","The Smashing Pumpkins",20
"2007-02","The Sounds",10
"2007-02","The Streets",4
"2007-02","The White Stripes",8
"2007-02","Thomas Dybdahl",8
"2007-03","Ane Brun",20
"2007-03","Antony And The Johnsons",4
"2007-03","Arctic Monkeys",5
"2007-03","Bigbang",3
"2007-03","Bloc Party",1
"2007-03","Coldplay",5
"2007-03","Dumdum Boys",5
"2007-03","Jokke & Valentinerne",6
"2007-03","Kaiser Chiefs",8
"2007-03","Kent",7
"2007-03","Mew",8
"2007-03","Pixies",6
"2007-03","Placebo",11
"2007-03","Sigur Rós",2
"2007-03","The Bravery",2
"2007-03","The Smashing Pumpkins",22
"2007-03","The Sounds",6
"2007-03","The Streets",4
"2007-03","The White Stripes",14
"2007-03","Thomas Dybdahl",7
"2007-04","Ane Brun",0
"2007-04","Antony And The Johnsons",0
"2007-04","Arctic Monkeys",0
"2007-04","Bigbang",0
"2007-04","Bloc Party",0
"2007-04","Coldplay",0
"2007-04","Dumdum Boys",0
"2007-04","Jokke & Valentinerne",0
"2007-04","Kaiser Chiefs",0
"2007-04","Kent",0
"2007-04","Mew",0
"2007-04","Pixies",0
"2007-04","Placebo",0
"2007-04","Sigur Rós",0
"2007-04","The Bravery",0
"2007-04","The Smashing Pumpkins",0
"2007-04","The Sounds",0
"2007-04","The Streets",0
"2007-04","The White Stripes",0
"2007-04","Thomas Dybdahl",0
"2007-05","Ane Brun",0
"2007-05","Antony And The Johnsons",0
"2007-05","Arctic Monkeys",0
"2007-05","Bigbang",0
"2007-05","Bloc Party",0
"2007-05","Coldplay",0
"2007-05","Dumdum Boys",0
"2007-05","Jokke & Valentinerne",0
"2007-05","Kaiser Chiefs",0
"2007-05","Kent",0
"2007-05","Mew",0
"2007-05","Pixies",0
"2007-05","Placebo",0
"2007-05","Sigur Rós",0
"2007-05","The Bravery",0
"2007-05","The Smashing Pumpkins",0
"2007-05","The Sounds",0
"2007-05","The Streets",0
"2007-05","The White Stripes",0
"2007-05","Thomas Dybdahl",0
"2007-06","Ane Brun",0
"2007-06","Antony And The Johnsons",0
"2007-06","Arctic Monkeys",0
"2007-06","Bigbang",0
"2007-06","Bloc Party",0
"2007-06","Coldplay",0
"2007-06","Dumdum Boys",0
"2007-06","Jokke & Valentinerne",0
"2007-06","Kaiser Chiefs",0
"2007-06","Kent",0
"2007-06","Mew",0
"2007-06","Pixies",0
"2007-06","Placebo",0
"2007-06","Sigur Rós",0
"2007-06","The Bravery",0
"2007-06","The Smashing Pumpkins",0
"2007-06","The Sounds",0
"2007-06","The Streets",0
"2007-06","The White Stripes",0
"2007-06","Thomas Dybdahl",0
"2007-07","Ane Brun",0
"2007-07","Antony And The Johnsons",0
"2007-07","Arctic Monkeys",0
"2007-07","Bigbang",0
"2007-07","Bloc Party",0
"2007-07","Coldplay",0
"2007-07","Dumdum Boys",0
"2007-07","Jokke & Valentinerne",0
"2007-07","Kaiser Chiefs",0
"2007-07","Kent",0
"2007-07","Mew",0
"2007-07","Pixies",0
"2007-07","Placebo",0
"2007-07","Sigur Rós",0
"2007-07","The Bravery",0
"2007-07","The Smashing Pumpkins",0
"2007-07","The Sounds",0
"2007-07","The Streets",0
"2007-07","The White Stripes",0
"2007-07","Thomas Dybdahl",0
"2007-08","Ane Brun",5
"2007-08","Antony And The Johnsons",1
"2007-08","Arctic Monkeys",4
"2007-08","Bigbang",1
"2007-08","Bloc Party",7
"2007-08","Coldplay",0
"2007-08","Dumdum Boys",0
"2007-08","Jokke & Valentinerne",5
"2007-08","Kaiser Chiefs",0
"2007-08","Kent",1
"2007-08","Mew",5
"2007-08","Pixies",11
"2007-08","Placebo",5
"2007-08","Sigur Rós",1
"2007-08","The Bravery",5
"2007-08","The Smashing Pumpkins",9
"2007-08","The Sounds",7
"2007-08","The Streets",2
"2007-08","The White Stripes",7
"2007-08","Thomas Dybdahl",2
"2007-09","Ane Brun",6
"2007-09","Antony And The Johnsons",1
"2007-09","Arctic Monkeys",2
"2007-09","Bigbang",1
"2007-09","Bloc Party",5
"2007-09","Coldplay",5
"2007-09","Dumdum Boys",0
"2007-09","Jokke & Valentinerne",10
"2007-09","Kaiser Chiefs",1
"2007-09","Kent",0
"2007-09","Mew",4
"2007-09","Pixies",4
"2007-09","Placebo",2
"2007-09","Sigur Rós",1
"2007-09","The Bravery",6
"2007-09","The Smashing Pumpkins",4
"2007-09","The Sounds",2
"2007-09","The Streets",2
"2007-09","The White Stripes",5
"2007-09","Thomas Dybdahl",2
"2007-10","Ane Brun",1
"2007-10","Antony And The Johnsons",2
"2007-10","Arctic Monkeys",0
"2007-10","Bigbang",0
"2007-10","Bloc Party",1
"2007-10","Coldplay",2
"2007-10","Dumdum Boys",1
"2007-10","Jokke & Valentinerne",1
"2007-10","Kaiser Chiefs",0
"2007-10","Kent",2
"2007-10","Mew",2
"2007-10","Pixies",2
"2007-10","Placebo",2
"2007-10","Sigur Rós",1
"2007-10","The Bravery",2
"2007-10","The Smashing Pumpkins",6
"2007-10","The Sounds",24
"2007-10","The Streets",3
"2007-10","The White Stripes",3
"2007-10","Thomas Dybdahl",2
"2007-11","Ane Brun",10
"2007-11","Antony And The Johnsons",3
"2007-11","Arctic Monkeys",4
"2007-11","Bigbang",0
"2007-11","Bloc Party",3
"2007-11","Coldplay",2
"2007-11","Dumdum Boys",1
"2007-11","Jokke & Valentinerne",5
"2007-11","Kaiser Chiefs",1
"2007-11","Kent",6
"2007-11","Mew",11
"2007-11","Pixies",2
"2007-11","Placebo",8
"2007-11","Sigur Rós",1
"2007-11","The Bravery",3
"2007-11","The Smashing Pumpkins",10
"2007-11","The Sounds",6
"2007-11","The Streets",1
"2007-11","The White Stripes",7
"2007-11","Thomas Dybdahl",1
"2007-12","Ane Brun",6
"2007-12","Antony And The Johnsons",2
"2007-12","Arctic Monkeys",3
"2007-12","Bigbang",1
"2007-12","Bloc Party",3
"2007-12","Coldplay",3
"2007-12","Dumdum Boys",1
"2007-12","Jokke & Valentinerne",10
"2007-12","Kaiser Chiefs",1
"2007-12","Kent",15
"2007-12","Mew",4
"2007-12","Pixies",7
"2007-12","Placebo",3
"2007-12","Sigur Rós",1
"2007-12","The Bravery",5
"2007-12","The Smashing Pumpkins",11
"2007-12","The Sounds",6
"2007-12","The Streets",2
"2007-12","The White Stripes",10
"2007-12","Thomas Dybdahl",3
"2008-01","Ane Brun",3
"2008-01","Antony And The Johnsons",0
"2008-01","Arctic Monkeys",2
"2008-01","Bigbang",1
"2008-01","Bloc Party",0
"2008-01","Coldplay",1
"2008-01","Dumdum Boys",1
"2008-01","Jokke & Valentinerne",1
"2008-01","Kaiser Chiefs",2
"2008-01","Kent",4
"2008-01","Mew",2
"2008-01","Pixies",5
"2008-01","Placebo",1
"2008-01","Sigur Rós",0
"2008-01","The Bravery",0
"2008-01","The Smashing Pumpkins",9
"2008-01","The Sounds",5
"2008-01","The Streets",3
"2008-01","The White Stripes",1
"2008-01","Thomas Dybdahl",2
"2008-02","Ane Brun",3
"2008-02","Antony And The Johnsons",2
"2008-02","Arctic Monkeys",5
"2008-02","Bigbang",2
"2008-02","Bloc Party",3
"2008-02","Coldplay",5
"2008-02","Dumdum Boys",1
"2008-02","Jokke & Valentinerne",4
"2008-02","Kaiser Chiefs",3
"2008-02","Kent",9
"2008-02","Mew",6
"2008-02","Pixies",7
"2008-02","Placebo",7
"2008-02","Sigur Rós",1
"2008-02","The Bravery",2
"2008-02","The Smashing Pumpkins",10
"2008-02","The Sounds",13
"2008-02","The Streets",7
"2008-02","The White Stripes",7
"2008-02","Thomas Dybdahl",4
"2008-03","Ane Brun",5
"2008-03","Antony And The Johnsons",2
"2008-03","Arctic Monkeys",2
"2008-03","Bigbang",0
"2008-03","Bloc Party",6
"2008-03","Coldplay",10
"2008-03","Dumdum Boys",0
"2008-03","Jokke & Valentinerne",4
"2008-03","Kaiser Chiefs",2
"2008-03","Kent",6
"2008-03","Mew",1
"2008-03","Pixies",4
"2008-03","Placebo",1
"2008-03","Sigur Rós",4
"2008-03","The Bravery",0
"2008-03","The Smashing Pumpkins",12
"2008-03","The Sounds",3
"2008-03","The Streets",14
"2008-03","The White Stripes",8
"2008-03","Thomas Dybdahl",5
"2008-04","Ane Brun",1
"2008-04","Antony And The Johnsons",0
"2008-04","Arctic Monkeys",0
"2008-04","Bigbang",0
"2008-04","Bloc Party",2
"2008-04","Coldplay",2
"2008-04","Dumdum Boys",0
"2008-04","Jokke & Valentinerne",2
"2008-04","Kaiser Chiefs",0
"2008-04","Kent",0
"2008-04","Mew",0
"2008-04","Pixies",1
"2008-04","Placebo",0
"2008-04","Sigur Rós",0
"2008-04","The Bravery",1
"2008-04","The Smashing Pumpkins",0
"2008-04","The Sounds",9
"2008-04","The Streets",2
"2008-04","The White Stripes",1
"2008-04","Thomas Dybdahl",2
"2008-05","Ane Brun",0
"2008-05","Antony And The Johnsons",0
"2008-05","Arctic Monkeys",1
"2008-05","Bigbang",1
"2008-05","Bloc Party",0
"2008-05","Coldplay",0
"2008-05","Dumdum Boys",1
"2008-05","Jokke & Valentinerne",2
"2008-05","Kaiser Chiefs",0
"2008-05","Kent",1
"2008-05","Mew",0
"2008-05","Pixies",0
"2008-05","Placebo",1
"2008-05","Sigur Rós",0
"2008-05","The Bravery",1
"2008-05","The Smashing Pumpkins",3
"2008-05","The Sounds",3
"2008-05","The Streets",3
"2008-05","The White Stripes",1
"2008-05","Thomas Dybdahl",0
"2008-06","Ane Brun",0
"2008-06","Antony And The Johnsons",1
"2008-06","Arctic Monkeys",0
"2008-06","Bigbang",1
"2008-06","Bloc Party",2
"2008-06","Coldplay",0
"2008-06","Dumdum Boys",0
"2008-06","Jokke & Valentinerne",1
"2008-06","Kaiser Chiefs",0
"2008-06","Kent",0
"2008-06","Mew",0
"2008-06","Pixies",0
"2008-06","Placebo",0
"2008-06","Sigur Rós",4
"2008-06","The Bravery",4
"2008-06","The Smashing Pumpkins",0
"2008-06","The Sounds",0
"2008-06","The Streets",0
"2008-06","The White Stripes",1
"2008-06","Thomas Dybdahl",0
