"month","artist","plays"
"2009-04","Brand New",1
"2009-04","Clap Your Hands Say Yeah",1
"2009-04","Cold War Kids",2
"2009-04","Eddie Vedder",0
"2009-04","Editors",1
"2009-04","Kanye West",7
"2009-04","Lily Allen",8
"2009-04","Neutral Milk Hotel",2
"2009-04","Of Montreal",2
"2009-04","Patrick Wolf",5
"2009-04","Radiohead",10
"2009-04","Regina Spektor",1
"2009-04","Stars",5
"2009-04","Sufjan Stevens",2
"2009-04","The Last Shadow Puppets",4
"2009-04","The Ting Tings",0
"2009-04","Xoxo Panda",3
