"month","artist","plays"
"2005-07","Nine Inch Nails",1
"2005-07","Pulp",0
"2005-07","Simon & Garfunkel",1
"2005-07","The Cure",3
"2005-07","The Human League",2
"2005-07","The Smiths",1
"2005-07","William Shatner",1
"2005-08","Adam And The Ants",1
"2005-08","Anton Maiden",0
"2005-08","Beck",0
"2005-08","Blondie",1
"2005-08","David Bowie",4
"2005-08","Depeche Mode",0
"2005-08","Elvis Costello",4
"2005-08","Franz Ferdinand",0
"2005-08","Garbage",1
"2005-08","Gary Numan",1
"2005-08","Heaven 17",0
"2005-08","Manic Street Preachers",1
"2005-08","Morrissey",1
"2005-08","Nine Inch Nails",0
"2005-08","Pulp",0
"2005-08","Simon & Garfunkel",0
"2005-08","The Cure",3
"2005-08","The Human League",5
"2005-08","The Smiths",5
"2005-08","William Shatner",0
"2005-09","Adam And The Ants",1
"2005-09","Anton Maiden",0
"2005-09","Beck",0
"2005-09","Blondie",1
"2005-09","David Bowie",0
"2005-09","Depeche Mode",0
"2005-09","Elvis Costello",0
"2005-09","Franz Ferdinand",0
"2005-09","Garbage",0
"2005-09","Gary Numan",2
"2005-09","Heaven 17",0
"2005-09","Manic Street Preachers",8
"2005-09","Morrissey",1
"2005-09","Nine Inch Nails",0
"2005-09","Pulp",0
"2005-09","Simon & Garfunkel",1
"2005-09","The Cure",0
"2005-09","The Human League",2
"2005-09","The Smiths",2
"2005-09","William Shatner",1
"2005-10","Adam And The Ants",0
"2005-10","Anton Maiden",0
"2005-10","Beck",0
"2005-10","Blondie",0
"2005-10","David Bowie",0
"2005-10","Depeche Mode",0
"2005-10","Elvis Costello",0
"2005-10","Franz Ferdinand",21
"2005-10","Garbage",0
"2005-10","Gary Numan",0
"2005-10","Heaven 17",0
"2005-10","Manic Street Preachers",0
"2005-10","Morrissey",53
"2005-10","Nine Inch Nails",0
"2005-10","Pulp",0
"2005-10","Simon & Garfunkel",0
"2005-10","The Cure",18
"2005-10","The Human League",0
"2005-10","The Smiths",121
"2005-10","William Shatner",0
"2005-11","Adam And The Ants",0
"2005-11","Anton Maiden",0
"2005-11","Beck",0
"2005-11","Blondie",0
"2005-11","David Bowie",0
"2005-11","Depeche Mode",0
"2005-11","Elvis Costello",2
"2005-11","Franz Ferdinand",0
"2005-11","Garbage",0
"2005-11","Gary Numan",0
"2005-11","Heaven 17",0
"2005-11","Manic Street Preachers",19
"2005-11","Morrissey",0
"2005-11","Nine Inch Nails",0
"2005-11","Pulp",14
"2005-11","Simon & Garfunkel",0
"2005-11","The Cure",42
"2005-11","The Human League",0
"2005-11","The Smiths",0
"2005-11","William Shatner",0
"2005-12","Adam And The Ants",1
"2005-12","Anton Maiden",4
"2005-12","Beck",0
"2005-12","Blondie",1
"2005-12","David Bowie",1
"2005-12","Depeche Mode",1
"2005-12","Elvis Costello",5
"2005-12","Franz Ferdinand",3
"2005-12","Garbage",0
"2005-12","Gary Numan",6
"2005-12","Heaven 17",5
"2005-12","Manic Street Preachers",3
"2005-12","Morrissey",4
"2005-12","Nine Inch Nails",0
"2005-12","Pulp",0
"2005-12","Simon & Garfunkel",1
"2005-12","The Cure",4
"2005-12","The Human League",3
"2005-12","The Smiths",9
"2005-12","William Shatner",3
"2006-01","Adam And The Ants",3
"2006-01","Anton Maiden",1
"2006-01","Beck",2
"2006-01","Blondie",2
"2006-01","David Bowie",2
"2006-01","Depeche Mode",1
"2006-01","Elvis Costello",1
"2006-01","Franz Ferdinand",39
"2006-01","Garbage",2
"2006-01","Gary Numan",2
"2006-01","Heaven 17",2
"2006-01","Manic Street Preachers",6
"2006-01","Morrissey",2
"2006-01","Nine Inch Nails",1
"2006-01","Pulp",0
"2006-01","Simon & Garfunkel",2
"2006-01","The Cure",2
"2006-01","The Human League",0
"2006-01","The Smiths",141
"2006-01","William Shatner",1
"2006-02","Adam And The Ants",3
"2006-02","Anton Maiden",2
"2006-02","Beck",2
"2006-02","Blondie",2
"2006-02","David Bowie",75
"2006-02","Depeche Mode",1
"2006-02","Elvis Costello",3
"2006-02","Franz Ferdinand",3
"2006-02","Garbage",2
"2006-02","Gary Numan",1
"2006-02","Heaven 17",4
"2006-02","Manic Street Preachers",36
"2006-02","Morrissey",13
"2006-02","Nine Inch Nails",4
"2006-02","Pulp",2
"2006-02","Simon & Garfunkel",34
"2006-02","The Cure",5
"2006-02","The Human League",3
"2006-02","The Smiths",40
"2006-02","William Shatner",4
"2006-03","Adam And The Ants",3
"2006-03","Anton Maiden",1
"2006-03","Beck",2
"2006-03","Blondie",3
"2006-03","David Bowie",3
"2006-03","Depeche Mode",3
"2006-03","Elvis Costello",3
"2006-03","Franz Ferdinand",15
"2006-03","Garbage",17
"2006-03","Gary Numan",2
"2006-03","Heaven 17",1
"2006-03","Manic Street Preachers",50
"2006-03","Morrissey",8
"2006-03","Nine Inch Nails",4
"2006-03","Pulp",2
"2006-03","Simon & Garfunkel",6
"2006-03","The Cure",8
"2006-03","The Human League",4
"2006-03","The Smiths",28
"2006-03","William Shatner",3
"2006-04","Adam And The Ants",4
"2006-04","Anton Maiden",0
"2006-04","Beck",2
"2006-04","Blondie",4
"2006-04","David Bowie",2
"2006-04","Depeche Mode",3
"2006-04","Elvis Costello",1
"2006-04","Franz Ferdinand",1
"2006-04","Garbage",1
"2006-04","Gary Numan",2
"2006-04","Heaven 17",1
"2006-04","Manic Street Preachers",24
"2006-04","Morrissey",72
"2006-04","Nine Inch Nails",78
"2006-04","Pulp",1
"2006-04","Simon & Garfunkel",3
"2006-04","The Cure",46
"2006-04","The Human League",1
"2006-04","The Smiths",28
"2006-04","William Shatner",1
"2006-05","Adam And The Ants",3
"2006-05","Anton Maiden",1
"2006-05","Beck",3
"2006-05","Blondie",4
"2006-05","David Bowie",8
"2006-05","Depeche Mode",4
"2006-05","Elvis Costello",1
"2006-05","Franz Ferdinand",10
"2006-05","Garbage",8
"2006-05","Gary Numan",6
"2006-05","Heaven 17",0
"2006-05","Manic Street Preachers",52
"2006-05","Morrissey",68
"2006-05","Nine Inch Nails",8
"2006-05","Pulp",6
"2006-05","Simon & Garfunkel",1
"2006-05","The Cure",10
"2006-05","The Human League",6
"2006-05","The Smiths",66
"2006-05","William Shatner",2
"2006-06","Adam And The Ants",0
"2006-06","Anton Maiden",1
"2006-06","Beck",1
"2006-06","Blondie",0
"2006-06","David Bowie",0
"2006-06","Depeche Mode",0
"2006-06","Elvis Costello",0
"2006-06","Franz Ferdinand",0
"2006-06","Garbage",0
"2006-06","Gary Numan",1
"2006-06","Heaven 17",1
"2006-06","Manic Street Preachers",21
"2006-06","Morrissey",63
"2006-06","Nine Inch Nails",1
"2006-06","Pulp",0
"2006-06","Simon & Garfunkel",0
"2006-06","The Cure",2
"2006-06","The Human League",1
"2006-06","The Smiths",9
"2006-06","William Shatner",1
"2006-07","Adam And The Ants",0
"2006-07","Anton Maiden",0
"2006-07","Beck",0
"2006-07","Blondie",44
"2006-07","David Bowie",0
"2006-07","Depeche Mode",1
"2006-07","Elvis Costello",1
"2006-07","Franz Ferdinand",0
"2006-07","Garbage",1
"2006-07","Gary Numan",0
"2006-07","Heaven 17",1
"2006-07","Manic Street Preachers",3
"2006-07","Morrissey",17
"2006-07","Nine Inch Nails",2
"2006-07","Pulp",0
"2006-07","Simon & Garfunkel",0
"2006-07","The Cure",0
"2006-07","The Human League",0
"2006-07","The Smiths",2
"2006-07","William Shatner",2
"2006-08","Adam And The Ants",2
"2006-08","Anton Maiden",1
"2006-08","Beck",3
"2006-08","Blondie",1
"2006-08","David Bowie",2
"2006-08","Depeche Mode",3
"2006-08","Elvis Costello",1
"2006-08","Franz Ferdinand",0
"2006-08","Garbage",2
"2006-08","Gary Numan",0
"2006-08","Heaven 17",17
"2006-08","Manic Street Preachers",3
"2006-08","Morrissey",3
"2006-08","Nine Inch Nails",2
"2006-08","Pulp",2
"2006-08","Simon & Garfunkel",0
"2006-08","The Cure",1
"2006-08","The Human League",0
"2006-08","The Smiths",3
"2006-08","William Shatner",3
"2006-09","Adam And The Ants",1
"2006-09","Anton Maiden",1
"2006-09","Beck",1
"2006-09","Blondie",1
"2006-09","David Bowie",3
"2006-09","Depeche Mode",1
"2006-09","Elvis Costello",1
"2006-09","Franz Ferdinand",3
"2006-09","Garbage",1
"2006-09","Gary Numan",2
"2006-09","Heaven 17",1
"2006-09","Manic Street Preachers",85
"2006-09","Morrissey",3
"2006-09","Nine Inch Nails",3
"2006-09","Pulp",1
"2006-09","Simon & Garfunkel",1
"2006-09","The Cure",3
"2006-09","The Human League",0
"2006-09","The Smiths",11
"2006-09","William Shatner",0
"2006-10","Adam And The Ants",1
"2006-10","Anton Maiden",2
"2006-10","Beck",3
"2006-10","Blondie",1
"2006-10","David Bowie",3
"2006-10","Depeche Mode",2
"2006-10","Elvis Costello",2
"2006-10","Franz Ferdinand",2
"2006-10","Garbage",4
"2006-10","Gary Numan",4
"2006-10","Heaven 17",1
"2006-10","Manic Street Preachers",10
"2006-10","Morrissey",7
"2006-10","Nine Inch Nails",7
"2006-10","Pulp",6
"2006-10","Simon & Garfunkel",1
"2006-10","The Cure",4
"2006-10","The Human League",3
"2006-10","The Smiths",20
"2006-10","William Shatner",4
"2006-11","Adam And The Ants",24
"2006-11","Anton Maiden",2
"2006-11","Beck",1
"2006-11","Blondie",1
"2006-11","David Bowie",2
"2006-11","Depeche Mode",0
"2006-11","Elvis Costello",7
"2006-11","Franz Ferdinand",4
"2006-11","Garbage",2
"2006-11","Gary Numan",1
"2006-11","Heaven 17",0
"2006-11","Manic Street Preachers",32
"2006-11","Morrissey",6
"2006-11","Nine Inch Nails",21
"2006-11","Pulp",4
"2006-11","Simon & Garfunkel",2
"2006-11","The Cure",4
"2006-11","The Human League",2
"2006-11","The Smiths",25
"2006-11","William Shatner",16
"2006-12","Adam And The Ants",4
"2006-12","Anton Maiden",1
"2006-12","Beck",5
"2006-12","Blondie",4
"2006-12","David Bowie",13
"2006-12","Depeche Mode",8
"2006-12","Elvis Costello",4
"2006-12","Franz Ferdinand",4
"2006-12","Garbage",7
"2006-12","Gary Numan",4
"2006-12","Heaven 17",0
"2006-12","Manic Street Preachers",13
"2006-12","Morrissey",11
"2006-12","Nine Inch Nails",9
"2006-12","Pulp",6
"2006-12","Simon & Garfunkel",5
"2006-12","The Cure",78
"2006-12","The Human League",4
"2006-12","The Smiths",9
"2006-12","William Shatner",8
"2007-01","Adam And The Ants",4
"2007-01","Anton Maiden",7
"2007-01","Beck",7
"2007-01","Blondie",11
"2007-01","David Bowie",12
"2007-01","Depeche Mode",20
"2007-01","Elvis Costello",9
"2007-01","Franz Ferdinand",31
"2007-01","Garbage",10
"2007-01","Gary Numan",6
"2007-01","Heaven 17",5
"2007-01","Manic Street Preachers",25
"2007-01","Morrissey",17
"2007-01","Nine Inch Nails",21
"2007-01","Pulp",15
"2007-01","Simon & Garfunkel",23
"2007-01","The Cure",21
"2007-01","The Human League",5
"2007-01","The Smiths",53
"2007-01","William Shatner",9
"2007-02","Adam And The Ants",3
"2007-02","Anton Maiden",3
"2007-02","Beck",3
"2007-02","Blondie",4
"2007-02","David Bowie",2
"2007-02","Depeche Mode",4
"2007-02","Elvis Costello",5
"2007-02","Franz Ferdinand",6
"2007-02","Garbage",3
"2007-02","Gary Numan",8
"2007-02","Heaven 17",3
"2007-02","Manic Street Preachers",8
"2007-02","Morrissey",12
"2007-02","Nine Inch Nails",9
"2007-02","Pulp",4
"2007-02","Simon & Garfunkel",2
"2007-02","The Cure",17
"2007-02","The Human League",4
"2007-02","The Smiths",23
"2007-02","William Shatner",3
"2007-03","Adam And The Ants",4
"2007-03","Anton Maiden",4
"2007-03","Beck",5
"2007-03","Blondie",2
"2007-03","David Bowie",4
"2007-03","Depeche Mode",3
"2007-03","Elvis Costello",2
"2007-03","Franz Ferdinand",6
"2007-03","Garbage",6
"2007-03","Gary Numan",4
"2007-03","Heaven 17",5
"2007-03","Manic Street Preachers",6
"2007-03","Morrissey",19
"2007-03","Nine Inch Nails",6
"2007-03","Pulp",6
"2007-03","Simon & Garfunkel",3
"2007-03","The Cure",4
"2007-03","The Human League",5
"2007-03","The Smiths",8
"2007-03","William Shatner",3
"2007-04","Adam And The Ants",5
"2007-04","Anton Maiden",0
"2007-04","Beck",3
"2007-04","Blondie",6
"2007-04","David Bowie",9
"2007-04","Depeche Mode",8
"2007-04","Elvis Costello",2
"2007-04","Franz Ferdinand",11
"2007-04","Garbage",6
"2007-04","Gary Numan",8
"2007-04","Heaven 17",9
"2007-04","Manic Street Preachers",24
"2007-04","Morrissey",20
"2007-04","Nine Inch Nails",6
"2007-04","Pulp",8
"2007-04","Simon & Garfunkel",11
"2007-04","The Cure",8
"2007-04","The Human League",7
"2007-04","The Smiths",17
"2007-04","William Shatner",3
"2007-05","Adam And The Ants",4
"2007-05","Anton Maiden",3
"2007-05","Beck",3
"2007-05","Blondie",10
"2007-05","David Bowie",11
"2007-05","Depeche Mode",7
"2007-05","Elvis Costello",2
"2007-05","Franz Ferdinand",8
"2007-05","Garbage",13
"2007-05","Gary Numan",12
"2007-05","Heaven 17",5
"2007-05","Manic Street Preachers",20
"2007-05","Morrissey",15
"2007-05","Nine Inch Nails",6
"2007-05","Pulp",2
"2007-05","Simon & Garfunkel",10
"2007-05","The Cure",7
"2007-05","The Human League",17
"2007-05","The Smiths",22
"2007-05","William Shatner",3
"2007-06","Adam And The Ants",5
"2007-06","Anton Maiden",2
"2007-06","Beck",4
"2007-06","Blondie",10
"2007-06","David Bowie",9
"2007-06","Depeche Mode",8
"2007-06","Elvis Costello",3
"2007-06","Franz Ferdinand",6
"2007-06","Garbage",10
"2007-06","Gary Numan",7
"2007-06","Heaven 17",7
"2007-06","Manic Street Preachers",8
"2007-06","Morrissey",18
"2007-06","Nine Inch Nails",6
"2007-06","Pulp",5
"2007-06","Simon & Garfunkel",9
"2007-06","The Cure",7
"2007-06","The Human League",11
"2007-06","The Smiths",17
"2007-06","William Shatner",4
"2007-07","Adam And The Ants",5
"2007-07","Anton Maiden",2
"2007-07","Beck",6
"2007-07","Blondie",5
"2007-07","David Bowie",8
"2007-07","Depeche Mode",10
"2007-07","Elvis Costello",2
"2007-07","Franz Ferdinand",10
"2007-07","Garbage",14
"2007-07","Gary Numan",5
"2007-07","Heaven 17",7
"2007-07","Manic Street Preachers",9
"2007-07","Morrissey",18
"2007-07","Nine Inch Nails",3
"2007-07","Pulp",3
"2007-07","Simon & Garfunkel",6
"2007-07","The Cure",4
"2007-07","The Human League",8
"2007-07","The Smiths",20
"2007-07","William Shatner",5
"2007-08","Adam And The Ants",2
"2007-08","Anton Maiden",2
"2007-08","Beck",2
"2007-08","Blondie",8
"2007-08","David Bowie",14
"2007-08","Depeche Mode",13
"2007-08","Elvis Costello",1
"2007-08","Franz Ferdinand",9
"2007-08","Garbage",6
"2007-08","Gary Numan",2
"2007-08","Heaven 17",4
"2007-08","Manic Street Preachers",17
"2007-08","Morrissey",20
"2007-08","Nine Inch Nails",7
"2007-08","Pulp",9
"2007-08","Simon & Garfunkel",7
"2007-08","The Cure",12
"2007-08","The Human League",7
"2007-08","The Smiths",30
"2007-08","William Shatner",7
"2007-09","Adam And The Ants",2
"2007-09","Anton Maiden",2
"2007-09","Beck",6
"2007-09","Blondie",1
"2007-09","David Bowie",22
"2007-09","Depeche Mode",30
"2007-09","Elvis Costello",1
"2007-09","Franz Ferdinand",17
"2007-09","Garbage",3
"2007-09","Gary Numan",10
"2007-09","Heaven 17",14
"2007-09","Manic Street Preachers",16
"2007-09","Morrissey",31
"2007-09","Nine Inch Nails",23
"2007-09","Pulp",4
"2007-09","Simon & Garfunkel",2
"2007-09","The Cure",17
"2007-09","The Human League",16
"2007-09","The Smiths",44
"2007-09","William Shatner",0
"2007-10","Adam And The Ants",0
"2007-10","Anton Maiden",1
"2007-10","Beck",8
"2007-10","Blondie",34
"2007-10","David Bowie",29
"2007-10","Depeche Mode",57
"2007-10","Elvis Costello",43
"2007-10","Franz Ferdinand",29
"2007-10","Garbage",0
"2007-10","Gary Numan",28
"2007-10","Heaven 17",27
"2007-10","Manic Street Preachers",42
"2007-10","Morrissey",56
"2007-10","Nine Inch Nails",41
"2007-10","Pulp",0
"2007-10","Simon & Garfunkel",0
"2007-10","The Cure",34
"2007-10","The Human League",44
"2007-10","The Smiths",73
"2007-10","William Shatner",0
"2007-11","Adam And The Ants",8
"2007-11","Anton Maiden",32
"2007-11","Beck",41
"2007-11","Blondie",18
"2007-11","David Bowie",24
"2007-11","Depeche Mode",31
"2007-11","Elvis Costello",23
"2007-11","Franz Ferdinand",33
"2007-11","Garbage",0
"2007-11","Gary Numan",28
"2007-11","Heaven 17",14
"2007-11","Manic Street Preachers",27
"2007-11","Morrissey",36
"2007-11","Nine Inch Nails",66
"2007-11","Pulp",0
"2007-11","Simon & Garfunkel",19
"2007-11","The Cure",20
"2007-11","The Human League",18
"2007-11","The Smiths",49
"2007-11","William Shatner",2
"2007-12","Adam And The Ants",13
"2007-12","Anton Maiden",8
"2007-12","Beck",9
"2007-12","Blondie",36
"2007-12","David Bowie",12
"2007-12","Depeche Mode",62
"2007-12","Elvis Costello",7
"2007-12","Franz Ferdinand",13
"2007-12","Garbage",0
"2007-12","Gary Numan",6
"2007-12","Heaven 17",12
"2007-12","Manic Street Preachers",75
"2007-12","Morrissey",218
"2007-12","Nine Inch Nails",66
"2007-12","Pulp",3
"2007-12","Simon & Garfunkel",20
"2007-12","The Cure",33
"2007-12","The Human League",33
"2007-12","The Smiths",66
"2007-12","William Shatner",0
"2008-01","Adam And The Ants",41
"2008-01","Anton Maiden",1
"2008-01","Beck",0
"2008-01","Blondie",0
"2008-01","David Bowie",0
"2008-01","Depeche Mode",49
"2008-01","Elvis Costello",8
"2008-01","Franz Ferdinand",0
"2008-01","Garbage",57
"2008-01","Gary Numan",8
"2008-01","Heaven 17",28
"2008-01","Manic Street Preachers",111
"2008-01","Morrissey",180
"2008-01","Nine Inch Nails",222
"2008-01","Pulp",25
"2008-01","Simon & Garfunkel",27
"2008-01","The Cure",61
"2008-01","The Human League",0
"2008-01","The Smiths",312
"2008-01","William Shatner",73
"2008-02","Adam And The Ants",45
"2008-02","Anton Maiden",0
"2008-02","Beck",0
"2008-02","Blondie",0
"2008-02","David Bowie",0
"2008-02","Depeche Mode",91
"2008-02","Elvis Costello",5
"2008-02","Franz Ferdinand",0
"2008-02","Garbage",51
"2008-02","Gary Numan",4
"2008-02","Heaven 17",22
"2008-02","Manic Street Preachers",73
"2008-02","Morrissey",112
"2008-02","Nine Inch Nails",290
"2008-02","Pulp",25
"2008-02","Simon & Garfunkel",30
"2008-02","The Cure",56
"2008-02","The Human League",0
"2008-02","The Smiths",273
"2008-02","William Shatner",38
"2008-03","Adam And The Ants",21
"2008-03","Anton Maiden",0
"2008-03","Beck",0
"2008-03","Blondie",0
"2008-03","David Bowie",0
"2008-03","Depeche Mode",95
"2008-03","Elvis Costello",2
"2008-03","Franz Ferdinand",0
"2008-03","Garbage",30
"2008-03","Gary Numan",5
"2008-03","Heaven 17",18
"2008-03","Manic Street Preachers",50
"2008-03","Morrissey",64
"2008-03","Nine Inch Nails",121
"2008-03","Pulp",5
"2008-03","Simon & Garfunkel",34
"2008-03","The Cure",30
"2008-03","The Human League",1
"2008-03","The Smiths",212
"2008-03","William Shatner",20
"2008-04","Adam And The Ants",23
"2008-04","Anton Maiden",5
"2008-04","Beck",11
"2008-04","Blondie",14
"2008-04","David Bowie",5
"2008-04","Depeche Mode",78
"2008-04","Elvis Costello",9
"2008-04","Franz Ferdinand",8
"2008-04","Garbage",24
"2008-04","Gary Numan",8
"2008-04","Heaven 17",19
"2008-04","Manic Street Preachers",77
"2008-04","Morrissey",181
"2008-04","Nine Inch Nails",106
"2008-04","Pulp",11
"2008-04","Simon & Garfunkel",32
"2008-04","The Cure",43
"2008-04","The Human League",29
"2008-04","The Smiths",266
"2008-04","William Shatner",15
"2008-05","Adam And The Ants",16
"2008-05","Anton Maiden",11
"2008-05","Beck",14
"2008-05","Blondie",26
"2008-05","David Bowie",12
"2008-05","Depeche Mode",41
"2008-05","Elvis Costello",8
"2008-05","Franz Ferdinand",10
"2008-05","Garbage",1
"2008-05","Gary Numan",0
"2008-05","Heaven 17",14
"2008-05","Manic Street Preachers",50
"2008-05","Morrissey",228
"2008-05","Nine Inch Nails",27
"2008-05","Pulp",19
"2008-05","Simon & Garfunkel",17
"2008-05","The Cure",37
"2008-05","The Human League",33
"2008-05","The Smiths",8
"2008-05","William Shatner",0
"2008-06","Adam And The Ants",16
"2008-06","Anton Maiden",21
"2008-06","Beck",16
"2008-06","Blondie",28
"2008-06","David Bowie",14
"2008-06","Depeche Mode",41
"2008-06","Elvis Costello",15
"2008-06","Franz Ferdinand",14
"2008-06","Garbage",1
"2008-06","Gary Numan",0
"2008-06","Heaven 17",23
"2008-06","Manic Street Preachers",46
"2008-06","Morrissey",144
"2008-06","Nine Inch Nails",27
"2008-06","Pulp",20
"2008-06","Simon & Garfunkel",19
"2008-06","The Cure",54
"2008-06","The Human League",36
"2008-06","The Smiths",1
"2008-06","William Shatner",0
"2008-07","Adam And The Ants",14
"2008-07","Anton Maiden",13
"2008-07","Beck",10
"2008-07","Blondie",20
"2008-07","David Bowie",6
"2008-07","Depeche Mode",27
"2008-07","Elvis Costello",12
"2008-07","Franz Ferdinand",12
"2008-07","Garbage",0
"2008-07","Gary Numan",0
"2008-07","Heaven 17",13
"2008-07","Manic Street Preachers",36
"2008-07","Morrissey",81
"2008-07","Nine Inch Nails",23
"2008-07","Pulp",13
"2008-07","Simon & Garfunkel",15
"2008-07","The Cure",38
"2008-07","The Human League",21
"2008-07","The Smiths",1
"2008-07","William Shatner",4
"2008-08","Adam And The Ants",4
"2008-08","Anton Maiden",2
"2008-08","Beck",7
"2008-08","Blondie",8
"2008-08","David Bowie",12
"2008-08","Depeche Mode",6
"2008-08","Elvis Costello",3
"2008-08","Franz Ferdinand",4
"2008-08","Garbage",1
"2008-08","Gary Numan",1
"2008-08","Heaven 17",8
"2008-08","Manic Street Preachers",21
"2008-08","Morrissey",22
"2008-08","Nine Inch Nails",15
"2008-08","Pulp",3
"2008-08","Simon & Garfunkel",10
"2008-08","The Cure",4
"2008-08","The Human League",9
"2008-08","The Smiths",6
"2008-08","William Shatner",12
"2008-09","Adam And The Ants",8
"2008-09","Anton Maiden",29
"2008-09","Beck",4
"2008-09","Blondie",10
"2008-09","David Bowie",14
"2008-09","Depeche Mode",24
"2008-09","Elvis Costello",2
"2008-09","Franz Ferdinand",10
"2008-09","Garbage",10
"2008-09","Gary Numan",2
"2008-09","Heaven 17",10
"2008-09","Manic Street Preachers",34
"2008-09","Morrissey",33
"2008-09","Nine Inch Nails",47
"2008-09","Pulp",10
"2008-09","Simon & Garfunkel",16
"2008-09","The Cure",20
"2008-09","The Human League",8
"2008-09","The Smiths",53
"2008-09","William Shatner",7
"2008-10","Adam And The Ants",11
"2008-10","Anton Maiden",34
"2008-10","Beck",0
"2008-10","Blondie",0
"2008-10","David Bowie",0
"2008-10","Depeche Mode",70
"2008-10","Elvis Costello",4
"2008-10","Franz Ferdinand",21
"2008-10","Garbage",17
"2008-10","Gary Numan",3
"2008-10","Heaven 17",6
"2008-10","Manic Street Preachers",36
"2008-10","Morrissey",112
"2008-10","Nine Inch Nails",85
"2008-10","Pulp",6
"2008-10","Simon & Garfunkel",12
"2008-10","The Cure",21
"2008-10","The Human League",0
"2008-10","The Smiths",126
"2008-10","William Shatner",32
"2008-11","Adam And The Ants",11
"2008-11","Anton Maiden",42
"2008-11","Beck",0
"2008-11","Blondie",0
"2008-11","David Bowie",0
"2008-11","Depeche Mode",102
"2008-11","Elvis Costello",5
"2008-11","Franz Ferdinand",43
"2008-11","Garbage",55
"2008-11","Gary Numan",1
"2008-11","Heaven 17",16
"2008-11","Manic Street Preachers",58
"2008-11","Morrissey",128
"2008-11","Nine Inch Nails",161
"2008-11","Pulp",12
"2008-11","Simon & Garfunkel",34
"2008-11","The Cure",50
"2008-11","The Human League",0
"2008-11","The Smiths",189
"2008-11","William Shatner",41
"2008-12","Adam And The Ants",7
"2008-12","Anton Maiden",17
"2008-12","Beck",0
"2008-12","Blondie",0
"2008-12","David Bowie",34
"2008-12","Depeche Mode",39
"2008-12","Elvis Costello",4
"2008-12","Franz Ferdinand",32
"2008-12","Garbage",13
"2008-12","Gary Numan",2
"2008-12","Heaven 17",9
"2008-12","Manic Street Preachers",41
"2008-12","Morrissey",93
"2008-12","Nine Inch Nails",115
"2008-12","Pulp",9
"2008-12","Simon & Garfunkel",22
"2008-12","The Cure",26
"2008-12","The Human League",28
"2008-12","The Smiths",151
"2008-12","William Shatner",17
"2009-01","Adam And The Ants",7
"2009-01","Anton Maiden",5
"2009-01","Beck",9
"2009-01","Blondie",19
"2009-01","David Bowie",12
"2009-01","Depeche Mode",14
"2009-01","Elvis Costello",6
"2009-01","Franz Ferdinand",15
"2009-01","Garbage",7
"2009-01","Gary Numan",1
"2009-01","Heaven 17",6
"2009-01","Manic Street Preachers",25
"2009-01","Morrissey",34
"2009-01","Nine Inch Nails",26
"2009-01","Pulp",8
"2009-01","Simon & Garfunkel",15
"2009-01","The Cure",18
"2009-01","The Human League",10
"2009-01","The Smiths",6
"2009-01","William Shatner",8
"2009-02","Adam And The Ants",11
"2009-02","Anton Maiden",6
"2009-02","Beck",6
"2009-02","Blondie",17
"2009-02","David Bowie",14
"2009-02","Depeche Mode",18
"2009-02","Elvis Costello",6
"2009-02","Franz Ferdinand",17
