"month","artist","plays"
"2008-05","Great Lakes Myth Society",0
"2008-05","Jeanette",3
"2008-05","Ladytron",0
"2008-05","Lalo Rodríguez",0
"2008-05","Peter Bjorn And John",0
"2008-05","Presuntos Implicados",0
"2008-05","Robin Guthrie",1
"2008-05","The Killers",0
"2008-05","Weezer",0
"2008-05","Zoé",0
"2008-06","[Unknown]",1
"2008-06","Air",0
"2008-06","Anything Box",0
"2008-06","Asobi Seksu",0
"2008-06","Band Of Horses",0
"2008-06","Blonde Redhead",0
"2008-06","Cusco",0
"2008-06","El Duo Dinamico",0
"2008-06","Gigliola Cinquetti",0
"2008-06","Grado 33",0
"2008-06","Great Lakes Myth Society",0
"2008-06","Jeanette",0
"2008-06","Ladytron",0
"2008-06","Lalo Rodríguez",0
"2008-06","Peter Bjorn And John",0
"2008-06","Presuntos Implicados",0
"2008-06","Robin Guthrie",0
"2008-06","The Killers",0
"2008-06","Weezer",0
"2008-06","Zoé",0
"2008-07","[Unknown]",0
"2008-07","Air",0
"2008-07","Anything Box",6
"2008-07","Asobi Seksu",0
"2008-07","Band Of Horses",0
"2008-07","Blonde Redhead",0
"2008-07","Cusco",0
"2008-07","El Duo Dinamico",0
"2008-07","Gigliola Cinquetti",0
"2008-07","Grado 33",0
"2008-07","Great Lakes Myth Society",0
"2008-07","Jeanette",0
"2008-07","Ladytron",0
"2008-07","Lalo Rodríguez",0
"2008-07","Peter Bjorn And John",25
"2008-07","Presuntos Implicados",0
"2008-07","Robin Guthrie",0
"2008-07","The Killers",0
"2008-07","Weezer",0
"2008-07","Zoé",2
"2008-08","[Unknown]",0
"2008-08","Air",0
"2008-08","Anything Box",0
"2008-08","Asobi Seksu",0
"2008-08","Band Of Horses",0
"2008-08","Blonde Redhead",2
"2008-08","Cusco",0
"2008-08","El Duo Dinamico",0
"2008-08","Gigliola Cinquetti",0
"2008-08","Grado 33",0
"2008-08","Great Lakes Myth Society",0
"2008-08","Jeanette",0
"2008-08","Ladytron",0
"2008-08","Lalo Rodríguez",0
"2008-08","Peter Bjorn And John",0
"2008-08","Presuntos Implicados",0
"2008-08","Robin Guthrie",0
"2008-08","The Killers",0
"2008-08","Weezer",0
"2008-08","Zoé",0
"2008-09","[Unknown]",0
"2008-09","Air",0
"2008-09","Anything Box",0
"2008-09","Asobi Seksu",6
"2008-09","Band Of Horses",2
"2008-09","Blonde Redhead",0
"2008-09","Cusco",0
"2008-09","El Duo Dinamico",0
"2008-09","Gigliola Cinquetti",0
"2008-09","Grado 33",0
"2008-09","Great Lakes Myth Society",0
"2008-09","Jeanette",0
"2008-09","Ladytron",0
"2008-09","Lalo Rodríguez",0
"2008-09","Peter Bjorn And John",0
"2008-09","Presuntos Implicados",0
"2008-09","Robin Guthrie",0
"2008-09","The Killers",0
"2008-09","Weezer",0
"2008-09","Zoé",0
"2008-10","[Unknown]",0
"2008-10","Air",0
"2008-10","Anything Box",0
"2008-10","Asobi Seksu",0
"2008-10","Band Of Horses",0
"2008-10","Blonde Redhead",0
"2008-10","Cusco",0
"2008-10","El Duo Dinamico",0
"2008-10","Gigliola Cinquetti",0
"2008-10","Grado 33",0
"2008-10","Great Lakes Myth Society",0
"2008-10","Jeanette",0
"2008-10","Ladytron",0
"2008-10","Lalo Rodríguez",0
"2008-10","Peter Bjorn And John",0
"2008-10","Presuntos Implicados",0
"2008-10","Robin Guthrie",0
"2008-10","The Killers",0
"2008-10","Weezer",0
"2008-10","Zoé",0
"2008-11","[Unknown]",0
"2008-11","Air",0
"2008-11","Anything Box",0
"2008-11","Asobi Seksu",0
"2008-11","Band Of Horses",0
"2008-11","Blonde Redhead",0
"2008-11","Cusco",0
"2008-11","El Duo Dinamico",0
"2008-11","Gigliola Cinquetti",0
"2008-11","Grado 33",0
"2008-11","Great Lakes Myth Society",0
"2008-11","Jeanette",0
"2008-11","Ladytron",0
"2008-11","Lalo Rodríguez",0
"2008-11","Peter Bjorn And John",0
"2008-11","Presuntos Implicados",0
"2008-11","Robin Guthrie",0
"2008-11","The Killers",0
"2008-11","Weezer",0
"2008-11","Zoé",0
"2008-12","[Unknown]",0
"2008-12","Air",0
"2008-12","Anything Box",0
"2008-12","Asobi Seksu",0
"2008-12","Band Of Horses",0
"2008-12","Blonde Redhead",0
"2008-12","Cusco",0
"2008-12","El Duo Dinamico",0
"2008-12","Gigliola Cinquetti",0
"2008-12","Grado 33",0
"2008-12","Great Lakes Myth Society",0
"2008-12","Jeanette",0
"2008-12","Ladytron",0
"2008-12","Lalo Rodríguez",0
"2008-12","Peter Bjorn And John",0
"2008-12","Presuntos Implicados",0
"2008-12","Robin Guthrie",0
"2008-12","The Killers",0
"2008-12","Weezer",0
"2008-12","Zoé",0
"2009-01","[Unknown]",2
"2009-01","Air",0
"2009-01","Anything Box",0
"2009-01","Asobi Seksu",0
"2009-01","Band Of Horses",0
"2009-01","Blonde Redhead",0
"2009-01","Cusco",0
"2009-01","El Duo Dinamico",0
"2009-01","Gigliola Cinquetti",0
"2009-01","Grado 33",0
"2009-01","Great Lakes Myth Society",0
"2009-01","Jeanette",0
"2009-01","Ladytron",0
"2009-01","Lalo Rodríguez",0
"2009-01","Peter Bjorn And John",0
"2009-01","Presuntos Implicados",0
"2009-01","Robin Guthrie",0
"2009-01","The Killers",0
"2009-01","Weezer",2
"2009-01","Zoé",0
"2009-02","[Unknown]",0
"2009-02","Air",0
"2009-02","Anything Box",0
"2009-02","Asobi Seksu",0
"2009-02","Band Of Horses",0
"2009-02","Blonde Redhead",0
"2009-02","Cusco",0
"2009-02","El Duo Dinamico",0
"2009-02","Gigliola Cinquetti",0
"2009-02","Grado 33",0
"2009-02","Great Lakes Myth Society",0
"2009-02","Jeanette",0
"2009-02","Ladytron",0
"2009-02","Lalo Rodríguez",1
"2009-02","Peter Bjorn And John",0
"2009-02","Presuntos Implicados",0
"2009-02","Robin Guthrie",0
"2009-02","The Killers",4
"2009-02","Weezer",0
"2009-02","Zoé",0
