"month","artist","plays"
"2008-07","Nickelback",2
"2008-07","Panic At The Disco",9
"2008-07","Pearl Jam",6
"2008-07","Pink Floyd",4
"2008-07","Red Hot Chili Peppers",3
"2008-07","Reef",4
"2008-07","Santana",2
"2008-07","The Killers",0
"2008-07","Tom Waits",1
"2008-07","Wishbone Ash",3
"2008-07","東京スカパラダイスオーケストラ",10
"2008-08","Arctic Monkeys",0
"2008-08","David Bowie",0
"2008-08","Dread Zeppelin",0
"2008-08","Eric Clapton",0
"2008-08","Joe Satriani",0
"2008-08","Led Zeppelin",0
"2008-08","Linkin Park",0
"2008-08","Lostprophets",0
"2008-08","Megadeth",0
"2008-08","Nickelback",0
"2008-08","Panic At The Disco",0
"2008-08","Pearl Jam",0
"2008-08","Pink Floyd",0
"2008-08","Red Hot Chili Peppers",0
"2008-08","Reef",0
"2008-08","Santana",0
"2008-08","The Killers",0
"2008-08","Tom Waits",0
"2008-08","Wishbone Ash",0
"2008-08","東京スカパラダイスオーケストラ",0
"2008-09","Arctic Monkeys",0
"2008-09","David Bowie",0
"2008-09","Dread Zeppelin",0
"2008-09","Eric Clapton",0
"2008-09","Joe Satriani",0
"2008-09","Led Zeppelin",0
"2008-09","Linkin Park",0
"2008-09","Lostprophets",0
"2008-09","Megadeth",0
"2008-09","Nickelback",0
"2008-09","Panic At The Disco",0
"2008-09","Pearl Jam",0
"2008-09","Pink Floyd",0
"2008-09","Red Hot Chili Peppers",0
"2008-09","Reef",0
"2008-09","Santana",0
"2008-09","The Killers",0
"2008-09","Tom Waits",0
"2008-09","Wishbone Ash",0
"2008-09","東京スカパラダイスオーケストラ",0
"2008-10","Arctic Monkeys",0
"2008-10","David Bowie",3
"2008-10","Dread Zeppelin",0
"2008-10","Eric Clapton",0
"2008-10","Joe Satriani",0
"2008-10","Led Zeppelin",2
"2008-10","Linkin Park",0
"2008-10","Lostprophets",1
"2008-10","Megadeth",0
"2008-10","Nickelback",0
"2008-10","Panic At The Disco",3
"2008-10","Pearl Jam",0
"2008-10","Pink Floyd",14
"2008-10","Red Hot Chili Peppers",1
"2008-10","Reef",0
"2008-10","Santana",1
"2008-10","The Killers",0
"2008-10","Tom Waits",0
"2008-10","Wishbone Ash",0
"2008-10","東京スカパラダイスオーケストラ",1
"2008-11","Arctic Monkeys",0
"2008-11","David Bowie",0
"2008-11","Dread Zeppelin",0
"2008-11","Eric Clapton",0
"2008-11","Joe Satriani",1
"2008-11","Led Zeppelin",0
"2008-11","Linkin Park",0
"2008-11","Lostprophets",0
"2008-11","Megadeth",0
"2008-11","Nickelback",0
"2008-11","Panic At The Disco",14
"2008-11","Pearl Jam",0
"2008-11","Pink Floyd",1
"2008-11","Red Hot Chili Peppers",2
"2008-11","Reef",0
"2008-11","Santana",0
"2008-11","The Killers",0
"2008-11","Tom Waits",0
"2008-11","Wishbone Ash",0
"2008-11","東京スカパラダイスオーケストラ",1
"2008-12","Arctic Monkeys",0
"2008-12","David Bowie",0
"2008-12","Dread Zeppelin",0
"2008-12","Eric Clapton",0
"2008-12","Joe Satriani",0
"2008-12","Led Zeppelin",0
"2008-12","Linkin Park",0
"2008-12","Lostprophets",0
"2008-12","Megadeth",0
"2008-12","Nickelback",0
"2008-12","Panic At The Disco",0
"2008-12","Pearl Jam",0
"2008-12","Pink Floyd",0
"2008-12","Red Hot Chili Peppers",0
"2008-12","Reef",0
"2008-12","Santana",0
"2008-12","The Killers",0
"2008-12","Tom Waits",0
"2008-12","Wishbone Ash",0
"2008-12","東京スカパラダイスオーケストラ",0
"2009-01","Arctic Monkeys",0
"2009-01","David Bowie",0
"2009-01","Dread Zeppelin",0
"2009-01","Eric Clapton",0
"2009-01","Joe Satriani",0
"2009-01","Led Zeppelin",0
"2009-01","Linkin Park",0
"2009-01","Lostprophets",0
"2009-01","Megadeth",0
"2009-01","Nickelback",0
"2009-01","Panic At The Disco",0
"2009-01","Pearl Jam",0
"2009-01","Pink Floyd",0
"2009-01","Red Hot Chili Peppers",0
"2009-01","Reef",0
"2009-01","Santana",0
"2009-01","The Killers",0
"2009-01","Tom Waits",0
"2009-01","Wishbone Ash",0
"2009-01","東京スカパラダイスオーケストラ",0
"2009-02","Arctic Monkeys",0
"2009-02","David Bowie",0
"2009-02","Dread Zeppelin",0
"2009-02","Eric Clapton",0
"2009-02","Joe Satriani",0
"2009-02","Led Zeppelin",0
"2009-02","Linkin Park",0
"2009-02","Lostprophets",0
"2009-02","Megadeth",0
"2009-02","Nickelback",0
"2009-02","Panic At The Disco",0
"2009-02","Pearl Jam",0
"2009-02","Pink Floyd",0
"2009-02","Red Hot Chili Peppers",0
"2009-02","Reef",0
"2009-02","Santana",0
"2009-02","The Killers",0
"2009-02","Tom Waits",0
"2009-02","Wishbone Ash",0
"2009-02","東京スカパラダイスオーケストラ",0
"2009-03","Arctic Monkeys",0
"2009-03","David Bowie",0
"2009-03","Dread Zeppelin",0
"2009-03","Eric Clapton",0
"2009-03","Joe Satriani",0
"2009-03","Led Zeppelin",0
"2009-03","Linkin Park",0
"2009-03","Lostprophets",0
"2009-03","Megadeth",0
"2009-03","Nickelback",0
"2009-03","Panic At The Disco",0
"2009-03","Pearl Jam",0
"2009-03","Pink Floyd",0
"2009-03","Red Hot Chili Peppers",0
"2009-03","Reef",0
"2009-03","Santana",0
"2009-03","The Killers",0
"2009-03","Tom Waits",0
"2009-03","Wishbone Ash",0
"2009-03","東京スカパラダイスオーケストラ",0
"2009-04","Arctic Monkeys",0
"2009-04","David Bowie",1
"2009-04","Dread Zeppelin",2
"2009-04","Eric Clapton",2
"2009-04","Joe Satriani",1
"2009-04","Led Zeppelin",3
"2009-04","Linkin Park",2
"2009-04","Lostprophets",1
"2009-04","Megadeth",2
"2009-04","Nickelback",4
"2009-04","Panic At The Disco",3
"2009-04","Pearl Jam",3
"2009-04","Pink Floyd",26
"2009-04","Red Hot Chili Peppers",12
"2009-04","Reef",1
"2009-04","Santana",4
"2009-04","The Killers",1
"2009-04","Tom Waits",0
"2009-04","Wishbone Ash",0
"2009-04","東京スカパラダイスオーケストラ",0
