"month","artist","plays"
"2007-09","Radiohead",0
"2007-09","Red Hot Chili Peppers",0
"2007-09","Snow Patrol",0
"2007-09","The Beatles",0
"2007-09","The Clash",0
"2007-09","The Cure",0
"2007-09","The Format",0
"2007-09","The Killers",0
"2007-09","The Kooks",0
"2007-09","Voxtrot",0
"2007-09","Weezer",0
"2007-10","Aerosmith",0
"2007-10","Brand New",0
"2007-10","Clap Your Hands Say Yeah",0
"2007-10","Coldplay",0
"2007-10","Death Cab For Cutie",0
"2007-10","Franz Ferdinand",0
"2007-10","Interpol",0
"2007-10","John Mayer",0
"2007-10","Modest Mouse",0
"2007-10","Radiohead",0
"2007-10","Red Hot Chili Peppers",0
"2007-10","Snow Patrol",0
"2007-10","The Beatles",0
"2007-10","The Clash",0
"2007-10","The Cure",0
"2007-10","The Format",0
"2007-10","The Killers",0
"2007-10","The Kooks",0
"2007-10","Voxtrot",0
"2007-10","Weezer",0
"2007-11","Aerosmith",0
"2007-11","Brand New",0
"2007-11","Clap Your Hands Say Yeah",0
"2007-11","Coldplay",0
"2007-11","Death Cab For Cutie",0
"2007-11","Franz Ferdinand",0
"2007-11","Interpol",0
"2007-11","John Mayer",0
"2007-11","Modest Mouse",0
"2007-11","Radiohead",0
"2007-11","Red Hot Chili Peppers",0
"2007-11","Snow Patrol",0
"2007-11","The Beatles",0
"2007-11","The Clash",0
"2007-11","The Cure",0
"2007-11","The Format",0
"2007-11","The Killers",0
"2007-11","The Kooks",0
"2007-11","Voxtrot",0
"2007-11","Weezer",0
"2007-12","Aerosmith",0
"2007-12","Brand New",0
"2007-12","Clap Your Hands Say Yeah",0
"2007-12","Coldplay",0
"2007-12","Death Cab For Cutie",0
"2007-12","Franz Ferdinand",0
"2007-12","Interpol",0
"2007-12","John Mayer",0
"2007-12","Modest Mouse",0
"2007-12","Radiohead",0
"2007-12","Red Hot Chili Peppers",0
"2007-12","Snow Patrol",0
"2007-12","The Beatles",0
"2007-12","The Clash",0
"2007-12","The Cure",0
"2007-12","The Format",0
"2007-12","The Killers",0
"2007-12","The Kooks",0
"2007-12","Voxtrot",0
"2007-12","Weezer",0
"2008-01","Aerosmith",0
"2008-01","Brand New",0
"2008-01","Clap Your Hands Say Yeah",0
"2008-01","Coldplay",0
"2008-01","Death Cab For Cutie",0
"2008-01","Franz Ferdinand",0
"2008-01","Interpol",0
"2008-01","John Mayer",0
"2008-01","Modest Mouse",0
"2008-01","Radiohead",0
"2008-01","Red Hot Chili Peppers",0
"2008-01","Snow Patrol",0
"2008-01","The Beatles",0
"2008-01","The Clash",0
"2008-01","The Cure",0
"2008-01","The Format",0
"2008-01","The Killers",0
"2008-01","The Kooks",0
"2008-01","Voxtrot",0
"2008-01","Weezer",0
"2008-02","Aerosmith",0
"2008-02","Brand New",0
"2008-02","Clap Your Hands Say Yeah",0
"2008-02","Coldplay",0
"2008-02","Death Cab For Cutie",0
"2008-02","Franz Ferdinand",0
"2008-02","Interpol",0
"2008-02","John Mayer",0
"2008-02","Modest Mouse",0
"2008-02","Radiohead",0
"2008-02","Red Hot Chili Peppers",0
"2008-02","Snow Patrol",0
"2008-02","The Beatles",0
"2008-02","The Clash",0
"2008-02","The Cure",0
"2008-02","The Format",0
"2008-02","The Killers",0
"2008-02","The Kooks",0
"2008-02","Voxtrot",0
"2008-02","Weezer",0
"2008-03","Aerosmith",0
"2008-03","Brand New",0
"2008-03","Clap Your Hands Say Yeah",0
"2008-03","Coldplay",0
"2008-03","Death Cab For Cutie",0
"2008-03","Franz Ferdinand",0
"2008-03","Interpol",0
"2008-03","John Mayer",0
"2008-03","Modest Mouse",0
"2008-03","Radiohead",0
"2008-03","Red Hot Chili Peppers",0
"2008-03","Snow Patrol",0
"2008-03","The Beatles",0
"2008-03","The Clash",0
"2008-03","The Cure",0
"2008-03","The Format",0
"2008-03","The Killers",0
"2008-03","The Kooks",0
"2008-03","Voxtrot",0
"2008-03","Weezer",0
"2008-04","Aerosmith",0
"2008-04","Brand New",0
"2008-04","Clap Your Hands Say Yeah",0
"2008-04","Coldplay",0
"2008-04","Death Cab For Cutie",0
"2008-04","Franz Ferdinand",0
"2008-04","Interpol",0
"2008-04","John Mayer",0
"2008-04","Modest Mouse",0
"2008-04","Radiohead",0
"2008-04","Red Hot Chili Peppers",0
"2008-04","Snow Patrol",0
"2008-04","The Beatles",0
"2008-04","The Clash",0
"2008-04","The Cure",0
"2008-04","The Format",0
"2008-04","The Killers",0
"2008-04","The Kooks",0
"2008-04","Voxtrot",0
"2008-04","Weezer",0
"2008-05","Aerosmith",0
"2008-05","Brand New",0
"2008-05","Clap Your Hands Say Yeah",0
"2008-05","Coldplay",0
"2008-05","Death Cab For Cutie",0
"2008-05","Franz Ferdinand",0
"2008-05","Interpol",0
"2008-05","John Mayer",0
"2008-05","Modest Mouse",0
"2008-05","Radiohead",0
"2008-05","Red Hot Chili Peppers",0
"2008-05","Snow Patrol",0
"2008-05","The Beatles",0
"2008-05","The Clash",0
"2008-05","The Cure",0
"2008-05","The Format",0
"2008-05","The Killers",0
"2008-05","The Kooks",0
"2008-05","Voxtrot",0
"2008-05","Weezer",0
"2008-06","Aerosmith",0
"2008-06","Brand New",0
"2008-06","Clap Your Hands Say Yeah",0
"2008-06","Coldplay",0
"2008-06","Death Cab For Cutie",0
"2008-06","Franz Ferdinand",0
"2008-06","Interpol",0
"2008-06","John Mayer",0
"2008-06","Modest Mouse",0
"2008-06","Radiohead",0
"2008-06","Red Hot Chili Peppers",0
"2008-06","Snow Patrol",0
"2008-06","The Beatles",0
"2008-06","The Clash",0
"2008-06","The Cure",0
"2008-06","The Format",0
"2008-06","The Killers",0
"2008-06","The Kooks",0
"2008-06","Voxtrot",0
"2008-06","Weezer",0
"2008-07","Aerosmith",0
"2008-07","Brand New",0
"2008-07","Clap Your Hands Say Yeah",0
"2008-07","Coldplay",0
"2008-07","Death Cab For Cutie",0
"2008-07","Franz Ferdinand",0
"2008-07","Interpol",0
"2008-07","John Mayer",0
"2008-07","Modest Mouse",0
"2008-07","Radiohead",0
"2008-07","Red Hot Chili Peppers",0
"2008-07","Snow Patrol",0
"2008-07","The Beatles",0
"2008-07","The Clash",0
"2008-07","The Cure",0
"2008-07","The Format",0
"2008-07","The Killers",0
"2008-07","The Kooks",0
"2008-07","Voxtrot",0
"2008-07","Weezer",0
"2008-08","Aerosmith",0
"2008-08","Brand New",0
"2008-08","Clap Your Hands Say Yeah",0
"2008-08","Coldplay",0
"2008-08","Death Cab For Cutie",0
"2008-08","Franz Ferdinand",0
"2008-08","Interpol",0
"2008-08","John Mayer",0
"2008-08","Modest Mouse",0
"2008-08","Radiohead",0
"2008-08","Red Hot Chili Peppers",0
"2008-08","Snow Patrol",0
"2008-08","The Beatles",0
"2008-08","The Clash",0
"2008-08","The Cure",0
"2008-08","The Format",0
"2008-08","The Killers",0
"2008-08","The Kooks",0
"2008-08","Voxtrot",0
"2008-08","Weezer",0
"2008-09","Aerosmith",0
"2008-09","Brand New",0
"2008-09","Clap Your Hands Say Yeah",0
"2008-09","Coldplay",31
"2008-09","Death Cab For Cutie",4
"2008-09","Franz Ferdinand",0
"2008-09","Interpol",22
"2008-09","John Mayer",14
"2008-09","Modest Mouse",5
"2008-09","Radiohead",0
"2008-09","Red Hot Chili Peppers",1
"2008-09","Snow Patrol",3
"2008-09","The Beatles",0
"2008-09","The Clash",11
"2008-09","The Cure",6
"2008-09","The Format",1
"2008-09","The Killers",26
"2008-09","The Kooks",74
"2008-09","Voxtrot",3
"2008-09","Weezer",2
"2008-10","Aerosmith",0
"2008-10","Brand New",0
"2008-10","Clap Your Hands Say Yeah",0
"2008-10","Coldplay",5
"2008-10","Death Cab For Cutie",0
"2008-10","Franz Ferdinand",0
"2008-10","Interpol",1
"2008-10","John Mayer",2
"2008-10","Modest Mouse",0
"2008-10","Radiohead",0
"2008-10","Red Hot Chili Peppers",0
"2008-10","Snow Patrol",0
"2008-10","The Beatles",0
"2008-10","The Clash",1
"2008-10","The Cure",1
"2008-10","The Format",0
"2008-10","The Killers",0
"2008-10","The Kooks",1
"2008-10","Voxtrot",0
"2008-10","Weezer",6
"2008-11","Aerosmith",0
"2008-11","Brand New",0
"2008-11","Clap Your Hands Say Yeah",0
"2008-11","Coldplay",0
"2008-11","Death Cab For Cutie",0
"2008-11","Franz Ferdinand",0
"2008-11","Interpol",0
"2008-11","John Mayer",0
"2008-11","Modest Mouse",0
"2008-11","Radiohead",0
"2008-11","Red Hot Chili Peppers",0
"2008-11","Snow Patrol",0
"2008-11","The Beatles",0
"2008-11","The Clash",0
"2008-11","The Cure",0
"2008-11","The Format",0
"2008-11","The Killers",0
"2008-11","The Kooks",0
"2008-11","Voxtrot",0
"2008-11","Weezer",0
"2008-12","Aerosmith",0
"2008-12","Brand New",0
"2008-12","Clap Your Hands Say Yeah",0
"2008-12","Coldplay",0
"2008-12","Death Cab For Cutie",0
"2008-12","Franz Ferdinand",0
"2008-12","Interpol",0
"2008-12","John Mayer",0
"2008-12","Modest Mouse",0
"2008-12","Radiohead",0
"2008-12","Red Hot Chili Peppers",0
"2008-12","Snow Patrol",0
"2008-12","The Beatles",0
"2008-12","The Clash",0
"2008-12","The Cure",0
"2008-12","The Format",0
"2008-12","The Killers",0
"2008-12","The Kooks",0
"2008-12","Voxtrot",0
"2008-12","Weezer",0
"2009-01","Aerosmith",0
"2009-01","Brand New",0
"2009-01","Clap Your Hands Say Yeah",0
"2009-01","Coldplay",0
"2009-01","Death Cab For Cutie",0
"2009-01","Franz Ferdinand",0
"2009-01","Interpol",0
"2009-01","John Mayer",0
"2009-01","Modest Mouse",0
"2009-01","Radiohead",0
"2009-01","Red Hot Chili Peppers",0
"2009-01","Snow Patrol",0
"2009-01","The Beatles",0
"2009-01","The Clash",0
"2009-01","The Cure",0
"2009-01","The Format",0
"2009-01","The Killers",0
"2009-01","The Kooks",0
"2009-01","Voxtrot",0
"2009-01","Weezer",0
"2009-02","Aerosmith",10
"2009-02","Brand New",2
"2009-02","Clap Your Hands Say Yeah",0
"2009-02","Coldplay",4
"2009-02","Death Cab For Cutie",18
"2009-02","Franz Ferdinand",1
"2009-02","Interpol",7
"2009-02","John Mayer",35
"2009-02","Modest Mouse",1
"2009-02","Radiohead",0
"2009-02","Red Hot Chili Peppers",2
"2009-02","Snow Patrol",5
"2009-02","The Beatles",1
"2009-02","The Clash",0
"2009-02","The Cure",3
"2009-02","The Format",0
"2009-02","The Killers",7
"2009-02","The Kooks",6
"2009-02","Voxtrot",0
"2009-02","Weezer",0
"2009-03","Aerosmith",2
"2009-03","Brand New",1
"2009-03","Clap Your Hands Say Yeah",0
"2009-03","Coldplay",1
"2009-03","Death Cab For Cutie",3
"2009-03","Franz Ferdinand",1
"2009-03","Interpol",2
"2009-03","John Mayer",0
"2009-03","Modest Mouse",2
"2009-03","Radiohead",1
"2009-03","Red Hot Chili Peppers",2
"2009-03","Snow Patrol",2
"2009-03","The Beatles",0
"2009-03","The Clash",0
"2009-03","The Cure",1
"2009-03","The Format",0
"2009-03","The Killers",4
"2009-03","The Kooks",1
"2009-03","Voxtrot",0
"2009-03","Weezer",0
"2009-04","Aerosmith",1
"2009-04","Brand New",1
"2009-04","Clap Your Hands Say Yeah",0
"2009-04","Coldplay",25
"2009-04","Death Cab For Cutie",0
"2009-04","Franz Ferdinand",0
"2009-04","Interpol",0
"2009-04","John Mayer",2
"2009-04","Modest Mouse",0
"2009-04","Radiohead",0
"2009-04","Red Hot Chili Peppers",0
"2009-04","Snow Patrol",1
"2009-04","The Beatles",0
"2009-04","The Clash",0
"2009-04","The Cure",0
"2009-04","The Format",0
"2009-04","The Killers",1
"2009-04","The Kooks",11
"2009-04","Voxtrot",0
"2009-04","Weezer",0
