"month","artist","plays"
"2008-11","Coldplay",2
"2008-11","Daft Punk",20
"2008-11","Deadmau5",48
"2008-11","Dizzee Rascal",4
"2008-11","Eric Prydz Pres. Pryda",7
"2008-11","Justice",13
"2008-11","Kanye West",162
"2008-11","Mark Ronson",4
"2008-11","Markus Schulz",7
"2008-11","Oceanlab",43
"2008-11","Snoop Dogg",10
"2008-11","The Game",5
"2008-11","Theo Kottis",28
"2008-11","Wiley",4
"2008-12","Above & Beyond",20
"2008-12","Armin Van Buuren",31
"2008-12","Arnej",8
"2008-12","Basement Jaxx",22
"2008-12","Bob Marley",22
"2008-12","Chris Lake",4
"2008-12","Coldplay",180
"2008-12","Daft Punk",6
"2008-12","Deadmau5",20
"2008-12","Dizzee Rascal",9
"2008-12","Eric Prydz Pres. Pryda",7
"2008-12","Justice",28
"2008-12","Kanye West",45
"2008-12","Mark Ronson",2
"2008-12","Markus Schulz",4
"2008-12","Oceanlab",18
"2008-12","Snoop Dogg",4
"2008-12","The Game",9
"2008-12","Theo Kottis",19
"2008-12","Wiley",104
"2009-01","Above & Beyond",14
"2009-01","Armin Van Buuren",28
"2009-01","Arnej",1
"2009-01","Basement Jaxx",2
"2009-01","Bob Marley",35
"2009-01","Chris Lake",7
"2009-01","Coldplay",3
"2009-01","Daft Punk",12
"2009-01","Deadmau5",5
"2009-01","Dizzee Rascal",3
"2009-01","Eric Prydz Pres. Pryda",6
"2009-01","Justice",10
"2009-01","Kanye West",7
"2009-01","Mark Ronson",1
"2009-01","Markus Schulz",4
"2009-01","Oceanlab",9
"2009-01","Snoop Dogg",6
"2009-01","The Game",7
"2009-01","Theo Kottis",65
"2009-01","Wiley",2
"2009-02","Above & Beyond",19
"2009-02","Armin Van Buuren",15
"2009-02","Arnej",1
"2009-02","Basement Jaxx",1
"2009-02","Bob Marley",9
"2009-02","Chris Lake",1
"2009-02","Coldplay",7
"2009-02","Daft Punk",2
"2009-02","Deadmau5",1
"2009-02","Dizzee Rascal",0
"2009-02","Eric Prydz Pres. Pryda",4
"2009-02","Justice",5
"2009-02","Kanye West",26
"2009-02","Mark Ronson",4
"2009-02","Markus Schulz",4
"2009-02","Oceanlab",9
"2009-02","Snoop Dogg",2
"2009-02","The Game",2
"2009-02","Theo Kottis",37
"2009-02","Wiley",2
"2009-03","Above & Beyond",0
"2009-03","Armin Van Buuren",4
"2009-03","Arnej",0
"2009-03","Basement Jaxx",5
"2009-03","Bob Marley",10
"2009-03","Chris Lake",2
"2009-03","Coldplay",1
"2009-03","Daft Punk",2
"2009-03","Deadmau5",5
"2009-03","Dizzee Rascal",11
"2009-03","Eric Prydz Pres. Pryda",0
"2009-03","Justice",5
"2009-03","Kanye West",28
"2009-03","Mark Ronson",0
"2009-03","Markus Schulz",0
"2009-03","Oceanlab",1
"2009-03","Snoop Dogg",9
"2009-03","The Game",1
"2009-03","Theo Kottis",14
"2009-03","Wiley",1
"2009-04","Above & Beyond",6
"2009-04","Armin Van Buuren",4
"2009-04","Arnej",1
"2009-04","Basement Jaxx",34
"2009-04","Bob Marley",8
"2009-04","Chris Lake",13
"2009-04","Coldplay",0
"2009-04","Daft Punk",4
"2009-04","Deadmau5",5
"2009-04","Dizzee Rascal",2
"2009-04","Eric Prydz Pres. Pryda",1
"2009-04","Justice",14
"2009-04","Kanye West",3
"2009-04","Mark Ronson",2
"2009-04","Markus Schulz",3
"2009-04","Oceanlab",16
"2009-04","Snoop Dogg",0
"2009-04","The Game",9
"2009-04","Theo Kottis",4
"2009-04","Wiley",0
