"month","artist","plays"
"2008-09","Lamb Of God",0
"2008-09","Opeth",1
"2008-09","Pantera",5
"2008-09","Slipknot",1
"2008-09","System Of A Down",0
"2008-09","The Dillinger Escape Plan",1
"2008-09","The Haunted",1
"2008-09","Tom Waits",28
"2008-10","Acid Bath",2
"2008-10","Agents Of Oblivion",0
"2008-10","Beyond Dawn",58
"2008-10","Botch",6
"2008-10","Deadboy & The Elephantmen",6
"2008-10","Deftones",1
"2008-10","Down",1
"2008-10","Earth",0
"2008-10","Eyehategod",16
"2008-10","Faith No More",0
"2008-10","Incubus",0
"2008-10","Isis",1
"2008-10","Lamb Of God",4
"2008-10","Opeth",0
"2008-10","Pantera",2
"2008-10","Slipknot",1
"2008-10","System Of A Down",0
"2008-10","The Dillinger Escape Plan",1
"2008-10","The Haunted",0
"2008-10","Tom Waits",15
"2008-11","Acid Bath",21
"2008-11","Agents Of Oblivion",57
"2008-11","Beyond Dawn",0
"2008-11","Botch",1
"2008-11","Deadboy & The Elephantmen",5
"2008-11","Deftones",0
"2008-11","Down",48
"2008-11","Earth",5
"2008-11","Eyehategod",1
"2008-11","Faith No More",8
"2008-11","Incubus",0
"2008-11","Isis",0
"2008-11","Lamb Of God",11
"2008-11","Opeth",0
"2008-11","Pantera",76
"2008-11","Slipknot",9
"2008-11","System Of A Down",0
"2008-11","The Dillinger Escape Plan",3
"2008-11","The Haunted",0
"2008-11","Tom Waits",0
"2008-12","Acid Bath",23
"2008-12","Agents Of Oblivion",19
"2008-12","Beyond Dawn",1
"2008-12","Botch",1
"2008-12","Deadboy & The Elephantmen",56
"2008-12","Deftones",0
"2008-12","Down",4
"2008-12","Earth",3
"2008-12","Eyehategod",19
"2008-12","Faith No More",0
"2008-12","Incubus",2
"2008-12","Isis",0
"2008-12","Lamb Of God",3
"2008-12","Opeth",6
"2008-12","Pantera",4
"2008-12","Slipknot",6
"2008-12","System Of A Down",49
"2008-12","The Dillinger Escape Plan",0
"2008-12","The Haunted",0
"2008-12","Tom Waits",43
"2009-01","Acid Bath",15
"2009-01","Agents Of Oblivion",19
"2009-01","Beyond Dawn",1
"2009-01","Botch",1
"2009-01","Deadboy & The Elephantmen",28
"2009-01","Deftones",1
"2009-01","Down",0
"2009-01","Earth",0
"2009-01","Eyehategod",6
"2009-01","Faith No More",0
"2009-01","Incubus",1
"2009-01","Isis",0
"2009-01","Lamb Of God",1
"2009-01","Opeth",2
"2009-01","Pantera",9
"2009-01","Slipknot",18
"2009-01","System Of A Down",1
"2009-01","The Dillinger Escape Plan",0
"2009-01","The Haunted",0
"2009-01","Tom Waits",0
"2009-02","Acid Bath",34
"2009-02","Agents Of Oblivion",0
"2009-02","Beyond Dawn",19
"2009-02","Botch",8
"2009-02","Deadboy & The Elephantmen",0
"2009-02","Deftones",20
"2009-02","Down",9
"2009-02","Earth",0
"2009-02","Eyehategod",17
"2009-02","Faith No More",0
"2009-02","Incubus",1
"2009-02","Isis",13
"2009-02","Lamb Of God",28
"2009-02","Opeth",13
"2009-02","Pantera",11
"2009-02","Slipknot",0
"2009-02","System Of A Down",1
"2009-02","The Dillinger Escape Plan",1
"2009-02","The Haunted",1
"2009-02","Tom Waits",5
"2009-03","Acid Bath",2
"2009-03","Agents Of Oblivion",0
"2009-03","Beyond Dawn",0
"2009-03","Botch",0
"2009-03","Deadboy & The Elephantmen",0
"2009-03","Deftones",31
"2009-03","Down",0
"2009-03","Earth",0
"2009-03","Eyehategod",14
"2009-03","Faith No More",15
"2009-03","Incubus",12
"2009-03","Isis",25
"2009-03","Lamb Of God",2
"2009-03","Opeth",11
"2009-03","Pantera",2
"2009-03","Slipknot",0
"2009-03","System Of A Down",6
"2009-03","The Dillinger Escape Plan",0
"2009-03","The Haunted",207
"2009-03","Tom Waits",4
"2009-04","Acid Bath",0
"2009-04","Agents Of Oblivion",38
"2009-04","Beyond Dawn",0
"2009-04","Botch",0
"2009-04","Deadboy & The Elephantmen",0
"2009-04","Deftones",4
"2009-04","Down",31
"2009-04","Earth",11
"2009-04","Eyehategod",12
"2009-04","Faith No More",2
"2009-04","Incubus",3
"2009-04","Isis",7
"2009-04","Lamb Of God",2
"2009-04","Opeth",32
"2009-04","Pantera",0
"2009-04","Slipknot",0
"2009-04","System Of A Down",3
"2009-04","The Dillinger Escape Plan",7
"2009-04","The Haunted",189
"2009-04","Tom Waits",0
"2009-05","Acid Bath",0
"2009-05","Agents Of Oblivion",3
"2009-05","Beyond Dawn",5
"2009-05","Botch",0
"2009-05","Deadboy & The Elephantmen",12
"2009-05","Deftones",0
"2009-05","Down",0
"2009-05","Earth",0
"2009-05","Eyehategod",0
"2009-05","Faith No More",0
"2009-05","Incubus",0
"2009-05","Isis",0
"2009-05","Lamb Of God",0
"2009-05","Opeth",2
"2009-05","Pantera",5
"2009-05","Slipknot",0
"2009-05","System Of A Down",0
"2009-05","The Dillinger Escape Plan",0
"2009-05","The Haunted",9
"2009-05","Tom Waits",0
