"month","artist","plays"
"2008-12","Ben Delay & Chris Powell",3
"2008-12","Ben Westbeech",1
"2008-12","Benny Benassi",2
"2008-12","Booka Shade",4
"2008-12","Chris Lake",3
"2008-12","Cicada",1
"2008-12","Crookers",9
"2008-12","Dada Life",3
"2008-12","Deadmau5",2
"2008-12","Deep Flexion",1
"2008-12","Dennis Christopher",1
"2008-12","Discotronic",2
"2008-12","Dj Flex",3
"2008-12","Dubfire",2
"2008-12","Electrixx",4
"2008-12","Fake Blood",10
"2008-12","Format:B",27
"2008-12","Fukkk Offf",16
"2008-12","Groove Armada",4
"2009-01","30Hz",4
"2009-01","Ben Delay & Chris Powell",2
"2009-01","Ben Westbeech",3
"2009-01","Benny Benassi",18
"2009-01","Booka Shade",3
"2009-01","Chris Lake",6
"2009-01","Cicada",3
"2009-01","Crookers",3
"2009-01","Dada Life",3
"2009-01","Deadmau5",43
"2009-01","Deep Flexion",1
"2009-01","Dennis Christopher",2
"2009-01","Discotronic",3
"2009-01","Dj Flex",3
"2009-01","Dubfire",2
"2009-01","Electrixx",2
"2009-01","Fake Blood",10
"2009-01","Format:B",9
"2009-01","Fukkk Offf",10
"2009-01","Groove Armada",1
"2009-02","30Hz",12
"2009-02","Ben Delay & Chris Powell",2
"2009-02","Ben Westbeech",8
"2009-02","Benny Benassi",11
"2009-02","Booka Shade",4
"2009-02","Chris Lake",5
"2009-02","Cicada",5
"2009-02","Crookers",10
"2009-02","Dada Life",7
"2009-02","Deadmau5",16
"2009-02","Deep Flexion",1
"2009-02","Dennis Christopher",1
"2009-02","Discotronic",7
"2009-02","Dj Flex",5
"2009-02","Dubfire",2
"2009-02","Electrixx",5
"2009-02","Fake Blood",20
"2009-02","Format:B",19
"2009-02","Fukkk Offf",47
"2009-02","Groove Armada",2
"2009-03","30Hz",45
"2009-03","Ben Delay & Chris Powell",1
"2009-03","Ben Westbeech",3
"2009-03","Benny Benassi",7
"2009-03","Booka Shade",2
"2009-03","Chris Lake",6
"2009-03","Cicada",4
"2009-03","Crookers",5
"2009-03","Dada Life",3
"2009-03","Deadmau5",12
"2009-03","Deep Flexion",2
"2009-03","Dennis Christopher",1
"2009-03","Discotronic",4
"2009-03","Dj Flex",2
"2009-03","Dubfire",1
"2009-03","Electrixx",4
"2009-03","Fake Blood",10
"2009-03","Format:B",19
"2009-03","Fukkk Offf",36
"2009-03","Groove Armada",2
"2009-04","30Hz",20
"2009-04","Ben Delay & Chris Powell",1
"2009-04","Ben Westbeech",4
"2009-04","Benny Benassi",4
"2009-04","Booka Shade",1
"2009-04","Chris Lake",8
"2009-04","Cicada",6
"2009-04","Crookers",10
"2009-04","Dada Life",5
"2009-04","Deadmau5",25
"2009-04","Deep Flexion",1
"2009-04","Dennis Christopher",1
"2009-04","Discotronic",5
"2009-04","Dj Flex",3
"2009-04","Dubfire",1
"2009-04","Electrixx",7
"2009-04","Fake Blood",4
"2009-04","Format:B",9
"2009-04","Fukkk Offf",21
"2009-04","Groove Armada",2
"2009-05","30Hz",0
"2009-05","Ben Delay & Chris Powell",0
"2009-05","Ben Westbeech",0
"2009-05","Benny Benassi",0
"2009-05","Booka Shade",0
"2009-05","Chris Lake",0
"2009-05","Cicada",0
"2009-05","Crookers",0
"2009-05","Dada Life",0
"2009-05","Deadmau5",1
"2009-05","Deep Flexion",0
"2009-05","Dennis Christopher",0
"2009-05","Discotronic",0
"2009-05","Dj Flex",0
"2009-05","Dubfire",0
"2009-05","Electrixx",0
"2009-05","Fake Blood",0
"2009-05","Format:B",0
"2009-05","Fukkk Offf",0
"2009-05","Groove Armada",0
