"month","artist","plays"
"2006-08","Incubus",1
"2006-08","Killswitch Engage",2
"2006-08","Korn",7
"2006-08","Marilyn Manson",4
"2006-08","Metallica",11
"2006-08","Nine Inch Nails",4
"2006-08","Nirvana",4
"2006-08","Queens Of The Stone Age",4
"2006-08","Rammstein",1
"2006-08","Slipknot",8
"2006-08","Static-X",4
"2006-08","White Zombie",4
"2006-09","(Həd) P.E.",6
"2006-09","A Perfect Circle",4
"2006-09","Cold",12
"2006-09","Disturbed",7
"2006-09","Faith No More",8
"2006-09","Fear Factory",10
"2006-09","Foo Fighters",12
"2006-09","In Flames",8
"2006-09","Incubus",6
"2006-09","Killswitch Engage",5
"2006-09","Korn",14
"2006-09","Marilyn Manson",4
"2006-09","Metallica",16
"2006-09","Nine Inch Nails",9
"2006-09","Nirvana",10
"2006-09","Queens Of The Stone Age",9
"2006-09","Rammstein",5
"2006-09","Slipknot",26
"2006-09","Static-X",5
"2006-09","White Zombie",7
"2006-10","(Həd) P.E.",36
"2006-10","A Perfect Circle",1
"2006-10","Cold",6
"2006-10","Disturbed",4
"2006-10","Faith No More",0
"2006-10","Fear Factory",3
"2006-10","Foo Fighters",3
"2006-10","In Flames",4
"2006-10","Incubus",3
"2006-10","Killswitch Engage",7
"2006-10","Korn",8
"2006-10","Marilyn Manson",4
"2006-10","Metallica",22
"2006-10","Nine Inch Nails",12
"2006-10","Nirvana",5
"2006-10","Queens Of The Stone Age",7
"2006-10","Rammstein",3
"2006-10","Slipknot",7
"2006-10","Static-X",2
"2006-10","White Zombie",2
"2006-11","(Həd) P.E.",3
"2006-11","A Perfect Circle",4
"2006-11","Cold",13
"2006-11","Disturbed",7
"2006-11","Faith No More",0
"2006-11","Fear Factory",8
"2006-11","Foo Fighters",8
"2006-11","In Flames",4
"2006-11","Incubus",3
"2006-11","Killswitch Engage",7
"2006-11","Korn",8
"2006-11","Marilyn Manson",3
"2006-11","Metallica",16
"2006-11","Nine Inch Nails",3
"2006-11","Nirvana",3
"2006-11","Queens Of The Stone Age",5
"2006-11","Rammstein",6
"2006-11","Slipknot",13
"2006-11","Static-X",8
"2006-11","White Zombie",4
"2006-12","(Həd) P.E.",3
"2006-12","A Perfect Circle",5
"2006-12","Cold",2
"2006-12","Disturbed",7
"2006-12","Faith No More",3
"2006-12","Fear Factory",2
"2006-12","Foo Fighters",0
"2006-12","In Flames",6
"2006-12","Incubus",2
"2006-12","Killswitch Engage",0
"2006-12","Korn",5
"2006-12","Marilyn Manson",8
"2006-12","Metallica",9
"2006-12","Nine Inch Nails",5
"2006-12","Nirvana",2
"2006-12","Queens Of The Stone Age",2
"2006-12","Rammstein",2
"2006-12","Slipknot",3
"2006-12","Static-X",4
"2006-12","White Zombie",3
"2007-01","(Həd) P.E.",2
"2007-01","A Perfect Circle",0
"2007-01","Cold",3
"2007-01","Disturbed",0
"2007-01","Faith No More",1
"2007-01","Fear Factory",1
"2007-01","Foo Fighters",2
"2007-01","In Flames",4
"2007-01","Incubus",0
"2007-01","Killswitch Engage",3
"2007-01","Korn",6
"2007-01","Marilyn Manson",1
"2007-01","Metallica",0
"2007-01","Nine Inch Nails",4
"2007-01","Nirvana",1
"2007-01","Queens Of The Stone Age",2
"2007-01","Rammstein",0
"2007-01","Slipknot",2
"2007-01","Static-X",3
"2007-01","White Zombie",1
"2007-02","(Həd) P.E.",4
"2007-02","A Perfect Circle",2
"2007-02","Cold",7
"2007-02","Disturbed",3
"2007-02","Faith No More",1
"2007-02","Fear Factory",2
"2007-02","Foo Fighters",1
"2007-02","In Flames",0
"2007-02","Incubus",3
"2007-02","Killswitch Engage",2
"2007-02","Korn",5
"2007-02","Marilyn Manson",2
"2007-02","Metallica",7
"2007-02","Nine Inch Nails",3
"2007-02","Nirvana",2
"2007-02","Queens Of The Stone Age",7
"2007-02","Rammstein",2
"2007-02","Slipknot",4
"2007-02","Static-X",3
"2007-02","White Zombie",0
"2007-03","(Həd) P.E.",6
"2007-03","A Perfect Circle",6
"2007-03","Cold",3
"2007-03","Disturbed",7
"2007-03","Faith No More",2
"2007-03","Fear Factory",5
"2007-03","Foo Fighters",0
"2007-03","In Flames",1
"2007-03","Incubus",1
"2007-03","Killswitch Engage",10
"2007-03","Korn",12
"2007-03","Marilyn Manson",5
"2007-03","Metallica",10
"2007-03","Nine Inch Nails",4
"2007-03","Nirvana",1
"2007-03","Queens Of The Stone Age",3
"2007-03","Rammstein",2
"2007-03","Slipknot",4
"2007-03","Static-X",5
"2007-03","White Zombie",7
"2007-04","(Həd) P.E.",9
"2007-04","A Perfect Circle",6
"2007-04","Cold",6
"2007-04","Disturbed",6
"2007-04","Faith No More",2
"2007-04","Fear Factory",9
"2007-04","Foo Fighters",7
"2007-04","In Flames",6
"2007-04","Incubus",6
"2007-04","Killswitch Engage",5
"2007-04","Korn",16
"2007-04","Marilyn Manson",8
"2007-04","Metallica",17
"2007-04","Nine Inch Nails",17
"2007-04","Nirvana",2
"2007-04","Queens Of The Stone Age",4
"2007-04","Rammstein",1
"2007-04","Slipknot",10
"2007-04","Static-X",2
"2007-04","White Zombie",5
"2007-05","(Həd) P.E.",0
"2007-05","A Perfect Circle",5
"2007-05","Cold",6
"2007-05","Disturbed",1
"2007-05","Faith No More",6
"2007-05","Fear Factory",2
"2007-05","Foo Fighters",3
"2007-05","In Flames",0
"2007-05","Incubus",0
"2007-05","Killswitch Engage",5
"2007-05","Korn",5
"2007-05","Marilyn Manson",4
"2007-05","Metallica",7
"2007-05","Nine Inch Nails",25
"2007-05","Nirvana",2
"2007-05","Queens Of The Stone Age",2
"2007-05","Rammstein",3
"2007-05","Slipknot",3
"2007-05","Static-X",2
"2007-05","White Zombie",2
"2007-06","(Həd) P.E.",3
"2007-06","A Perfect Circle",2
"2007-06","Cold",2
"2007-06","Disturbed",1
"2007-06","Faith No More",0
"2007-06","Fear Factory",0
"2007-06","Foo Fighters",0
"2007-06","In Flames",0
"2007-06","Incubus",1
"2007-06","Killswitch Engage",2
"2007-06","Korn",0
"2007-06","Marilyn Manson",1
"2007-06","Metallica",0
"2007-06","Nine Inch Nails",1
"2007-06","Nirvana",0
"2007-06","Queens Of The Stone Age",16
"2007-06","Rammstein",0
"2007-06","Slipknot",0
"2007-06","Static-X",10
"2007-06","White Zombie",2
"2007-07","(Həd) P.E.",31
"2007-07","A Perfect Circle",3
"2007-07","Cold",2
"2007-07","Disturbed",3
"2007-07","Faith No More",3
"2007-07","Fear Factory",6
"2007-07","Foo Fighters",3
"2007-07","In Flames",2
"2007-07","Incubus",0
"2007-07","Killswitch Engage",2
"2007-07","Korn",6
"2007-07","Marilyn Manson",6
"2007-07","Metallica",17
"2007-07","Nine Inch Nails",3
"2007-07","Nirvana",5
"2007-07","Queens Of The Stone Age",5
"2007-07","Rammstein",2
"2007-07","Slipknot",4
"2007-07","Static-X",5
"2007-07","White Zombie",2
"2007-08","(Həd) P.E.",12
"2007-08","A Perfect Circle",0
"2007-08","Cold",1
"2007-08","Disturbed",2
"2007-08","Faith No More",1
"2007-08","Fear Factory",3
"2007-08","Foo Fighters",2
"2007-08","In Flames",2
"2007-08","Incubus",2
"2007-08","Killswitch Engage",8
"2007-08","Korn",3
"2007-08","Marilyn Manson",4
"2007-08","Metallica",5
"2007-08","Nine Inch Nails",4
"2007-08","Nirvana",1
"2007-08","Queens Of The Stone Age",1
"2007-08","Rammstein",1
"2007-08","Slipknot",2
"2007-08","Static-X",5
"2007-08","White Zombie",5
"2007-09","(Həd) P.E.",4
"2007-09","A Perfect Circle",12
"2007-09","Cold",1
"2007-09","Disturbed",0
"2007-09","Faith No More",0
"2007-09","Fear Factory",4
"2007-09","Foo Fighters",1
"2007-09","In Flames",0
"2007-09","Incubus",3
"2007-09","Killswitch Engage",2
"2007-09","Korn",21
"2007-09","Marilyn Manson",2
"2007-09","Metallica",9
"2007-09","Nine Inch Nails",5
"2007-09","Nirvana",3
"2007-09","Queens Of The Stone Age",2
"2007-09","Rammstein",1
"2007-09","Slipknot",6
"2007-09","Static-X",8
"2007-09","White Zombie",4
"2007-10","(Həd) P.E.",7
"2007-10","A Perfect Circle",2
"2007-10","Cold",4
"2007-10","Disturbed",3
"2007-10","Faith No More",3
"2007-10","Fear Factory",1
"2007-10","Foo Fighters",11
"2007-10","In Flames",1
"2007-10","Incubus",3
"2007-10","Killswitch Engage",2
"2007-10","Korn",4
"2007-10","Marilyn Manson",3
"2007-10","Metallica",8
"2007-10","Nine Inch Nails",4
"2007-10","Nirvana",3
"2007-10","Queens Of The Stone Age",2
"2007-10","Rammstein",0
"2007-10","Slipknot",1
"2007-10","Static-X",3
"2007-10","White Zombie",6
"2007-11","(Həd) P.E.",2
"2007-11","A Perfect Circle",2
"2007-11","Cold",1
"2007-11","Disturbed",1
"2007-11","Faith No More",1
"2007-11","Fear Factory",1
"2007-11","Foo Fighters",5
"2007-11","In Flames",1
"2007-11","Incubus",1
"2007-11","Killswitch Engage",2
"2007-11","Korn",5
"2007-11","Marilyn Manson",0
"2007-11","Metallica",4
"2007-11","Nine Inch Nails",6
"2007-11","Nirvana",0
"2007-11","Queens Of The Stone Age",3
"2007-11","Rammstein",1
"2007-11","Slipknot",0
"2007-11","Static-X",2
"2007-11","White Zombie",2
"2007-12","(Həd) P.E.",0
"2007-12","A Perfect Circle",0
"2007-12","Cold",0
"2007-12","Disturbed",0
"2007-12","Faith No More",0
"2007-12","Fear Factory",0
"2007-12","Foo Fighters",0
"2007-12","In Flames",0
"2007-12","Incubus",0
"2007-12","Killswitch Engage",0
"2007-12","Korn",0
"2007-12","Marilyn Manson",0
"2007-12","Metallica",0
"2007-12","Nine Inch Nails",0
"2007-12","Nirvana",0
"2007-12","Queens Of The Stone Age",0
"2007-12","Rammstein",0
"2007-12","Slipknot",0
"2007-12","Static-X",0
"2007-12","White Zombie",0
"2008-01","(Həd) P.E.",0
"2008-01","A Perfect Circle",0
"2008-01","Cold",0
"2008-01","Disturbed",0
"2008-01","Faith No More",0
"2008-01","Fear Factory",0
"2008-01","Foo Fighters",0
"2008-01","In Flames",0
"2008-01","Incubus",0
"2008-01","Killswitch Engage",0
"2008-01","Korn",0
"2008-01","Marilyn Manson",0
"2008-01","Metallica",0
"2008-01","Nine Inch Nails",0
"2008-01","Nirvana",0
"2008-01","Queens Of The Stone Age",0
"2008-01","Rammstein",0
"2008-01","Slipknot",0
"2008-01","Static-X",0
"2008-01","White Zombie",0
"2008-02","(Həd) P.E.",1
"2008-02","A Perfect Circle",1
"2008-02","Cold",1
"2008-02","Disturbed",2
"2008-02","Faith No More",1
"2008-02","Fear Factory",2
"2008-02","Foo Fighters",1
"2008-02","In Flames",0
"2008-02","Incubus",1
"2008-02","Killswitch Engage",1
"2008-02","Korn",0
"2008-02","Marilyn Manson",2
"2008-02","Metallica",2
"2008-02","Nine Inch Nails",1
"2008-02","Nirvana",3
"2008-02","Queens Of The Stone Age",2
"2008-02","Rammstein",1
"2008-02","Slipknot",1
"2008-02","Static-X",5
"2008-02","White Zombie",1
"2008-03","(Həd) P.E.",3
"2008-03","A Perfect Circle",1
"2008-03","Cold",2
"2008-03","Disturbed",4
"2008-03","Faith No More",2
"2008-03","Fear Factory",1
"2008-03","Foo Fighters",7
"2008-03","In Flames",0
"2008-03","Incubus",2
"2008-03","Killswitch Engage",3
"2008-03","Korn",11
"2008-03","Marilyn Manson",4
"2008-03","Metallica",3
"2008-03","Nine Inch Nails",49
"2008-03","Nirvana",2
"2008-03","Queens Of The Stone Age",8
"2008-03","Rammstein",1
"2008-03","Slipknot",2
"2008-03","Static-X",1
"2008-03","White Zombie",1
"2008-04","(Həd) P.E.",8
"2008-04","A Perfect Circle",4
"2008-04","Cold",8
"2008-04","Disturbed",6
"2008-04","Faith No More",3
"2008-04","Fear Factory",3
"2008-04","Foo Fighters",5
"2008-04","In Flames",3
"2008-04","Incubus",1
"2008-04","Killswitch Engage",8
"2008-04","Korn",5
"2008-04","Marilyn Manson",5
"2008-04","Metallica",14
"2008-04","Nine Inch Nails",9
"2008-04","Nirvana",2
"2008-04","Queens Of The Stone Age",3
"2008-04","Rammstein",2
"2008-04","Slipknot",8
"2008-04","Static-X",4
"2008-04","White Zombie",3
"2008-05","(Həd) P.E.",2
"2008-05","A Perfect Circle",2
"2008-05","Cold",4
"2008-05","Disturbed",2
"2008-05","Faith No More",4
"2008-05","Fear Factory",2
"2008-05","Foo Fighters",5
"2008-05","In Flames",7
"2008-05","Incubus",2
"2008-05","Killswitch Engage",3
"2008-05","Korn",8
"2008-05","Marilyn Manson",0
"2008-05","Metallica",10
"2008-05","Nine Inch Nails",16
"2008-05","Nirvana",4
"2008-05","Queens Of The Stone Age",4
"2008-05","Rammstein",3
"2008-05","Slipknot",4
"2008-05","Static-X",3
"2008-05","White Zombie",2
"2008-06","(Həd) P.E.",0
"2008-06","A Perfect Circle",0
"2008-06","Cold",0
"2008-06","Disturbed",3
"2008-06","Faith No More",0
"2008-06","Fear Factory",0
"2008-06","Foo Fighters",0
"2008-06","In Flames",0
"2008-06","Incubus",1
"2008-06","Killswitch Engage",0
"2008-06","Korn",1
"2008-06","Marilyn Manson",1
"2008-06","Metallica",0
"2008-06","Nine Inch Nails",2
"2008-06","Nirvana",0
"2008-06","Queens Of The Stone Age",0
"2008-06","Rammstein",1
"2008-06","Slipknot",1
"2008-06","Static-X",0
"2008-06","White Zombie",0
"2008-07","(Həd) P.E.",0
"2008-07","A Perfect Circle",0
"2008-07","Cold",0
"2008-07","Disturbed",0
"2008-07","Faith No More",2
"2008-07","Fear Factory",0
"2008-07","Foo Fighters",3
"2008-07","In Flames",1
"2008-07","Incubus",1
"2008-07","Killswitch Engage",1
"2008-07","Korn",1
"2008-07","Marilyn Manson",4
"2008-07","Metallica",0
"2008-07","Nine Inch Nails",1
"2008-07","Nirvana",0
"2008-07","Queens Of The Stone Age",3
"2008-07","Rammstein",4
"2008-07","Slipknot",0
"2008-07","Static-X",0
"2008-07","White Zombie",0
"2008-08","(Həd) P.E.",0
"2008-08","A Perfect Circle",0
"2008-08","Cold",0
"2008-08","Disturbed",1
"2008-08","Faith No More",1
"2008-08","Fear Factory",0
"2008-08","Foo Fighters",2
"2008-08","In Flames",0
"2008-08","Incubus",0
"2008-08","Killswitch Engage",0
"2008-08","Korn",4
"2008-08","Marilyn Manson",0
"2008-08","Metallica",2
"2008-08","Nine Inch Nails",4
"2008-08","Nirvana",3
"2008-08","Queens Of The Stone Age",2
"2008-08","Rammstein",1
"2008-08","Slipknot",0
"2008-08","Static-X",0
"2008-08","White Zombie",1
"2008-09","(Həd) P.E.",1
"2008-09","A Perfect Circle",0
"2008-09","Cold",2
"2008-09","Disturbed",1
"2008-09","Faith No More",1
"2008-09","Fear Factory",2
"2008-09","Foo Fighters",3
"2008-09","In Flames",1
"2008-09","Incubus",1
"2008-09","Killswitch Engage",2
"2008-09","Korn",3
"2008-09","Marilyn Manson",4
"2008-09","Metallica",22
"2008-09","Nine Inch Nails",31
"2008-09","Nirvana",3
"2008-09","Queens Of The Stone Age",2
"2008-09","Rammstein",3
"2008-09","Slipknot",25
"2008-09","Static-X",0
"2008-09","White Zombie",4
"2008-10","(Həd) P.E.",1
"2008-10","A Perfect Circle",0
"2008-10","Cold",0
"2008-10","Disturbed",2
"2008-10","Faith No More",11
"2008-10","Fear Factory",1
"2008-10","Foo Fighters",0
"2008-10","In Flames",2
"2008-10","Incubus",0
"2008-10","Killswitch Engage",2
"2008-10","Korn",1
"2008-10","Marilyn Manson",2
"2008-10","Metallica",2
"2008-10","Nine Inch Nails",2
"2008-10","Nirvana",1
"2008-10","Queens Of The Stone Age",1
"2008-10","Rammstein",0
"2008-10","Slipknot",9
"2008-10","Static-X",1
"2008-10","White Zombie",1
"2008-11","(Həd) P.E.",2
"2008-11","A Perfect Circle",2
"2008-11","Cold",0
"2008-11","Disturbed",1
"2008-11","Faith No More",3
"2008-11","Fear Factory",0
"2008-11","Foo Fighters",2
"2008-11","In Flames",6
"2008-11","Incubus",2
"2008-11","Killswitch Engage",0
"2008-11","Korn",4
"2008-11","Marilyn Manson",6
"2008-11","Metallica",7
"2008-11","Nine Inch Nails",9
"2008-11","Nirvana",2
"2008-11","Queens Of The Stone Age",3
"2008-11","Rammstein",2
"2008-11","Slipknot",2
"2008-11","Static-X",4
"2008-11","White Zombie",2
"2008-12","(Həd) P.E.",0
"2008-12","A Perfect Circle",0
"2008-12","Cold",2
"2008-12","Disturbed",12
"2008-12","Faith No More",2
"2008-12","Fear Factory",1
"2008-12","Foo Fighters",1
"2008-12","In Flames",13
"2008-12","Incubus",0
"2008-12","Killswitch Engage",1
"2008-12","Korn",1
"2008-12","Marilyn Manson",1
"2008-12","Metallica",3
"2008-12","Nine Inch Nails",6
"2008-12","Nirvana",3
"2008-12","Queens Of The Stone Age",1
"2008-12","Rammstein",2
"2008-12","Slipknot",0
"2008-12","Static-X",0
"2008-12","White Zombie",2
"2009-01","(Həd) P.E.",1
"2009-01","A Perfect Circle",2
"2009-01","Cold",0
"2009-01","Disturbed",4
"2009-01","Faith No More",3
"2009-01","Fear Factory",0
"2009-01","Foo Fighters",1
"2009-01","In Flames",2
"2009-01","Incubus",0
"2009-01","Killswitch Engage",0
"2009-01","Korn",6
"2009-01","Marilyn Manson",2
"2009-01","Metallica",7
"2009-01","Nine Inch Nails",11
"2009-01","Nirvana",4
"2009-01","Queens Of The Stone Age",1
"2009-01","Rammstein",3
"2009-01","Slipknot",1
"2009-01","Static-X",1
"2009-01","White Zombie",1
"2009-02","(Həd) P.E.",1
"2009-02","A Perfect Circle",0
"2009-02","Cold",0
"2009-02","Disturbed",2
"2009-02","Faith No More",41
"2009-02","Fear Factory",0
"2009-02","Foo Fighters",1
"2009-02","In Flames",0
"2009-02","Incubus",0
"2009-02","Killswitch Engage",1
"2009-02","Korn",2
"2009-02","Marilyn Manson",3
"2009-02","Metallica",1
"2009-02","Nine Inch Nails",7
"2009-02","Nirvana",0
"2009-02","Queens Of The Stone Age",1
"2009-02","Rammstein",0
"2009-02","Slipknot",1
"2009-02","Static-X",1
"2009-02","White Zombie",0
"2009-03","(Həd) P.E.",3
"2009-03","A Perfect Circle",1
"2009-03","Cold",4
"2009-03","Disturbed",2
"2009-03","Faith No More",15
"2009-03","Fear Factory",4
"2009-03","Foo Fighters",10
"2009-03","In Flames",4
"2009-03","Incubus",1
"2009-03","Killswitch Engage",0
"2009-03","Korn",8
"2009-03","Marilyn Manson",5
"2009-03","Metallica",8
"2009-03","Nine Inch Nails",18
"2009-03","Nirvana",6
"2009-03","Queens Of The Stone Age",7
"2009-03","Rammstein",4
"2009-03","Slipknot",10
"2009-03","Static-X",6
"2009-03","White Zombie",5
"2009-04","(Həd) P.E.",4
"2009-04","A Perfect Circle",1
"2009-04","Cold",4
"2009-04","Disturbed",5
"2009-04","Faith No More",10
"2009-04","Fear Factory",8
"2009-04","Foo Fighters",3
"2009-04","In Flames",3
"2009-04","Incubus",4
"2009-04","Killswitch Engage",2
"2009-04","Korn",3
"2009-04","Marilyn Manson",2
"2009-04","Metallica",11
"2009-04","Nine Inch Nails",24
"2009-04","Nirvana",2
"2009-04","Queens Of The Stone Age",8
"2009-04","Rammstein",2
"2009-04","Slipknot",4
"2009-04","Static-X",6
"2009-04","White Zombie",4
