"month","artist","plays"
"2005-05","Kaiser Chiefs",0
"2005-05","Keane",8
"2005-05","Lcd Soundsystem",0
"2005-05","Moby",13
"2005-05","Mylo",0
"2005-05","Orbital",0
"2005-05","Red Hot Chili Peppers",8
"2005-05","Röyksopp",0
"2005-05","Supergrass",4
"2005-05","The Chemical Brothers",6
"2005-05","The Killers",0
"2005-05","The Sabres Of Paradise",0
"2005-05","Unkle",0
"2005-06","Amon Tobin",0
"2005-06","Daft Punk",0
"2005-06","Deep Forest",0
"2005-06","Elbow",0
"2005-06","Electric Six",7
"2005-06","Gnarls Barkley",0
"2005-06","Gorillaz",15
"2005-06","Kaiser Chiefs",9
"2005-06","Keane",0
"2005-06","Lcd Soundsystem",0
"2005-06","Moby",22
"2005-06","Mylo",0
"2005-06","Orbital",1
"2005-06","Red Hot Chili Peppers",9
"2005-06","Röyksopp",0
"2005-06","Supergrass",5
"2005-06","The Chemical Brothers",1
"2005-06","The Killers",0
"2005-06","The Sabres Of Paradise",0
"2005-06","Unkle",0
"2005-07","Amon Tobin",0
"2005-07","Daft Punk",0
"2005-07","Deep Forest",1
"2005-07","Elbow",0
"2005-07","Electric Six",0
"2005-07","Gnarls Barkley",0
"2005-07","Gorillaz",13
"2005-07","Kaiser Chiefs",5
"2005-07","Keane",0
"2005-07","Lcd Soundsystem",0
"2005-07","Moby",0
"2005-07","Mylo",0
"2005-07","Orbital",0
"2005-07","Red Hot Chili Peppers",2
"2005-07","Röyksopp",0
"2005-07","Supergrass",1
"2005-07","The Chemical Brothers",0
"2005-07","The Killers",19
"2005-07","The Sabres Of Paradise",0
"2005-07","Unkle",0
"2005-08","Amon Tobin",0
"2005-08","Daft Punk",0
"2005-08","Deep Forest",0
"2005-08","Elbow",0
"2005-08","Electric Six",0
"2005-08","Gnarls Barkley",0
"2005-08","Gorillaz",1
"2005-08","Kaiser Chiefs",0
"2005-08","Keane",1
"2005-08","Lcd Soundsystem",0
"2005-08","Moby",0
"2005-08","Mylo",0
"2005-08","Orbital",1
"2005-08","Red Hot Chili Peppers",2
"2005-08","Röyksopp",0
"2005-08","Supergrass",0
"2005-08","The Chemical Brothers",0
"2005-08","The Killers",0
"2005-08","The Sabres Of Paradise",0
"2005-08","Unkle",0
"2005-09","Amon Tobin",0
"2005-09","Daft Punk",0
"2005-09","Deep Forest",0
"2005-09","Elbow",0
"2005-09","Electric Six",0
"2005-09","Gnarls Barkley",0
"2005-09","Gorillaz",0
"2005-09","Kaiser Chiefs",0
"2005-09","Keane",0
"2005-09","Lcd Soundsystem",0
"2005-09","Moby",0
"2005-09","Mylo",51
"2005-09","Orbital",2
"2005-09","Red Hot Chili Peppers",0
"2005-09","Röyksopp",1
"2005-09","Supergrass",0
"2005-09","The Chemical Brothers",0
"2005-09","The Killers",0
"2005-09","The Sabres Of Paradise",0
"2005-09","Unkle",0
"2005-10","Amon Tobin",0
"2005-10","Daft Punk",1
"2005-10","Deep Forest",0
"2005-10","Elbow",0
"2005-10","Electric Six",0
"2005-10","Gnarls Barkley",0
"2005-10","Gorillaz",1
"2005-10","Kaiser Chiefs",0
"2005-10","Keane",7
"2005-10","Lcd Soundsystem",0
"2005-10","Moby",1
"2005-10","Mylo",84
"2005-10","Orbital",3
"2005-10","Red Hot Chili Peppers",0
"2005-10","Röyksopp",3
"2005-10","Supergrass",3
"2005-10","The Chemical Brothers",0
"2005-10","The Killers",0
"2005-10","The Sabres Of Paradise",0
"2005-10","Unkle",0
"2005-11","Amon Tobin",0
"2005-11","Daft Punk",0
"2005-11","Deep Forest",0
"2005-11","Elbow",0
"2005-11","Electric Six",0
"2005-11","Gnarls Barkley",0
"2005-11","Gorillaz",0
"2005-11","Kaiser Chiefs",0
"2005-11","Keane",17
"2005-11","Lcd Soundsystem",0
"2005-11","Moby",0
"2005-11","Mylo",7
"2005-11","Orbital",1
"2005-11","Red Hot Chili Peppers",1
"2005-11","Röyksopp",0
"2005-11","Supergrass",0
"2005-11","The Chemical Brothers",0
"2005-11","The Killers",0
"2005-11","The Sabres Of Paradise",0
"2005-11","Unkle",0
"2005-12","Amon Tobin",0
"2005-12","Daft Punk",4
"2005-12","Deep Forest",0
"2005-12","Elbow",0
"2005-12","Electric Six",0
"2005-12","Gnarls Barkley",0
"2005-12","Gorillaz",0
"2005-12","Kaiser Chiefs",5
"2005-12","Keane",0
"2005-12","Lcd Soundsystem",3
"2005-12","Moby",0
"2005-12","Mylo",52
"2005-12","Orbital",0
"2005-12","Red Hot Chili Peppers",0
"2005-12","Röyksopp",4
"2005-12","Supergrass",0
"2005-12","The Chemical Brothers",1
"2005-12","The Killers",0
"2005-12","The Sabres Of Paradise",0
"2005-12","Unkle",0
"2006-01","Amon Tobin",0
"2006-01","Daft Punk",0
"2006-01","Deep Forest",0
"2006-01","Elbow",0
"2006-01","Electric Six",0
"2006-01","Gnarls Barkley",0
"2006-01","Gorillaz",0
"2006-01","Kaiser Chiefs",12
"2006-01","Keane",0
"2006-01","Lcd Soundsystem",24
"2006-01","Moby",0
"2006-01","Mylo",9
"2006-01","Orbital",0
"2006-01","Red Hot Chili Peppers",0
"2006-01","Röyksopp",2
"2006-01","Supergrass",0
"2006-01","The Chemical Brothers",0
"2006-01","The Killers",81
"2006-01","The Sabres Of Paradise",0
"2006-01","Unkle",0
"2006-02","Amon Tobin",0
"2006-02","Daft Punk",0
"2006-02","Deep Forest",0
"2006-02","Elbow",0
"2006-02","Electric Six",0
"2006-02","Gnarls Barkley",0
"2006-02","Gorillaz",1
"2006-02","Kaiser Chiefs",0
"2006-02","Keane",0
"2006-02","Lcd Soundsystem",4
"2006-02","Moby",0
"2006-02","Mylo",7
"2006-02","Orbital",0
"2006-02","Red Hot Chili Peppers",12
"2006-02","Röyksopp",2
"2006-02","Supergrass",0
"2006-02","The Chemical Brothers",0
"2006-02","The Killers",26
"2006-02","The Sabres Of Paradise",0
"2006-02","Unkle",0
"2006-03","Amon Tobin",0
"2006-03","Daft Punk",0
"2006-03","Deep Forest",16
"2006-03","Elbow",0
"2006-03","Electric Six",1
"2006-03","Gnarls Barkley",0
"2006-03","Gorillaz",0
"2006-03","Kaiser Chiefs",0
"2006-03","Keane",12
"2006-03","Lcd Soundsystem",6
"2006-03","Moby",0
"2006-03","Mylo",1
"2006-03","Orbital",0
"2006-03","Red Hot Chili Peppers",4
"2006-03","Röyksopp",2
"2006-03","Supergrass",0
"2006-03","The Chemical Brothers",0
"2006-03","The Killers",3
"2006-03","The Sabres Of Paradise",4
"2006-03","Unkle",0
"2006-04","Amon Tobin",0
"2006-04","Daft Punk",0
"2006-04","Deep Forest",29
"2006-04","Elbow",0
"2006-04","Electric Six",1
"2006-04","Gnarls Barkley",0
"2006-04","Gorillaz",4
"2006-04","Kaiser Chiefs",5
"2006-04","Keane",5
"2006-04","Lcd Soundsystem",8
"2006-04","Moby",0
"2006-04","Mylo",0
"2006-04","Orbital",0
"2006-04","Red Hot Chili Peppers",0
"2006-04","Röyksopp",0
"2006-04","Supergrass",0
"2006-04","The Chemical Brothers",0
"2006-04","The Killers",11
"2006-04","The Sabres Of Paradise",0
"2006-04","Unkle",0
"2006-05","Amon Tobin",0
"2006-05","Daft Punk",1
"2006-05","Deep Forest",13
"2006-05","Elbow",51
"2006-05","Electric Six",0
"2006-05","Gnarls Barkley",2
"2006-05","Gorillaz",0
"2006-05","Kaiser Chiefs",0
"2006-05","Keane",0
"2006-05","Lcd Soundsystem",0
"2006-05","Moby",0
"2006-05","Mylo",1
"2006-05","Orbital",0
"2006-05","Red Hot Chili Peppers",12
"2006-05","Röyksopp",0
"2006-05","Supergrass",6
"2006-05","The Chemical Brothers",1
"2006-05","The Killers",0
"2006-05","The Sabres Of Paradise",2
"2006-05","Unkle",0
"2006-06","Amon Tobin",0
"2006-06","Daft Punk",0
"2006-06","Deep Forest",0
"2006-06","Elbow",25
"2006-06","Electric Six",0
"2006-06","Gnarls Barkley",0
"2006-06","Gorillaz",0
"2006-06","Kaiser Chiefs",0
"2006-06","Keane",23
"2006-06","Lcd Soundsystem",0
"2006-06","Moby",0
"2006-06","Mylo",0
"2006-06","Orbital",0
"2006-06","Red Hot Chili Peppers",0
"2006-06","Röyksopp",1
"2006-06","Supergrass",0
"2006-06","The Chemical Brothers",0
"2006-06","The Killers",0
"2006-06","The Sabres Of Paradise",0
"2006-06","Unkle",0
"2006-07","Amon Tobin",11
"2006-07","Daft Punk",0
"2006-07","Deep Forest",1
"2006-07","Elbow",4
"2006-07","Electric Six",1
"2006-07","Gnarls Barkley",35
"2006-07","Gorillaz",0
"2006-07","Kaiser Chiefs",3
"2006-07","Keane",0
"2006-07","Lcd Soundsystem",2
"2006-07","Moby",0
"2006-07","Mylo",0
"2006-07","Orbital",0
"2006-07","Red Hot Chili Peppers",0
"2006-07","Röyksopp",0
"2006-07","Supergrass",1
"2006-07","The Chemical Brothers",1
"2006-07","The Killers",5
"2006-07","The Sabres Of Paradise",0
"2006-07","Unkle",0
"2006-08","Amon Tobin",8
"2006-08","Daft Punk",0
"2006-08","Deep Forest",16
"2006-08","Elbow",2
"2006-08","Electric Six",0
"2006-08","Gnarls Barkley",0
"2006-08","Gorillaz",15
"2006-08","Kaiser Chiefs",10
"2006-08","Keane",0
"2006-08","Lcd Soundsystem",0
"2006-08","Moby",0
"2006-08","Mylo",3
"2006-08","Orbital",7
"2006-08","Red Hot Chili Peppers",0
"2006-08","Röyksopp",3
"2006-08","Supergrass",0
"2006-08","The Chemical Brothers",0
"2006-08","The Killers",0
"2006-08","The Sabres Of Paradise",12
"2006-08","Unkle",7
"2006-09","Amon Tobin",5
"2006-09","Daft Punk",3
"2006-09","Deep Forest",0
"2006-09","Elbow",5
"2006-09","Electric Six",0
"2006-09","Gnarls Barkley",5
"2006-09","Gorillaz",4
"2006-09","Kaiser Chiefs",2
"2006-09","Keane",2
"2006-09","Lcd Soundsystem",0
"2006-09","Moby",5
"2006-09","Mylo",1
"2006-09","Orbital",0
"2006-09","Red Hot Chili Peppers",0
"2006-09","Röyksopp",14
"2006-09","Supergrass",16
"2006-09","The Chemical Brothers",2
"2006-09","The Killers",0
"2006-09","The Sabres Of Paradise",4
"2006-09","Unkle",18
"2006-10","Amon Tobin",19
"2006-10","Daft Punk",0
"2006-10","Deep Forest",19
"2006-10","Elbow",10
"2006-10","Electric Six",0
"2006-10","Gnarls Barkley",8
"2006-10","Gorillaz",4
"2006-10","Kaiser Chiefs",11
"2006-10","Keane",5
"2006-10","Lcd Soundsystem",13
"2006-10","Moby",0
"2006-10","Mylo",2
"2006-10","Orbital",1
"2006-10","Red Hot Chili Peppers",3
"2006-10","Röyksopp",10
"2006-10","Supergrass",4
"2006-10","The Chemical Brothers",4
"2006-10","The Killers",25
"2006-10","The Sabres Of Paradise",1
"2006-10","Unkle",16
"2006-11","Amon Tobin",25
"2006-11","Daft Punk",0
"2006-11","Deep Forest",14
"2006-11","Elbow",27
"2006-11","Electric Six",0
"2006-11","Gnarls Barkley",3
"2006-11","Gorillaz",0
"2006-11","Kaiser Chiefs",1
"2006-11","Keane",4
"2006-11","Lcd Soundsystem",12
"2006-11","Moby",0
"2006-11","Mylo",0
"2006-11","Orbital",0
"2006-11","Red Hot Chili Peppers",2
"2006-11","Röyksopp",0
"2006-11","Supergrass",1
"2006-11","The Chemical Brothers",0
"2006-11","The Killers",24
"2006-11","The Sabres Of Paradise",0
"2006-11","Unkle",0
"2006-12","Amon Tobin",0
"2006-12","Daft Punk",0
"2006-12","Deep Forest",0
"2006-12","Elbow",0
"2006-12","Electric Six",0
"2006-12","Gnarls Barkley",0
"2006-12","Gorillaz",1
"2006-12","Kaiser Chiefs",4
"2006-12","Keane",0
"2006-12","Lcd Soundsystem",0
"2006-12","Moby",0
"2006-12","Mylo",0
"2006-12","Orbital",0
"2006-12","Red Hot Chili Peppers",0
"2006-12","Röyksopp",0
"2006-12","Supergrass",0
"2006-12","The Chemical Brothers",1
"2006-12","The Killers",0
"2006-12","The Sabres Of Paradise",0
"2006-12","Unkle",0
"2007-01","Amon Tobin",0
"2007-01","Daft Punk",0
"2007-01","Deep Forest",0
"2007-01","Elbow",0
"2007-01","Electric Six",0
"2007-01","Gnarls Barkley",0
"2007-01","Gorillaz",0
"2007-01","Kaiser Chiefs",0
"2007-01","Keane",0
"2007-01","Lcd Soundsystem",0
"2007-01","Moby",0
"2007-01","Mylo",0
"2007-01","Orbital",1
"2007-01","Red Hot Chili Peppers",2
"2007-01","Röyksopp",0
"2007-01","Supergrass",0
"2007-01","The Chemical Brothers",0
"2007-01","The Killers",0
"2007-01","The Sabres Of Paradise",0
"2007-01","Unkle",0
"2007-02","Amon Tobin",15
"2007-02","Daft Punk",0
"2007-02","Deep Forest",0
"2007-02","Elbow",0
"2007-02","Electric Six",0
"2007-02","Gnarls Barkley",2
"2007-02","Gorillaz",1
"2007-02","Kaiser Chiefs",13
"2007-02","Keane",1
"2007-02","Lcd Soundsystem",6
"2007-02","Moby",0
"2007-02","Mylo",0
"2007-02","Orbital",0
"2007-02","Red Hot Chili Peppers",0
"2007-02","Röyksopp",0
"2007-02","Supergrass",2
"2007-02","The Chemical Brothers",1
"2007-02","The Killers",10
"2007-02","The Sabres Of Paradise",2
"2007-02","Unkle",0
"2007-03","Amon Tobin",5
"2007-03","Daft Punk",1
"2007-03","Deep Forest",15
"2007-03","Elbow",0
"2007-03","Electric Six",1
"2007-03","Gnarls Barkley",2
"2007-03","Gorillaz",2
"2007-03","Kaiser Chiefs",3
"2007-03","Keane",4
"2007-03","Lcd Soundsystem",7
"2007-03","Moby",1
"2007-03","Mylo",19
"2007-03","Orbital",4
"2007-03","Red Hot Chili Peppers",2
"2007-03","Röyksopp",2
"2007-03","Supergrass",2
"2007-03","The Chemical Brothers",2
"2007-03","The Killers",11
"2007-03","The Sabres Of Paradise",9
"2007-03","Unkle",9
"2007-04","Amon Tobin",0
"2007-04","Daft Punk",0
"2007-04","Deep Forest",7
"2007-04","Elbow",8
"2007-04","Electric Six",0
"2007-04","Gnarls Barkley",18
"2007-04","Gorillaz",0
"2007-04","Kaiser Chiefs",0
"2007-04","Keane",0
"2007-04","Lcd Soundsystem",8
"2007-04","Moby",0
"2007-04","Mylo",0
"2007-04","Orbital",12
"2007-04","Red Hot Chili Peppers",0
"2007-04","Röyksopp",0
"2007-04","Supergrass",0
"2007-04","The Chemical Brothers",0
"2007-04","The Killers",20
"2007-04","The Sabres Of Paradise",2
"2007-04","Unkle",15
"2007-05","Amon Tobin",4
"2007-05","Daft Punk",0
"2007-05","Deep Forest",1
"2007-05","Elbow",4
"2007-05","Electric Six",0
"2007-05","Gnarls Barkley",1
"2007-05","Gorillaz",0
"2007-05","Kaiser Chiefs",0
"2007-05","Keane",0
"2007-05","Lcd Soundsystem",0
"2007-05","Moby",0
"2007-05","Mylo",24
"2007-05","Orbital",0
"2007-05","Red Hot Chili Peppers",0
"2007-05","Röyksopp",1
"2007-05","Supergrass",1
"2007-05","The Chemical Brothers",0
"2007-05","The Killers",23
"2007-05","The Sabres Of Paradise",4
"2007-05","Unkle",0
"2007-06","Amon Tobin",2
"2007-06","Daft Punk",0
"2007-06","Deep Forest",0
"2007-06","Elbow",1
"2007-06","Electric Six",0
"2007-06","Gnarls Barkley",0
"2007-06","Gorillaz",0
"2007-06","Kaiser Chiefs",0
"2007-06","Keane",0
"2007-06","Lcd Soundsystem",0
"2007-06","Moby",0
"2007-06","Mylo",0
"2007-06","Orbital",0
"2007-06","Red Hot Chili Peppers",0
"2007-06","Röyksopp",0
"2007-06","Supergrass",0
"2007-06","The Chemical Brothers",7
"2007-06","The Killers",14
"2007-06","The Sabres Of Paradise",2
"2007-06","Unkle",0
"2007-07","Amon Tobin",2
"2007-07","Daft Punk",0
"2007-07","Deep Forest",0
"2007-07","Elbow",0
"2007-07","Electric Six",0
"2007-07","Gnarls Barkley",0
"2007-07","Gorillaz",0
"2007-07","Kaiser Chiefs",0
"2007-07","Keane",0
"2007-07","Lcd Soundsystem",0
"2007-07","Moby",0
"2007-07","Mylo",0
"2007-07","Orbital",0
"2007-07","Red Hot Chili Peppers",0
"2007-07","Röyksopp",0
"2007-07","Supergrass",1
"2007-07","The Chemical Brothers",0
"2007-07","The Killers",0
"2007-07","The Sabres Of Paradise",4
"2007-07","Unkle",39
"2007-08","Amon Tobin",5
"2007-08","Daft Punk",0
"2007-08","Deep Forest",6
"2007-08","Elbow",0
"2007-08","Electric Six",0
"2007-08","Gnarls Barkley",0
"2007-08","Gorillaz",0
"2007-08","Kaiser Chiefs",0
"2007-08","Keane",0
"2007-08","Lcd Soundsystem",0
"2007-08","Moby",0
"2007-08","Mylo",4
"2007-08","Orbital",0
"2007-08","Red Hot Chili Peppers",0
"2007-08","Röyksopp",0
"2007-08","Supergrass",0
"2007-08","The Chemical Brothers",0
"2007-08","The Killers",0
"2007-08","The Sabres Of Paradise",6
"2007-08","Unkle",0
"2007-09","Amon Tobin",0
"2007-09","Daft Punk",0
"2007-09","Deep Forest",0
"2007-09","Elbow",0
"2007-09","Electric Six",0
"2007-09","Gnarls Barkley",2
"2007-09","Gorillaz",0
"2007-09","Kaiser Chiefs",12
"2007-09","Keane",0
"2007-09","Lcd Soundsystem",2
"2007-09","Moby",0
"2007-09","Mylo",0
"2007-09","Orbital",4
"2007-09","Red Hot Chili Peppers",0
"2007-09","Röyksopp",0
"2007-09","Supergrass",0
"2007-09","The Chemical Brothers",0
"2007-09","The Killers",11
"2007-09","The Sabres Of Paradise",7
"2007-09","Unkle",16
"2007-10","Amon Tobin",4
"2007-10","Daft Punk",0
"2007-10","Deep Forest",0
"2007-10","Elbow",0
"2007-10","Electric Six",2
"2007-10","Gnarls Barkley",0
"2007-10","Gorillaz",0
"2007-10","Kaiser Chiefs",0
"2007-10","Keane",1
"2007-10","Lcd Soundsystem",0
"2007-10","Moby",0
"2007-10","Mylo",0
"2007-10","Orbital",0
"2007-10","Red Hot Chili Peppers",0
"2007-10","Röyksopp",0
"2007-10","Supergrass",0
"2007-10","The Chemical Brothers",0
"2007-10","The Killers",14
"2007-10","The Sabres Of Paradise",2
"2007-10","Unkle",0
"2007-11","Amon Tobin",3
"2007-11","Daft Punk",0
"2007-11","Deep Forest",0
"2007-11","Elbow",3
"2007-11","Electric Six",3
"2007-11","Gnarls Barkley",1
"2007-11","Gorillaz",0
"2007-11","Kaiser Chiefs",0
"2007-11","Keane",0
"2007-11","Lcd Soundsystem",0
"2007-11","Moby",0
"2007-11","Mylo",0
"2007-11","Orbital",0
"2007-11","Red Hot Chili Peppers",0
"2007-11","Röyksopp",0
"2007-11","Supergrass",1
"2007-11","The Chemical Brothers",0
"2007-11","The Killers",30
"2007-11","The Sabres Of Paradise",8
"2007-11","Unkle",0
"2007-12","Amon Tobin",0
"2007-12","Daft Punk",0
"2007-12","Deep Forest",0
"2007-12","Elbow",0
"2007-12","Electric Six",2
"2007-12","Gnarls Barkley",0
"2007-12","Gorillaz",0
"2007-12","Kaiser Chiefs",0
"2007-12","Keane",0
"2007-12","Lcd Soundsystem",0
"2007-12","Moby",0
"2007-12","Mylo",0
"2007-12","Orbital",0
"2007-12","Red Hot Chili Peppers",0
"2007-12","Röyksopp",0
"2007-12","Supergrass",0
"2007-12","The Chemical Brothers",0
"2007-12","The Killers",0
"2007-12","The Sabres Of Paradise",3
"2007-12","Unkle",16
"2008-01","Amon Tobin",1
"2008-01","Daft Punk",0
"2008-01","Deep Forest",0
"2008-01","Elbow",0
"2008-01","Electric Six",0
"2008-01","Gnarls Barkley",0
"2008-01","Gorillaz",0
"2008-01","Kaiser Chiefs",0
"2008-01","Keane",0
"2008-01","Lcd Soundsystem",0
"2008-01","Moby",0
"2008-01","Mylo",0
"2008-01","Orbital",0
"2008-01","Red Hot Chili Peppers",0
"2008-01","Röyksopp",0
"2008-01","Supergrass",0
"2008-01","The Chemical Brothers",0
"2008-01","The Killers",0
"2008-01","The Sabres Of Paradise",0
"2008-01","Unkle",21
"2008-02","Amon Tobin",0
"2008-02","Daft Punk",0
"2008-02","Deep Forest",0
"2008-02","Elbow",0
"2008-02","Electric Six",0
"2008-02","Gnarls Barkley",0
"2008-02","Gorillaz",0
"2008-02","Kaiser Chiefs",0
"2008-02","Keane",0
"2008-02","Lcd Soundsystem",0
"2008-02","Moby",3
"2008-02","Mylo",0
"2008-02","Orbital",0
"2008-02","Red Hot Chili Peppers",0
"2008-02","Röyksopp",0
"2008-02","Supergrass",0
"2008-02","The Chemical Brothers",6
"2008-02","The Killers",5
"2008-02","The Sabres Of Paradise",0
"2008-02","Unkle",0
"2008-03","Amon Tobin",0
"2008-03","Daft Punk",2
"2008-03","Deep Forest",0
"2008-03","Elbow",0
"2008-03","Electric Six",0
"2008-03","Gnarls Barkley",0
"2008-03","Gorillaz",0
"2008-03","Kaiser Chiefs",1
"2008-03","Keane",0
"2008-03","Lcd Soundsystem",0
"2008-03","Moby",0
"2008-03","Mylo",0
"2008-03","Orbital",0
"2008-03","Red Hot Chili Peppers",1
"2008-03","Röyksopp",0
"2008-03","Supergrass",0
"2008-03","The Chemical Brothers",1
"2008-03","The Killers",2
"2008-03","The Sabres Of Paradise",0
"2008-03","Unkle",2
"2008-04","Amon Tobin",0
"2008-04","Daft Punk",0
"2008-04","Deep Forest",0
"2008-04","Elbow",0
"2008-04","Electric Six",0
"2008-04","Gnarls Barkley",0
"2008-04","Gorillaz",0
"2008-04","Kaiser Chiefs",1
"2008-04","Keane",0
"2008-04","Lcd Soundsystem",0
"2008-04","Moby",0
"2008-04","Mylo",0
"2008-04","Orbital",1
"2008-04","Red Hot Chili Peppers",0
"2008-04","Röyksopp",0
"2008-04","Supergrass",1
"2008-04","The Chemical Brothers",0
"2008-04","The Killers",0
"2008-04","The Sabres Of Paradise",0
"2008-04","Unkle",0
"2008-05","Amon Tobin",0
"2008-05","Daft Punk",1
"2008-05","Deep Forest",0
"2008-05","Elbow",0
"2008-05","Electric Six",0
"2008-05","Gnarls Barkley",2
"2008-05","Gorillaz",0
"2008-05","Kaiser Chiefs",0
"2008-05","Keane",0
"2008-05","Lcd Soundsystem",0
"2008-05","Moby",0
"2008-05","Mylo",0
"2008-05","Orbital",0
"2008-05","Red Hot Chili Peppers",0
"2008-05","Röyksopp",0
"2008-05","Supergrass",18
"2008-05","The Chemical Brothers",0
"2008-05","The Killers",11
"2008-05","The Sabres Of Paradise",0
"2008-05","Unkle",0
"2008-06","Amon Tobin",0
"2008-06","Daft Punk",3
"2008-06","Deep Forest",0
"2008-06","Elbow",27
"2008-06","Electric Six",2
"2008-06","Gnarls Barkley",3
"2008-06","Gorillaz",0
"2008-06","Kaiser Chiefs",0
"2008-06","Keane",0
"2008-06","Lcd Soundsystem",0
"2008-06","Moby",0
"2008-06","Mylo",0
"2008-06","Orbital",0
"2008-06","Red Hot Chili Peppers",0
"2008-06","Röyksopp",0
"2008-06","Supergrass",0
"2008-06","The Chemical Brothers",0
"2008-06","The Killers",7
"2008-06","The Sabres Of Paradise",0
"2008-06","Unkle",11
"2008-07","Amon Tobin",0
"2008-07","Daft Punk",0
"2008-07","Deep Forest",0
"2008-07","Elbow",16
"2008-07","Electric Six",0
"2008-07","Gnarls Barkley",0
"2008-07","Gorillaz",0
"2008-07","Kaiser Chiefs",0
"2008-07","Keane",0
"2008-07","Lcd Soundsystem",0
"2008-07","Moby",0
"2008-07","Mylo",0
"2008-07","Orbital",0
"2008-07","Red Hot Chili Peppers",0
"2008-07","Röyksopp",2
"2008-07","Supergrass",0
"2008-07","The Chemical Brothers",0
"2008-07","The Killers",0
"2008-07","The Sabres Of Paradise",0
"2008-07","Unkle",0
"2008-08","Amon Tobin",1
"2008-08","Daft Punk",1
"2008-08","Deep Forest",0
"2008-08","Elbow",7
"2008-08","Electric Six",0
"2008-08","Gnarls Barkley",0
"2008-08","Gorillaz",0
"2008-08","Kaiser Chiefs",1
"2008-08","Keane",0
"2008-08","Lcd Soundsystem",1
"2008-08","Moby",0
"2008-08","Mylo",0
"2008-08","Orbital",0
"2008-08","Red Hot Chili Peppers",0
"2008-08","Röyksopp",2
"2008-08","Supergrass",0
"2008-08","The Chemical Brothers",2
"2008-08","The Killers",1
"2008-08","The Sabres Of Paradise",0
"2008-08","Unkle",0
"2008-09","Amon Tobin",0
"2008-09","Daft Punk",0
"2008-09","Deep Forest",0
"2008-09","Elbow",1
"2008-09","Electric Six",0
"2008-09","Gnarls Barkley",0
"2008-09","Gorillaz",0
"2008-09","Kaiser Chiefs",0
"2008-09","Keane",0
"2008-09","Lcd Soundsystem",0
"2008-09","Moby",0
"2008-09","Mylo",0
"2008-09","Orbital",0
"2008-09","Red Hot Chili Peppers",0
"2008-09","Röyksopp",0
"2008-09","Supergrass",0
"2008-09","The Chemical Brothers",1
"2008-09","The Killers",0
"2008-09","The Sabres Of Paradise",0
"2008-09","Unkle",0
"2008-10","Amon Tobin",0
"2008-10","Daft Punk",0
"2008-10","Deep Forest",0
"2008-10","Elbow",39
"2008-10","Electric Six",0
"2008-10","Gnarls Barkley",0
"2008-10","Gorillaz",0
"2008-10","Kaiser Chiefs",0
"2008-10","Keane",0
"2008-10","Lcd Soundsystem",0
"2008-10","Moby",0
"2008-10","Mylo",0
"2008-10","Orbital",0
"2008-10","Red Hot Chili Peppers",0
"2008-10","Röyksopp",0
"2008-10","Supergrass",0
"2008-10","The Chemical Brothers",0
"2008-10","The Killers",0
"2008-10","The Sabres Of Paradise",0
"2008-10","Unkle",0
"2008-11","Amon Tobin",0
"2008-11","Daft Punk",0
"2008-11","Deep Forest",0
"2008-11","Elbow",30
"2008-11","Electric Six",0
"2008-11","Gnarls Barkley",0
"2008-11","Gorillaz",0
