"month","artist","plays"
"2007-03","The Clash",2
"2007-03","The Cure",1
"2007-03","The Dandy Warhols",0
"2007-03","The Icarus Line",1
"2007-03","The Jesus And Mary Chain",26
"2007-03","The Morning After Girls",4
"2007-03","The Warlocks",1
"2007-03","The White Stripes",0
"2007-04","...And You Will Know Us By The Trail Of Dead",49
"2007-04","Black Rebel Motorcycle Club",139
"2007-04","Captain Audio",0
"2007-04","David Bowie",0
"2007-04","Dead Combo",0
"2007-04","Death From Above 1979",0
"2007-04","Delays",6
"2007-04","Nick Drake",0
"2007-04","Nine Inch Nails",16
"2007-04","Primal Scream",0
"2007-04","Queens Of The Stone Age",2
"2007-04","Secret Machines",0
"2007-04","The Clash",0
"2007-04","The Cure",0
"2007-04","The Dandy Warhols",4
"2007-04","The Icarus Line",0
"2007-04","The Jesus And Mary Chain",0
"2007-04","The Morning After Girls",0
"2007-04","The Warlocks",0
"2007-04","The White Stripes",0
"2007-05","...And You Will Know Us By The Trail Of Dead",0
"2007-05","Black Rebel Motorcycle Club",147
"2007-05","Captain Audio",0
"2007-05","David Bowie",0
"2007-05","Dead Combo",0
"2007-05","Death From Above 1979",0
"2007-05","Delays",0
"2007-05","Nick Drake",0
"2007-05","Nine Inch Nails",56
"2007-05","Primal Scream",4
"2007-05","Queens Of The Stone Age",0
"2007-05","Secret Machines",0
"2007-05","The Clash",0
"2007-05","The Cure",0
"2007-05","The Dandy Warhols",5
"2007-05","The Icarus Line",107
"2007-05","The Jesus And Mary Chain",3
"2007-05","The Morning After Girls",0
"2007-05","The Warlocks",0
"2007-05","The White Stripes",0
"2007-06","...And You Will Know Us By The Trail Of Dead",2
"2007-06","Black Rebel Motorcycle Club",86
"2007-06","Captain Audio",0
"2007-06","David Bowie",5
"2007-06","Dead Combo",14
"2007-06","Death From Above 1979",0
"2007-06","Delays",0
"2007-06","Nick Drake",2
"2007-06","Nine Inch Nails",1
"2007-06","Primal Scream",18
"2007-06","Queens Of The Stone Age",42
"2007-06","Secret Machines",3
"2007-06","The Clash",1
"2007-06","The Cure",2
"2007-06","The Dandy Warhols",0
"2007-06","The Icarus Line",39
"2007-06","The Jesus And Mary Chain",2
"2007-06","The Morning After Girls",2
"2007-06","The Warlocks",1
"2007-06","The White Stripes",15
"2007-07","...And You Will Know Us By The Trail Of Dead",0
"2007-07","Black Rebel Motorcycle Club",11
"2007-07","Captain Audio",0
"2007-07","David Bowie",1
"2007-07","Dead Combo",5
"2007-07","Death From Above 1979",0
"2007-07","Delays",0
"2007-07","Nick Drake",53
"2007-07","Nine Inch Nails",0
"2007-07","Primal Scream",0
"2007-07","Queens Of The Stone Age",24
"2007-07","Secret Machines",0
"2007-07","The Clash",9
"2007-07","The Cure",0
"2007-07","The Dandy Warhols",1
"2007-07","The Icarus Line",8
"2007-07","The Jesus And Mary Chain",0
"2007-07","The Morning After Girls",0
"2007-07","The Warlocks",0
"2007-07","The White Stripes",1
"2007-08","...And You Will Know Us By The Trail Of Dead",0
"2007-08","Black Rebel Motorcycle Club",57
"2007-08","Captain Audio",0
"2007-08","David Bowie",1
"2007-08","Dead Combo",0
"2007-08","Death From Above 1979",0
"2007-08","Delays",0
"2007-08","Nick Drake",1
"2007-08","Nine Inch Nails",0
"2007-08","Primal Scream",20
"2007-08","Queens Of The Stone Age",0
"2007-08","Secret Machines",0
"2007-08","The Clash",0
"2007-08","The Cure",0
"2007-08","The Dandy Warhols",0
"2007-08","The Icarus Line",0
"2007-08","The Jesus And Mary Chain",0
"2007-08","The Morning After Girls",0
"2007-08","The Warlocks",2
"2007-08","The White Stripes",13
"2007-09","...And You Will Know Us By The Trail Of Dead",0
"2007-09","Black Rebel Motorcycle Club",5
"2007-09","Captain Audio",0
"2007-09","David Bowie",0
"2007-09","Dead Combo",0
"2007-09","Death From Above 1979",1
"2007-09","Delays",0
"2007-09","Nick Drake",0
"2007-09","Nine Inch Nails",0
"2007-09","Primal Scream",1
"2007-09","Queens Of The Stone Age",1
"2007-09","Secret Machines",0
"2007-09","The Clash",0
"2007-09","The Cure",0
"2007-09","The Dandy Warhols",0
"2007-09","The Icarus Line",0
"2007-09","The Jesus And Mary Chain",0
"2007-09","The Morning After Girls",0
"2007-09","The Warlocks",0
"2007-09","The White Stripes",0
"2007-10","...And You Will Know Us By The Trail Of Dead",0
"2007-10","Black Rebel Motorcycle Club",0
"2007-10","Captain Audio",11
"2007-10","David Bowie",1
"2007-10","Dead Combo",0
"2007-10","Death From Above 1979",0
"2007-10","Delays",0
"2007-10","Nick Drake",36
"2007-10","Nine Inch Nails",0
"2007-10","Primal Scream",0
"2007-10","Queens Of The Stone Age",3
"2007-10","Secret Machines",0
"2007-10","The Clash",0
"2007-10","The Cure",0
"2007-10","The Dandy Warhols",1
"2007-10","The Icarus Line",0
"2007-10","The Jesus And Mary Chain",0
"2007-10","The Morning After Girls",0
"2007-10","The Warlocks",21
"2007-10","The White Stripes",15
"2007-11","...And You Will Know Us By The Trail Of Dead",0
"2007-11","Black Rebel Motorcycle Club",0
"2007-11","Captain Audio",0
"2007-11","David Bowie",2
"2007-11","Dead Combo",0
"2007-11","Death From Above 1979",0
"2007-11","Delays",0
"2007-11","Nick Drake",0
"2007-11","Nine Inch Nails",0
"2007-11","Primal Scream",0
"2007-11","Queens Of The Stone Age",0
"2007-11","Secret Machines",0
"2007-11","The Clash",1
"2007-11","The Cure",0
"2007-11","The Dandy Warhols",2
"2007-11","The Icarus Line",0
"2007-11","The Jesus And Mary Chain",0
"2007-11","The Morning After Girls",0
"2007-11","The Warlocks",0
"2007-11","The White Stripes",1
"2007-12","...And You Will Know Us By The Trail Of Dead",0
"2007-12","Black Rebel Motorcycle Club",83
"2007-12","Captain Audio",0
"2007-12","David Bowie",3
"2007-12","Dead Combo",1
"2007-12","Death From Above 1979",0
"2007-12","Delays",1
"2007-12","Nick Drake",0
"2007-12","Nine Inch Nails",1
"2007-12","Primal Scream",5
"2007-12","Queens Of The Stone Age",0
"2007-12","Secret Machines",0
"2007-12","The Clash",0
"2007-12","The Cure",2
"2007-12","The Dandy Warhols",0
"2007-12","The Icarus Line",0
"2007-12","The Jesus And Mary Chain",7
"2007-12","The Morning After Girls",0
"2007-12","The Warlocks",0
"2007-12","The White Stripes",0
"2008-01","...And You Will Know Us By The Trail Of Dead",0
"2008-01","Black Rebel Motorcycle Club",60
"2008-01","Captain Audio",0
"2008-01","David Bowie",0
"2008-01","Dead Combo",0
"2008-01","Death From Above 1979",0
"2008-01","Delays",0
"2008-01","Nick Drake",1
"2008-01","Nine Inch Nails",0
"2008-01","Primal Scream",0
"2008-01","Queens Of The Stone Age",0
"2008-01","Secret Machines",0
"2008-01","The Clash",0
"2008-01","The Cure",0
"2008-01","The Dandy Warhols",0
"2008-01","The Icarus Line",0
"2008-01","The Jesus And Mary Chain",0
"2008-01","The Morning After Girls",0
"2008-01","The Warlocks",0
"2008-01","The White Stripes",0
"2008-02","...And You Will Know Us By The Trail Of Dead",0
"2008-02","Black Rebel Motorcycle Club",0
"2008-02","Captain Audio",0
"2008-02","David Bowie",0
"2008-02","Dead Combo",0
"2008-02","Death From Above 1979",0
"2008-02","Delays",0
"2008-02","Nick Drake",2
"2008-02","Nine Inch Nails",0
"2008-02","Primal Scream",0
"2008-02","Queens Of The Stone Age",1
"2008-02","Secret Machines",0
"2008-02","The Clash",0
"2008-02","The Cure",0
"2008-02","The Dandy Warhols",0
"2008-02","The Icarus Line",0
"2008-02","The Jesus And Mary Chain",0
"2008-02","The Morning After Girls",0
"2008-02","The Warlocks",0
"2008-02","The White Stripes",0
"2008-03","...And You Will Know Us By The Trail Of Dead",0
"2008-03","Black Rebel Motorcycle Club",0
"2008-03","Captain Audio",0
"2008-03","David Bowie",0
"2008-03","Dead Combo",0
"2008-03","Death From Above 1979",1
"2008-03","Delays",0
"2008-03","Nick Drake",0
"2008-03","Nine Inch Nails",0
"2008-03","Primal Scream",0
"2008-03","Queens Of The Stone Age",1
"2008-03","Secret Machines",0
"2008-03","The Clash",0
"2008-03","The Cure",0
"2008-03","The Dandy Warhols",0
"2008-03","The Icarus Line",0
"2008-03","The Jesus And Mary Chain",0
"2008-03","The Morning After Girls",0
"2008-03","The Warlocks",0
"2008-03","The White Stripes",0
"2008-04","...And You Will Know Us By The Trail Of Dead",0
"2008-04","Black Rebel Motorcycle Club",0
"2008-04","Captain Audio",0
"2008-04","David Bowie",0
"2008-04","Dead Combo",0
"2008-04","Death From Above 1979",0
"2008-04","Delays",0
"2008-04","Nick Drake",0
"2008-04","Nine Inch Nails",0
"2008-04","Primal Scream",0
"2008-04","Queens Of The Stone Age",0
"2008-04","Secret Machines",0
"2008-04","The Clash",0
"2008-04","The Cure",0
"2008-04","The Dandy Warhols",0
"2008-04","The Icarus Line",0
"2008-04","The Jesus And Mary Chain",0
"2008-04","The Morning After Girls",0
"2008-04","The Warlocks",0
"2008-04","The White Stripes",0
"2008-05","...And You Will Know Us By The Trail Of Dead",0
"2008-05","Black Rebel Motorcycle Club",0
"2008-05","Captain Audio",1
"2008-05","David Bowie",0
"2008-05","Dead Combo",1
"2008-05","Death From Above 1979",0
"2008-05","Delays",0
"2008-05","Nick Drake",0
"2008-05","Nine Inch Nails",1
"2008-05","Primal Scream",1
"2008-05","Queens Of The Stone Age",0
"2008-05","Secret Machines",0
"2008-05","The Clash",0
"2008-05","The Cure",0
"2008-05","The Dandy Warhols",0
"2008-05","The Icarus Line",1
"2008-05","The Jesus And Mary Chain",0
"2008-05","The Morning After Girls",0
"2008-05","The Warlocks",0
"2008-05","The White Stripes",0
"2008-06","...And You Will Know Us By The Trail Of Dead",0
"2008-06","Black Rebel Motorcycle Club",0
"2008-06","Captain Audio",0
"2008-06","David Bowie",0
"2008-06","Dead Combo",0
"2008-06","Death From Above 1979",0
"2008-06","Delays",0
"2008-06","Nick Drake",0
"2008-06","Nine Inch Nails",0
"2008-06","Primal Scream",0
"2008-06","Queens Of The Stone Age",0
"2008-06","Secret Machines",0
"2008-06","The Clash",0
"2008-06","The Cure",0
"2008-06","The Dandy Warhols",0
"2008-06","The Icarus Line",0
"2008-06","The Jesus And Mary Chain",0
"2008-06","The Morning After Girls",0
"2008-06","The Warlocks",0
"2008-06","The White Stripes",0
"2008-07","...And You Will Know Us By The Trail Of Dead",0
"2008-07","Black Rebel Motorcycle Club",0
"2008-07","Captain Audio",0
"2008-07","David Bowie",0
"2008-07","Dead Combo",0
"2008-07","Death From Above 1979",0
"2008-07","Delays",0
"2008-07","Nick Drake",0
"2008-07","Nine Inch Nails",0
"2008-07","Primal Scream",13
"2008-07","Queens Of The Stone Age",0
"2008-07","Secret Machines",0
"2008-07","The Clash",0
"2008-07","The Cure",0
"2008-07","The Dandy Warhols",21
"2008-07","The Icarus Line",0
"2008-07","The Jesus And Mary Chain",0
"2008-07","The Morning After Girls",0
"2008-07","The Warlocks",0
"2008-07","The White Stripes",0
"2008-08","...And You Will Know Us By The Trail Of Dead",0
"2008-08","Black Rebel Motorcycle Club",0
"2008-08","Captain Audio",0
"2008-08","David Bowie",0
"2008-08","Dead Combo",0
"2008-08","Death From Above 1979",0
"2008-08","Delays",1
"2008-08","Nick Drake",0
"2008-08","Nine Inch Nails",1
"2008-08","Primal Scream",0
"2008-08","Queens Of The Stone Age",0
"2008-08","Secret Machines",0
"2008-08","The Clash",0
"2008-08","The Cure",0
"2008-08","The Dandy Warhols",6
"2008-08","The Icarus Line",0
"2008-08","The Jesus And Mary Chain",4
"2008-08","The Morning After Girls",0
"2008-08","The Warlocks",0
"2008-08","The White Stripes",0
"2008-09","...And You Will Know Us By The Trail Of Dead",0
"2008-09","Black Rebel Motorcycle Club",0
"2008-09","Captain Audio",0
"2008-09","David Bowie",0
"2008-09","Dead Combo",0
"2008-09","Death From Above 1979",0
"2008-09","Delays",0
"2008-09","Nick Drake",0
"2008-09","Nine Inch Nails",0
"2008-09","Primal Scream",0
"2008-09","Queens Of The Stone Age",0
"2008-09","Secret Machines",0
"2008-09","The Clash",0
"2008-09","The Cure",0
"2008-09","The Dandy Warhols",0
"2008-09","The Icarus Line",0
"2008-09","The Jesus And Mary Chain",0
"2008-09","The Morning After Girls",0
"2008-09","The Warlocks",0
"2008-09","The White Stripes",0
"2008-10","...And You Will Know Us By The Trail Of Dead",0
"2008-10","Black Rebel Motorcycle Club",0
"2008-10","Captain Audio",0
"2008-10","David Bowie",0
"2008-10","Dead Combo",0
"2008-10","Death From Above 1979",0
"2008-10","Delays",0
"2008-10","Nick Drake",0
"2008-10","Nine Inch Nails",0
"2008-10","Primal Scream",0
"2008-10","Queens Of The Stone Age",0
"2008-10","Secret Machines",1
"2008-10","The Clash",0
"2008-10","The Cure",0
