"month","artist","plays"
"2006-06","Pink Floyd",6
"2006-06","Queen",0
"2006-06","Şebnem Ferah",0
"2006-06","The Dandy Warhols",0
"2006-07","Almôra",7
"2006-07","Anathema",0
"2006-07","Anima",14
"2006-07","Aslı",12
"2006-07","Blackmore'S Night",8
"2006-07","Blind Guardian",3
"2006-07","Coldplay",28
"2006-07","Dread Zeppelin",1
"2006-07","Gregorian",1
"2006-07","Guns N' Roses",17
"2006-07","Joan Jett And The Blackhearts",1
"2006-07","Manga",2
"2006-07","Manowar",0
"2006-07","Nightwish",1
"2006-07","Pamela",0
"2006-07","Pete Yorn",6
"2006-07","Pink Floyd",2
"2006-07","Queen",0
"2006-07","Şebnem Ferah",11
"2006-07","The Dandy Warhols",13
"2006-08","Almôra",23
"2006-08","Anathema",3
"2006-08","Anima",5
"2006-08","Aslı",0
"2006-08","Blackmore'S Night",0
"2006-08","Blind Guardian",17
"2006-08","Coldplay",17
"2006-08","Dread Zeppelin",0
"2006-08","Gregorian",2
"2006-08","Guns N' Roses",1
"2006-08","Joan Jett And The Blackhearts",1
"2006-08","Manga",14
"2006-08","Manowar",0
"2006-08","Nightwish",0
"2006-08","Pamela",13
"2006-08","Pete Yorn",4
"2006-08","Pink Floyd",0
"2006-08","Queen",0
"2006-08","Şebnem Ferah",11
"2006-08","The Dandy Warhols",1
"2006-09","Almôra",11
"2006-09","Anathema",44
"2006-09","Anima",1
"2006-09","Aslı",23
"2006-09","Blackmore'S Night",1
"2006-09","Blind Guardian",0
"2006-09","Coldplay",35
"2006-09","Dread Zeppelin",0
"2006-09","Gregorian",0
"2006-09","Guns N' Roses",21
"2006-09","Joan Jett And The Blackhearts",0
"2006-09","Manga",0
"2006-09","Manowar",0
"2006-09","Nightwish",0
"2006-09","Pamela",0
"2006-09","Pete Yorn",39
"2006-09","Pink Floyd",25
"2006-09","Queen",0
"2006-09","Şebnem Ferah",10
"2006-09","The Dandy Warhols",0
"2006-10","Almôra",12
"2006-10","Anathema",0
"2006-10","Anima",0
"2006-10","Aslı",0
"2006-10","Blackmore'S Night",0
"2006-10","Blind Guardian",4
"2006-10","Coldplay",4
"2006-10","Dread Zeppelin",0
"2006-10","Gregorian",0
"2006-10","Guns N' Roses",7
"2006-10","Joan Jett And The Blackhearts",1
"2006-10","Manga",14
"2006-10","Manowar",20
"2006-10","Nightwish",0
"2006-10","Pamela",0
"2006-10","Pete Yorn",14
"2006-10","Pink Floyd",9
"2006-10","Queen",0
"2006-10","Şebnem Ferah",0
"2006-10","The Dandy Warhols",0
"2006-11","Almôra",1
"2006-11","Anathema",32
"2006-11","Anima",0
"2006-11","Aslı",0
"2006-11","Blackmore'S Night",0
"2006-11","Blind Guardian",6
"2006-11","Coldplay",4
"2006-11","Dread Zeppelin",0
"2006-11","Gregorian",0
"2006-11","Guns N' Roses",0
"2006-11","Joan Jett And The Blackhearts",0
"2006-11","Manga",0
"2006-11","Manowar",4
"2006-11","Nightwish",0
"2006-11","Pamela",0
"2006-11","Pete Yorn",2
"2006-11","Pink Floyd",0
"2006-11","Queen",5
"2006-11","Şebnem Ferah",2
"2006-11","The Dandy Warhols",0
"2006-12","Almôra",51
"2006-12","Anathema",10
"2006-12","Anima",1
"2006-12","Aslı",4
"2006-12","Blackmore'S Night",2
"2006-12","Blind Guardian",12
"2006-12","Coldplay",3
"2006-12","Dread Zeppelin",3
"2006-12","Gregorian",0
"2006-12","Guns N' Roses",0
"2006-12","Joan Jett And The Blackhearts",4
"2006-12","Manga",1
"2006-12","Manowar",5
"2006-12","Nightwish",4
"2006-12","Pamela",17
"2006-12","Pete Yorn",2
"2006-12","Pink Floyd",1
"2006-12","Queen",16
"2006-12","Şebnem Ferah",45
"2006-12","The Dandy Warhols",2
"2007-01","Almôra",14
"2007-01","Anathema",0
"2007-01","Anima",0
"2007-01","Aslı",0
"2007-01","Blackmore'S Night",15
"2007-01","Blind Guardian",0
"2007-01","Coldplay",1
"2007-01","Dread Zeppelin",6
"2007-01","Gregorian",14
"2007-01","Guns N' Roses",0
"2007-01","Joan Jett And The Blackhearts",9
"2007-01","Manga",16
"2007-01","Manowar",0
"2007-01","Nightwish",12
"2007-01","Pamela",1
"2007-01","Pete Yorn",0
"2007-01","Pink Floyd",11
"2007-01","Queen",2
"2007-01","Şebnem Ferah",0
"2007-01","The Dandy Warhols",0
"2007-02","Almôra",4
"2007-02","Anathema",10
"2007-02","Anima",1
"2007-02","Aslı",13
"2007-02","Blackmore'S Night",0
"2007-02","Blind Guardian",3
"2007-02","Coldplay",1
"2007-02","Dread Zeppelin",0
"2007-02","Gregorian",35
"2007-02","Guns N' Roses",16
"2007-02","Joan Jett And The Blackhearts",0
"2007-02","Manga",0
"2007-02","Manowar",2
"2007-02","Nightwish",0
"2007-02","Pamela",14
"2007-02","Pete Yorn",2
"2007-02","Pink Floyd",11
"2007-02","Queen",0
"2007-02","Şebnem Ferah",0
"2007-02","The Dandy Warhols",5
"2007-03","Almôra",0
"2007-03","Anathema",0
"2007-03","Anima",0
"2007-03","Aslı",1
"2007-03","Blackmore'S Night",0
"2007-03","Blind Guardian",20
"2007-03","Coldplay",1
"2007-03","Dread Zeppelin",0
"2007-03","Gregorian",0
"2007-03","Guns N' Roses",0
"2007-03","Joan Jett And The Blackhearts",0
"2007-03","Manga",0
"2007-03","Manowar",28
"2007-03","Nightwish",0
"2007-03","Pamela",18
"2007-03","Pete Yorn",14
"2007-03","Pink Floyd",0
"2007-03","Queen",1
"2007-03","Şebnem Ferah",15
"2007-03","The Dandy Warhols",1
"2007-04","Almôra",9
"2007-04","Anathema",26
"2007-04","Anima",0
"2007-04","Aslı",12
"2007-04","Blackmore'S Night",6
"2007-04","Blind Guardian",0
"2007-04","Coldplay",0
"2007-04","Dread Zeppelin",1
"2007-04","Gregorian",0
"2007-04","Guns N' Roses",0
"2007-04","Joan Jett And The Blackhearts",0
"2007-04","Manga",0
"2007-04","Manowar",1
"2007-04","Nightwish",4
"2007-04","Pamela",0
"2007-04","Pete Yorn",0
"2007-04","Pink Floyd",1
"2007-04","Queen",1
"2007-04","Şebnem Ferah",0
"2007-04","The Dandy Warhols",4
"2007-05","Almôra",7
"2007-05","Anathema",11
"2007-05","Anima",7
"2007-05","Aslı",11
"2007-05","Blackmore'S Night",31
"2007-05","Blind Guardian",9
"2007-05","Coldplay",0
"2007-05","Dread Zeppelin",2
"2007-05","Gregorian",15
"2007-05","Guns N' Roses",20
"2007-05","Joan Jett And The Blackhearts",0
"2007-05","Manga",16
"2007-05","Manowar",0
"2007-05","Nightwish",1
"2007-05","Pamela",0
"2007-05","Pete Yorn",0
"2007-05","Pink Floyd",0
"2007-05","Queen",0
"2007-05","Şebnem Ferah",13
"2007-05","The Dandy Warhols",14
"2007-06","Almôra",0
"2007-06","Anathema",0
"2007-06","Anima",2
"2007-06","Aslı",11
"2007-06","Blackmore'S Night",4
"2007-06","Blind Guardian",0
"2007-06","Coldplay",6
"2007-06","Dread Zeppelin",0
"2007-06","Gregorian",0
"2007-06","Guns N' Roses",0
"2007-06","Joan Jett And The Blackhearts",1
"2007-06","Manga",0
"2007-06","Manowar",0
"2007-06","Nightwish",0
"2007-06","Pamela",0
"2007-06","Pete Yorn",1
"2007-06","Pink Floyd",9
"2007-06","Queen",1
"2007-06","Şebnem Ferah",9
"2007-06","The Dandy Warhols",0
"2007-07","Almôra",0
"2007-07","Anathema",6
"2007-07","Anima",0
"2007-07","Aslı",0
"2007-07","Blackmore'S Night",2
"2007-07","Blind Guardian",12
"2007-07","Coldplay",0
"2007-07","Dread Zeppelin",0
"2007-07","Gregorian",0
"2007-07","Guns N' Roses",5
"2007-07","Joan Jett And The Blackhearts",0
"2007-07","Manga",0
"2007-07","Manowar",11
"2007-07","Nightwish",1
"2007-07","Pamela",0
"2007-07","Pete Yorn",1
"2007-07","Pink Floyd",0
"2007-07","Queen",8
"2007-07","Şebnem Ferah",7
"2007-07","The Dandy Warhols",1
"2007-08","Almôra",0
"2007-08","Anathema",5
"2007-08","Anima",0
"2007-08","Aslı",14
"2007-08","Blackmore'S Night",0
"2007-08","Blind Guardian",0
"2007-08","Coldplay",0
"2007-08","Dread Zeppelin",1
"2007-08","Gregorian",0
"2007-08","Guns N' Roses",6
"2007-08","Joan Jett And The Blackhearts",0
"2007-08","Manga",0
"2007-08","Manowar",12
"2007-08","Nightwish",0
"2007-08","Pamela",0
"2007-08","Pete Yorn",0
"2007-08","Pink Floyd",0
"2007-08","Queen",0
"2007-08","Şebnem Ferah",13
"2007-08","The Dandy Warhols",0
"2007-09","Almôra",4
"2007-09","Anathema",0
"2007-09","Anima",0
"2007-09","Aslı",0
"2007-09","Blackmore'S Night",0
"2007-09","Blind Guardian",13
"2007-09","Coldplay",0
"2007-09","Dread Zeppelin",1
"2007-09","Gregorian",1
"2007-09","Guns N' Roses",0
"2007-09","Joan Jett And The Blackhearts",4
"2007-09","Manga",0
"2007-09","Manowar",4
"2007-09","Nightwish",3
"2007-09","Pamela",0
"2007-09","Pete Yorn",0
"2007-09","Pink Floyd",0
"2007-09","Queen",0
"2007-09","Şebnem Ferah",0
"2007-09","The Dandy Warhols",0
"2007-10","Almôra",2
"2007-10","Anathema",0
"2007-10","Anima",0
"2007-10","Aslı",0
"2007-10","Blackmore'S Night",0
"2007-10","Blind Guardian",0
"2007-10","Coldplay",0
"2007-10","Dread Zeppelin",0
"2007-10","Gregorian",0
"2007-10","Guns N' Roses",0
"2007-10","Joan Jett And The Blackhearts",1
"2007-10","Manga",0
"2007-10","Manowar",0
"2007-10","Nightwish",0
"2007-10","Pamela",33
"2007-10","Pete Yorn",1
"2007-10","Pink Floyd",0
"2007-10","Queen",0
"2007-10","Şebnem Ferah",3
"2007-10","The Dandy Warhols",0
"2007-11","Almôra",0
"2007-11","Anathema",0
"2007-11","Anima",0
"2007-11","Aslı",0
"2007-11","Blackmore'S Night",0
"2007-11","Blind Guardian",0
"2007-11","Coldplay",0
"2007-11","Dread Zeppelin",0
"2007-11","Gregorian",0
"2007-11","Guns N' Roses",0
"2007-11","Joan Jett And The Blackhearts",0
"2007-11","Manga",0
"2007-11","Manowar",1
"2007-11","Nightwish",0
"2007-11","Pamela",0
"2007-11","Pete Yorn",0
"2007-11","Pink Floyd",0
"2007-11","Queen",0
"2007-11","Şebnem Ferah",0
"2007-11","The Dandy Warhols",0
"2007-12","Almôra",0
"2007-12","Anathema",0
"2007-12","Anima",0
"2007-12","Aslı",0
"2007-12","Blackmore'S Night",9
"2007-12","Blind Guardian",1
"2007-12","Coldplay",0
"2007-12","Dread Zeppelin",0
"2007-12","Gregorian",0
"2007-12","Guns N' Roses",0
"2007-12","Joan Jett And The Blackhearts",0
"2007-12","Manga",0
"2007-12","Manowar",0
"2007-12","Nightwish",0
"2007-12","Pamela",0
"2007-12","Pete Yorn",0
"2007-12","Pink Floyd",0
"2007-12","Queen",0
"2007-12","Şebnem Ferah",0
"2007-12","The Dandy Warhols",0
"2008-01","Almôra",0
"2008-01","Anathema",0
"2008-01","Anima",0
"2008-01","Aslı",0
"2008-01","Blackmore'S Night",0
"2008-01","Blind Guardian",1
"2008-01","Coldplay",0
"2008-01","Dread Zeppelin",1
"2008-01","Gregorian",1
"2008-01","Guns N' Roses",0
"2008-01","Joan Jett And The Blackhearts",0
"2008-01","Manga",0
"2008-01","Manowar",0
"2008-01","Nightwish",5
"2008-01","Pamela",0
"2008-01","Pete Yorn",0
"2008-01","Pink Floyd",0
"2008-01","Queen",3
"2008-01","Şebnem Ferah",0
"2008-01","The Dandy Warhols",0
"2008-02","Almôra",0
"2008-02","Anathema",0
"2008-02","Anima",0
"2008-02","Aslı",0
"2008-02","Blackmore'S Night",0
"2008-02","Blind Guardian",0
"2008-02","Coldplay",0
"2008-02","Dread Zeppelin",0
"2008-02","Gregorian",0
"2008-02","Guns N' Roses",0
"2008-02","Joan Jett And The Blackhearts",0
"2008-02","Manga",0
"2008-02","Manowar",0
"2008-02","Nightwish",0
"2008-02","Pamela",0
"2008-02","Pete Yorn",0
"2008-02","Pink Floyd",0
"2008-02","Queen",0
"2008-02","Şebnem Ferah",0
"2008-02","The Dandy Warhols",0
"2008-03","Almôra",2
"2008-03","Anathema",0
"2008-03","Anima",0
"2008-03","Aslı",0
"2008-03","Blackmore'S Night",0
"2008-03","Blind Guardian",2
"2008-03","Coldplay",0
"2008-03","Dread Zeppelin",0
"2008-03","Gregorian",0
"2008-03","Guns N' Roses",0
"2008-03","Joan Jett And The Blackhearts",0
"2008-03","Manga",0
"2008-03","Manowar",0
"2008-03","Nightwish",0
"2008-03","Pamela",0
"2008-03","Pete Yorn",0
"2008-03","Pink Floyd",0
"2008-03","Queen",0
"2008-03","Şebnem Ferah",0
"2008-03","The Dandy Warhols",1
"2008-04","Almôra",0
"2008-04","Anathema",0
"2008-04","Anima",0
"2008-04","Aslı",0
"2008-04","Blackmore'S Night",0
"2008-04","Blind Guardian",0
"2008-04","Coldplay",0
"2008-04","Dread Zeppelin",0
"2008-04","Gregorian",0
"2008-04","Guns N' Roses",0
"2008-04","Joan Jett And The Blackhearts",0
"2008-04","Manga",0
"2008-04","Manowar",0
"2008-04","Nightwish",0
"2008-04","Pamela",0
"2008-04","Pete Yorn",0
"2008-04","Pink Floyd",0
"2008-04","Queen",0
"2008-04","Şebnem Ferah",0
"2008-04","The Dandy Warhols",0
"2008-05","Almôra",0
"2008-05","Anathema",0
"2008-05","Anima",0
"2008-05","Aslı",0
"2008-05","Blackmore'S Night",0
"2008-05","Blind Guardian",0
"2008-05","Coldplay",0
"2008-05","Dread Zeppelin",1
"2008-05","Gregorian",1
"2008-05","Guns N' Roses",0
"2008-05","Joan Jett And The Blackhearts",0
"2008-05","Manga",0
"2008-05","Manowar",0
"2008-05","Nightwish",0
"2008-05","Pamela",0
"2008-05","Pete Yorn",0
"2008-05","Pink Floyd",0
"2008-05","Queen",0
"2008-05","Şebnem Ferah",0
"2008-05","The Dandy Warhols",0
"2008-06","Almôra",0
"2008-06","Anathema",0
"2008-06","Anima",0
"2008-06","Aslı",0
"2008-06","Blackmore'S Night",0
"2008-06","Blind Guardian",0
"2008-06","Coldplay",0
"2008-06","Dread Zeppelin",0
"2008-06","Gregorian",0
"2008-06","Guns N' Roses",0
"2008-06","Joan Jett And The Blackhearts",0
"2008-06","Manga",0
"2008-06","Manowar",0
"2008-06","Nightwish",0
"2008-06","Pamela",0
"2008-06","Pete Yorn",0
"2008-06","Pink Floyd",0
"2008-06","Queen",0
"2008-06","Şebnem Ferah",0
"2008-06","The Dandy Warhols",0
"2008-07","Almôra",0
"2008-07","Anathema",0
"2008-07","Anima",1
"2008-07","Aslı",1
"2008-07","Blackmore'S Night",0
"2008-07","Blind Guardian",0
"2008-07","Coldplay",0
"2008-07","Dread Zeppelin",0
"2008-07","Gregorian",0
"2008-07","Guns N' Roses",1
"2008-07","Joan Jett And The Blackhearts",1
"2008-07","Manga",1
"2008-07","Manowar",0
"2008-07","Nightwish",0
"2008-07","Pamela",0
"2008-07","Pete Yorn",1
"2008-07","Pink Floyd",3
"2008-07","Queen",1
"2008-07","Şebnem Ferah",0
"2008-07","The Dandy Warhols",2
"2008-08","Almôra",0
"2008-08","Anathema",0
"2008-08","Anima",0
"2008-08","Aslı",0
"2008-08","Blackmore'S Night",0
"2008-08","Blind Guardian",0
"2008-08","Coldplay",0
"2008-08","Dread Zeppelin",0
"2008-08","Gregorian",0
"2008-08","Guns N' Roses",0
"2008-08","Joan Jett And The Blackhearts",0
"2008-08","Manga",1
"2008-08","Manowar",0
"2008-08","Nightwish",0
"2008-08","Pamela",0
"2008-08","Pete Yorn",0
"2008-08","Pink Floyd",0
"2008-08","Queen",0
"2008-08","Şebnem Ferah",0
"2008-08","The Dandy Warhols",0
"2008-09","Almôra",0
"2008-09","Anathema",0
"2008-09","Anima",0
"2008-09","Aslı",0
"2008-09","Blackmore'S Night",1
"2008-09","Blind Guardian",0
"2008-09","Coldplay",0
"2008-09","Dread Zeppelin",0
"2008-09","Gregorian",0
"2008-09","Guns N' Roses",0
"2008-09","Joan Jett And The Blackhearts",0
"2008-09","Manga",0
"2008-09","Manowar",0
"2008-09","Nightwish",0
"2008-09","Pamela",0
"2008-09","Pete Yorn",0
"2008-09","Pink Floyd",0
"2008-09","Queen",0
"2008-09","Şebnem Ferah",0
"2008-09","The Dandy Warhols",0
"2008-10","Almôra",0
"2008-10","Anathema",0
"2008-10","Anima",0
"2008-10","Aslı",0
"2008-10","Blackmore'S Night",0
"2008-10","Blind Guardian",0
"2008-10","Coldplay",1
"2008-10","Dread Zeppelin",0
"2008-10","Gregorian",1
"2008-10","Guns N' Roses",0
"2008-10","Joan Jett And The Blackhearts",0
"2008-10","Manga",16
"2008-10","Manowar",0
"2008-10","Nightwish",0
"2008-10","Pamela",0
"2008-10","Pete Yorn",0
"2008-10","Pink Floyd",0
"2008-10","Queen",0
"2008-10","Şebnem Ferah",0
"2008-10","The Dandy Warhols",1
"2008-11","Almôra",0
"2008-11","Anathema",0
"2008-11","Anima",0
"2008-11","Aslı",0
"2008-11","Blackmore'S Night",0
"2008-11","Blind Guardian",0
"2008-11","Coldplay",0
"2008-11","Dread Zeppelin",0
"2008-11","Gregorian",0
"2008-11","Guns N' Roses",0
"2008-11","Joan Jett And The Blackhearts",0
"2008-11","Manga",0
"2008-11","Manowar",0
"2008-11","Nightwish",0
"2008-11","Pamela",0
"2008-11","Pete Yorn",0
"2008-11","Pink Floyd",0
"2008-11","Queen",0
"2008-11","Şebnem Ferah",0
"2008-11","The Dandy Warhols",0
"2008-12","Almôra",0
"2008-12","Anathema",0
"2008-12","Anima",0
"2008-12","Aslı",0
"2008-12","Blackmore'S Night",0
"2008-12","Blind Guardian",5
"2008-12","Coldplay",0
"2008-12","Dread Zeppelin",0
"2008-12","Gregorian",0
"2008-12","Guns N' Roses",0
"2008-12","Joan Jett And The Blackhearts",0
"2008-12","Manga",0
"2008-12","Manowar",0
"2008-12","Nightwish",0
"2008-12","Pamela",0
"2008-12","Pete Yorn",0
"2008-12","Pink Floyd",3
"2008-12","Queen",0
"2008-12","Şebnem Ferah",0
"2008-12","The Dandy Warhols",0
"2009-01","Almôra",0
"2009-01","Anathema",0
"2009-01","Anima",0
"2009-01","Aslı",0
"2009-01","Blackmore'S Night",0
"2009-01","Blind Guardian",0
"2009-01","Coldplay",0
"2009-01","Dread Zeppelin",0
"2009-01","Gregorian",0
"2009-01","Guns N' Roses",0
"2009-01","Joan Jett And The Blackhearts",0
"2009-01","Manga",0
"2009-01","Manowar",0
"2009-01","Nightwish",0
"2009-01","Pamela",0
"2009-01","Pete Yorn",0
"2009-01","Pink Floyd",0
"2009-01","Queen",0
"2009-01","Şebnem Ferah",0
"2009-01","The Dandy Warhols",0
"2009-02","Almôra",0
"2009-02","Anathema",0
"2009-02","Anima",0
"2009-02","Aslı",0
"2009-02","Blackmore'S Night",0
"2009-02","Blind Guardian",0
"2009-02","Coldplay",0
"2009-02","Dread Zeppelin",0
"2009-02","Gregorian",0
"2009-02","Guns N' Roses",0
"2009-02","Joan Jett And The Blackhearts",0
"2009-02","Manga",0
"2009-02","Manowar",0
"2009-02","Nightwish",0
"2009-02","Pamela",0
"2009-02","Pete Yorn",0
"2009-02","Pink Floyd",0
"2009-02","Queen",0
"2009-02","Şebnem Ferah",0
"2009-02","The Dandy Warhols",0
"2009-03","Almôra",0
"2009-03","Anathema",0
"2009-03","Anima",0
"2009-03","Aslı",0
"2009-03","Blackmore'S Night",0
"2009-03","Blind Guardian",0
"2009-03","Coldplay",1
"2009-03","Dread Zeppelin",0
"2009-03","Gregorian",0
"2009-03","Guns N' Roses",0
"2009-03","Joan Jett And The Blackhearts",0
"2009-03","Manga",0
"2009-03","Manowar",10
"2009-03","Nightwish",0
"2009-03","Pamela",0
"2009-03","Pete Yorn",0
"2009-03","Pink Floyd",0
"2009-03","Queen",0
"2009-03","Şebnem Ferah",0
"2009-03","The Dandy Warhols",0
"2009-04","Almôra",1
"2009-04","Anathema",0
"2009-04","Anima",1
"2009-04","Aslı",3
"2009-04","Blackmore'S Night",0
"2009-04","Blind Guardian",0
"2009-04","Coldplay",0
"2009-04","Dread Zeppelin",0
"2009-04","Gregorian",0
"2009-04","Guns N' Roses",0
"2009-04","Joan Jett And The Blackhearts",0
"2009-04","Manga",0
"2009-04","Manowar",8
"2009-04","Nightwish",0
"2009-04","Pamela",12
"2009-04","Pete Yorn",0
"2009-04","Pink Floyd",0
"2009-04","Queen",0
"2009-04","Şebnem Ferah",0
"2009-04","The Dandy Warhols",0
