"month","artist","plays"
"2008-10","Geri Halliwell",0
"2008-10","Girls Aloud",12
"2008-10","Hilary Duff",1
"2008-10","Infernal",9
"2008-10","Katy Perry",15
"2008-10","Kylie Minogue",10
"2008-10","Madonna",1
"2008-10","Rihanna",15
"2008-10","September",5
"2008-10","Shakira",2
"2008-11","Abba",1
"2008-11","Alcazar",2
"2008-11","Atomic Kitten",1
"2008-11","Big Brother",1
"2008-11","Britney Spears",9
"2008-11","Cascada",7
"2008-11","Cher",10
"2008-11","Dannii Minogue",1
"2008-11","Destiny'S Child",3
"2008-11","Dj Sammy",3
"2008-11","Geri Halliwell",4
"2008-11","Girls Aloud",11
"2008-11","Hilary Duff",5
"2008-11","Infernal",9
"2008-11","Katy Perry",2
"2008-11","Kylie Minogue",11
"2008-11","Madonna",13
"2008-11","Rihanna",5
"2008-11","September",5
"2008-11","Shakira",3
"2008-12","Abba",1
"2008-12","Alcazar",0
"2008-12","Atomic Kitten",5
"2008-12","Big Brother",5
"2008-12","Britney Spears",4
"2008-12","Cascada",3
"2008-12","Cher",2
"2008-12","Dannii Minogue",1
"2008-12","Destiny'S Child",1
"2008-12","Dj Sammy",1
"2008-12","Geri Halliwell",4
"2008-12","Girls Aloud",11
"2008-12","Hilary Duff",3
"2008-12","Infernal",1
"2008-12","Katy Perry",0
"2008-12","Kylie Minogue",7
"2008-12","Madonna",0
"2008-12","Rihanna",2
"2008-12","September",2
"2008-12","Shakira",0
"2009-01","Abba",3
"2009-01","Alcazar",1
"2009-01","Atomic Kitten",2
"2009-01","Big Brother",2
"2009-01","Britney Spears",2
"2009-01","Cascada",2
"2009-01","Cher",0
"2009-01","Dannii Minogue",2
"2009-01","Destiny'S Child",0
"2009-01","Dj Sammy",1
"2009-01","Geri Halliwell",1
"2009-01","Girls Aloud",6
"2009-01","Hilary Duff",4
"2009-01","Infernal",2
"2009-01","Katy Perry",1
"2009-01","Kylie Minogue",4
"2009-01","Madonna",5
"2009-01","Rihanna",2
"2009-01","September",2
"2009-01","Shakira",2
"2009-02","Abba",0
"2009-02","Alcazar",2
"2009-02","Atomic Kitten",2
"2009-02","Big Brother",2
"2009-02","Britney Spears",9
"2009-02","Cascada",19
"2009-02","Cher",4
"2009-02","Dannii Minogue",3
"2009-02","Destiny'S Child",2
"2009-02","Dj Sammy",12
"2009-02","Geri Halliwell",4
"2009-02","Girls Aloud",32
"2009-02","Hilary Duff",2
"2009-02","Infernal",7
"2009-02","Katy Perry",4
"2009-02","Kylie Minogue",13
"2009-02","Madonna",15
"2009-02","Rihanna",8
"2009-02","September",3
"2009-02","Shakira",3
"2009-03","Abba",4
"2009-03","Alcazar",1
"2009-03","Atomic Kitten",1
"2009-03","Big Brother",2
"2009-03","Britney Spears",5
"2009-03","Cascada",2
"2009-03","Cher",2
"2009-03","Dannii Minogue",4
"2009-03","Destiny'S Child",1
"2009-03","Dj Sammy",2
"2009-03","Geri Halliwell",1
"2009-03","Girls Aloud",33
"2009-03","Hilary Duff",2
"2009-03","Infernal",13
"2009-03","Katy Perry",3
"2009-03","Kylie Minogue",4
"2009-03","Madonna",6
"2009-03","Rihanna",8
"2009-03","September",2
"2009-03","Shakira",2
