"month","artist","plays"
"2005-09","Death Cab For Cutie",0
"2005-09","Deerhoof",0
"2005-09","Emerson, Lake & Palmer",0
"2005-09","Evanescence",0
"2005-09","Green Day",0
"2005-09","Jack Johnson",0
"2005-09","Jeff Buckley",1
"2005-09","Modest Mouse",0
"2005-09","Muse",0
"2005-09","R.E.M.",0
"2005-09","Radiohead",0
"2005-09","Shinedown",0
"2005-09","The Beatles",0
"2005-09","The Postal Service",0
"2005-09","Weezer",0
"2005-10","Arcade Fire",0
"2005-10","Björk",0
"2005-10","Breaking Benjamin",0
"2005-10","Coldplay",0
"2005-10","Dashboard Confessional",0
"2005-10","Death Cab For Cutie",0
"2005-10","Deerhoof",0
"2005-10","Emerson, Lake & Palmer",0
"2005-10","Evanescence",0
"2005-10","Green Day",1
"2005-10","Jack Johnson",0
"2005-10","Jeff Buckley",0
"2005-10","Modest Mouse",0
"2005-10","Muse",0
"2005-10","R.E.M.",1
"2005-10","Radiohead",0
"2005-10","Shinedown",0
"2005-10","The Beatles",1
"2005-10","The Postal Service",0
"2005-10","Weezer",0
"2005-11","Arcade Fire",0
"2005-11","Björk",0
"2005-11","Breaking Benjamin",0
"2005-11","Coldplay",0
"2005-11","Dashboard Confessional",0
"2005-11","Death Cab For Cutie",0
"2005-11","Deerhoof",0
"2005-11","Emerson, Lake & Palmer",1
"2005-11","Evanescence",0
"2005-11","Green Day",1
"2005-11","Jack Johnson",1
"2005-11","Jeff Buckley",0
"2005-11","Modest Mouse",0
"2005-11","Muse",0
"2005-11","R.E.M.",4
"2005-11","Radiohead",0
"2005-11","Shinedown",1
"2005-11","The Beatles",0
"2005-11","The Postal Service",0
"2005-11","Weezer",0
"2005-12","Arcade Fire",0
"2005-12","Björk",0
"2005-12","Breaking Benjamin",2
"2005-12","Coldplay",1
"2005-12","Dashboard Confessional",0
"2005-12","Death Cab For Cutie",0
"2005-12","Deerhoof",1
"2005-12","Emerson, Lake & Palmer",6
"2005-12","Evanescence",0
"2005-12","Green Day",1
"2005-12","Jack Johnson",0
"2005-12","Jeff Buckley",7
"2005-12","Modest Mouse",2
"2005-12","Muse",0
"2005-12","R.E.M.",1
"2005-12","Radiohead",1
"2005-12","Shinedown",0
"2005-12","The Beatles",0
"2005-12","The Postal Service",2
"2005-12","Weezer",2
"2006-01","Arcade Fire",0
"2006-01","Björk",0
"2006-01","Breaking Benjamin",0
"2006-01","Coldplay",0
"2006-01","Dashboard Confessional",0
"2006-01","Death Cab For Cutie",1
"2006-01","Deerhoof",0
"2006-01","Emerson, Lake & Palmer",2
"2006-01","Evanescence",0
"2006-01","Green Day",0
"2006-01","Jack Johnson",0
"2006-01","Jeff Buckley",1
"2006-01","Modest Mouse",0
"2006-01","Muse",0
"2006-01","R.E.M.",0
"2006-01","Radiohead",0
"2006-01","Shinedown",3
"2006-01","The Beatles",0
"2006-01","The Postal Service",1
"2006-01","Weezer",2
"2006-02","Arcade Fire",0
"2006-02","Björk",0
"2006-02","Breaking Benjamin",0
"2006-02","Coldplay",0
"2006-02","Dashboard Confessional",0
"2006-02","Death Cab For Cutie",0
"2006-02","Deerhoof",0
"2006-02","Emerson, Lake & Palmer",0
"2006-02","Evanescence",0
"2006-02","Green Day",0
"2006-02","Jack Johnson",0
"2006-02","Jeff Buckley",0
"2006-02","Modest Mouse",0
"2006-02","Muse",1
"2006-02","R.E.M.",0
"2006-02","Radiohead",0
"2006-02","Shinedown",0
"2006-02","The Beatles",0
"2006-02","The Postal Service",0
"2006-02","Weezer",1
"2006-03","Arcade Fire",0
"2006-03","Björk",0
"2006-03","Breaking Benjamin",0
"2006-03","Coldplay",0
"2006-03","Dashboard Confessional",0
"2006-03","Death Cab For Cutie",0
"2006-03","Deerhoof",0
"2006-03","Emerson, Lake & Palmer",1
"2006-03","Evanescence",0
"2006-03","Green Day",0
"2006-03","Jack Johnson",0
"2006-03","Jeff Buckley",0
"2006-03","Modest Mouse",0
"2006-03","Muse",0
"2006-03","R.E.M.",0
"2006-03","Radiohead",0
"2006-03","Shinedown",0
"2006-03","The Beatles",0
"2006-03","The Postal Service",0
"2006-03","Weezer",0
"2006-04","Arcade Fire",0
"2006-04","Björk",0
"2006-04","Breaking Benjamin",0
"2006-04","Coldplay",0
"2006-04","Dashboard Confessional",0
"2006-04","Death Cab For Cutie",0
"2006-04","Deerhoof",0
"2006-04","Emerson, Lake & Palmer",2
"2006-04","Evanescence",0
"2006-04","Green Day",0
"2006-04","Jack Johnson",4
"2006-04","Jeff Buckley",0
"2006-04","Modest Mouse",0
"2006-04","Muse",0
"2006-04","R.E.M.",1
"2006-04","Radiohead",0
"2006-04","Shinedown",3
"2006-04","The Beatles",0
"2006-04","The Postal Service",0
"2006-04","Weezer",4
"2006-05","Arcade Fire",0
"2006-05","Björk",0
"2006-05","Breaking Benjamin",0
"2006-05","Coldplay",0
"2006-05","Dashboard Confessional",0
"2006-05","Death Cab For Cutie",0
"2006-05","Deerhoof",0
"2006-05","Emerson, Lake & Palmer",0
"2006-05","Evanescence",0
"2006-05","Green Day",0
"2006-05","Jack Johnson",0
"2006-05","Jeff Buckley",0
"2006-05","Modest Mouse",0
"2006-05","Muse",0
"2006-05","R.E.M.",0
"2006-05","Radiohead",0
"2006-05","Shinedown",0
"2006-05","The Beatles",0
"2006-05","The Postal Service",0
"2006-05","Weezer",0
"2006-06","Arcade Fire",0
"2006-06","Björk",0
"2006-06","Breaking Benjamin",0
"2006-06","Coldplay",0
"2006-06","Dashboard Confessional",0
"2006-06","Death Cab For Cutie",0
"2006-06","Deerhoof",0
"2006-06","Emerson, Lake & Palmer",2
"2006-06","Evanescence",0
"2006-06","Green Day",0
"2006-06","Jack Johnson",0
"2006-06","Jeff Buckley",0
"2006-06","Modest Mouse",0
"2006-06","Muse",0
"2006-06","R.E.M.",0
"2006-06","Radiohead",0
"2006-06","Shinedown",0
"2006-06","The Beatles",0
"2006-06","The Postal Service",0
"2006-06","Weezer",1
"2006-07","Arcade Fire",0
"2006-07","Björk",1
"2006-07","Breaking Benjamin",2
"2006-07","Coldplay",3
"2006-07","Dashboard Confessional",1
"2006-07","Death Cab For Cutie",0
"2006-07","Deerhoof",0
"2006-07","Emerson, Lake & Palmer",2
"2006-07","Evanescence",3
"2006-07","Green Day",7
"2006-07","Jack Johnson",0
"2006-07","Jeff Buckley",0
"2006-07","Modest Mouse",2
"2006-07","Muse",2
"2006-07","R.E.M.",1
"2006-07","Radiohead",1
"2006-07","Shinedown",0
"2006-07","The Beatles",3
"2006-07","The Postal Service",4
"2006-07","Weezer",4
"2006-08","Arcade Fire",4
"2006-08","Björk",1
"2006-08","Breaking Benjamin",4
"2006-08","Coldplay",5
"2006-08","Dashboard Confessional",7
"2006-08","Death Cab For Cutie",6
"2006-08","Deerhoof",1
"2006-08","Emerson, Lake & Palmer",1
"2006-08","Evanescence",8
"2006-08","Green Day",10
"2006-08","Jack Johnson",2
"2006-08","Jeff Buckley",3
"2006-08","Modest Mouse",9
"2006-08","Muse",6
"2006-08","R.E.M.",3
"2006-08","Radiohead",8
"2006-08","Shinedown",0
"2006-08","The Beatles",18
"2006-08","The Postal Service",6
"2006-08","Weezer",16
"2006-09","Arcade Fire",0
"2006-09","Björk",3
"2006-09","Breaking Benjamin",0
"2006-09","Coldplay",4
"2006-09","Dashboard Confessional",1
"2006-09","Death Cab For Cutie",0
"2006-09","Deerhoof",0
"2006-09","Emerson, Lake & Palmer",1
"2006-09","Evanescence",2
"2006-09","Green Day",2
"2006-09","Jack Johnson",1
"2006-09","Jeff Buckley",1
"2006-09","Modest Mouse",2
"2006-09","Muse",1
"2006-09","R.E.M.",1
"2006-09","Radiohead",1
"2006-09","Shinedown",0
"2006-09","The Beatles",175
"2006-09","The Postal Service",1
"2006-09","Weezer",2
"2006-10","Arcade Fire",1
"2006-10","Björk",1
"2006-10","Breaking Benjamin",1
"2006-10","Coldplay",4
"2006-10","Dashboard Confessional",2
"2006-10","Death Cab For Cutie",1
"2006-10","Deerhoof",0
"2006-10","Emerson, Lake & Palmer",2
"2006-10","Evanescence",1
"2006-10","Green Day",9
"2006-10","Jack Johnson",1
"2006-10","Jeff Buckley",1
"2006-10","Modest Mouse",0
"2006-10","Muse",0
"2006-10","R.E.M.",0
"2006-10","Radiohead",0
"2006-10","Shinedown",1
"2006-10","The Beatles",1
"2006-10","The Postal Service",3
"2006-10","Weezer",14
"2006-11","Arcade Fire",5
"2006-11","Björk",2
"2006-11","Breaking Benjamin",0
"2006-11","Coldplay",5
"2006-11","Dashboard Confessional",0
"2006-11","Death Cab For Cutie",4
"2006-11","Deerhoof",0
"2006-11","Emerson, Lake & Palmer",0
"2006-11","Evanescence",2
"2006-11","Green Day",6
"2006-11","Jack Johnson",2
"2006-11","Jeff Buckley",1
"2006-11","Modest Mouse",4
"2006-11","Muse",6
"2006-11","R.E.M.",6
"2006-11","Radiohead",6
"2006-11","Shinedown",0
"2006-11","The Beatles",7
"2006-11","The Postal Service",6
"2006-11","Weezer",5
"2006-12","Arcade Fire",0
"2006-12","Björk",1
"2006-12","Breaking Benjamin",2
"2006-12","Coldplay",1
"2006-12","Dashboard Confessional",0
"2006-12","Death Cab For Cutie",7
"2006-12","Deerhoof",0
"2006-12","Emerson, Lake & Palmer",0
"2006-12","Evanescence",7
"2006-12","Green Day",1
"2006-12","Jack Johnson",0
"2006-12","Jeff Buckley",0
"2006-12","Modest Mouse",0
"2006-12","Muse",4
"2006-12","R.E.M.",0
"2006-12","Radiohead",0
"2006-12","Shinedown",0
"2006-12","The Beatles",1
"2006-12","The Postal Service",0
"2006-12","Weezer",0
"2007-01","Arcade Fire",12
"2007-01","Björk",0
"2007-01","Breaking Benjamin",22
"2007-01","Coldplay",0
"2007-01","Dashboard Confessional",11
"2007-01","Death Cab For Cutie",0
"2007-01","Deerhoof",52
"2007-01","Emerson, Lake & Palmer",2
"2007-01","Evanescence",30
"2007-01","Green Day",3
"2007-01","Jack Johnson",2
"2007-01","Jeff Buckley",0
"2007-01","Modest Mouse",2
"2007-01","Muse",1
"2007-01","R.E.M.",7
"2007-01","Radiohead",33
"2007-01","Shinedown",5
"2007-01","The Beatles",64
"2007-01","The Postal Service",4
"2007-01","Weezer",3
"2007-02","Arcade Fire",1
"2007-02","Björk",1
"2007-02","Breaking Benjamin",86
"2007-02","Coldplay",0
"2007-02","Dashboard Confessional",7
"2007-02","Death Cab For Cutie",3
"2007-02","Deerhoof",0
"2007-02","Emerson, Lake & Palmer",0
"2007-02","Evanescence",21
"2007-02","Green Day",1
"2007-02","Jack Johnson",0
"2007-02","Jeff Buckley",1
"2007-02","Modest Mouse",0
"2007-02","Muse",1
"2007-02","R.E.M.",0
"2007-02","Radiohead",40
"2007-02","Shinedown",13
"2007-02","The Beatles",1
"2007-02","The Postal Service",4
"2007-02","Weezer",1
"2007-03","Arcade Fire",10
"2007-03","Björk",0
"2007-03","Breaking Benjamin",2
"2007-03","Coldplay",1
"2007-03","Dashboard Confessional",0
"2007-03","Death Cab For Cutie",1
"2007-03","Deerhoof",19
"2007-03","Emerson, Lake & Palmer",2
"2007-03","Evanescence",7
"2007-03","Green Day",2
"2007-03","Jack Johnson",2
"2007-03","Jeff Buckley",11
"2007-03","Modest Mouse",0
"2007-03","Muse",0
"2007-03","R.E.M.",0
"2007-03","Radiohead",9
"2007-03","Shinedown",1
"2007-03","The Beatles",13
"2007-03","The Postal Service",1
"2007-03","Weezer",1
"2007-04","Arcade Fire",30
"2007-04","Björk",23
"2007-04","Breaking Benjamin",0
"2007-04","Coldplay",1
"2007-04","Dashboard Confessional",3
"2007-04","Death Cab For Cutie",0
"2007-04","Deerhoof",15
"2007-04","Emerson, Lake & Palmer",0
"2007-04","Evanescence",0
"2007-04","Green Day",1
"2007-04","Jack Johnson",1
"2007-04","Jeff Buckley",1
"2007-04","Modest Mouse",0
"2007-04","Muse",0
"2007-04","R.E.M.",2
"2007-04","Radiohead",0
"2007-04","Shinedown",0
"2007-04","The Beatles",0
"2007-04","The Postal Service",0
"2007-04","Weezer",1
"2007-05","Arcade Fire",11
"2007-05","Björk",22
"2007-05","Breaking Benjamin",106
"2007-05","Coldplay",28
"2007-05","Dashboard Confessional",12
"2007-05","Death Cab For Cutie",6
"2007-05","Deerhoof",23
"2007-05","Emerson, Lake & Palmer",8
"2007-05","Evanescence",25
"2007-05","Green Day",0
"2007-05","Jack Johnson",0
"2007-05","Jeff Buckley",3
"2007-05","Modest Mouse",0
"2007-05","Muse",0
"2007-05","R.E.M.",7
"2007-05","Radiohead",10
"2007-05","Shinedown",7
"2007-05","The Beatles",24
"2007-05","The Postal Service",15
"2007-05","Weezer",51
"2007-06","Arcade Fire",0
"2007-06","Björk",0
"2007-06","Breaking Benjamin",3
"2007-06","Coldplay",3
"2007-06","Dashboard Confessional",0
"2007-06","Death Cab For Cutie",0
"2007-06","Deerhoof",0
"2007-06","Emerson, Lake & Palmer",3
"2007-06","Evanescence",2
"2007-06","Green Day",2
"2007-06","Jack Johnson",0
"2007-06","Jeff Buckley",10
"2007-06","Modest Mouse",5
"2007-06","Muse",2
"2007-06","R.E.M.",0
"2007-06","Radiohead",2
"2007-06","Shinedown",3
"2007-06","The Beatles",0
"2007-06","The Postal Service",11
"2007-06","Weezer",2
"2007-07","Arcade Fire",0
"2007-07","Björk",1
"2007-07","Breaking Benjamin",30
"2007-07","Coldplay",0
"2007-07","Dashboard Confessional",0
"2007-07","Death Cab For Cutie",0
"2007-07","Deerhoof",1
"2007-07","Emerson, Lake & Palmer",0
"2007-07","Evanescence",11
"2007-07","Green Day",0
"2007-07","Jack Johnson",0
"2007-07","Jeff Buckley",0
"2007-07","Modest Mouse",1
"2007-07","Muse",0
"2007-07","R.E.M.",0
"2007-07","Radiohead",1
"2007-07","Shinedown",0
"2007-07","The Beatles",0
"2007-07","The Postal Service",4
"2007-07","Weezer",2
"2007-08","Arcade Fire",0
"2007-08","Björk",1
"2007-08","Breaking Benjamin",4
"2007-08","Coldplay",0
"2007-08","Dashboard Confessional",3
"2007-08","Death Cab For Cutie",0
"2007-08","Deerhoof",0
"2007-08","Emerson, Lake & Palmer",0
"2007-08","Evanescence",7
"2007-08","Green Day",0
"2007-08","Jack Johnson",0
"2007-08","Jeff Buckley",0
"2007-08","Modest Mouse",0
"2007-08","Muse",1
"2007-08","R.E.M.",0
"2007-08","Radiohead",0
"2007-08","Shinedown",2
"2007-08","The Beatles",0
"2007-08","The Postal Service",0
"2007-08","Weezer",1
"2007-09","Arcade Fire",1
"2007-09","Björk",0
"2007-09","Breaking Benjamin",7
"2007-09","Coldplay",2
"2007-09","Dashboard Confessional",0
"2007-09","Death Cab For Cutie",0
"2007-09","Deerhoof",0
"2007-09","Emerson, Lake & Palmer",0
"2007-09","Evanescence",23
"2007-09","Green Day",2
"2007-09","Jack Johnson",0
"2007-09","Jeff Buckley",0
"2007-09","Modest Mouse",0
"2007-09","Muse",0
"2007-09","R.E.M.",0
"2007-09","Radiohead",0
"2007-09","Shinedown",4
"2007-09","The Beatles",0
"2007-09","The Postal Service",11
"2007-09","Weezer",7
"2007-10","Arcade Fire",22
"2007-10","Björk",1
"2007-10","Breaking Benjamin",1
"2007-10","Coldplay",0
"2007-10","Dashboard Confessional",0
"2007-10","Death Cab For Cutie",2
"2007-10","Deerhoof",1
"2007-10","Emerson, Lake & Palmer",0
"2007-10","Evanescence",1
"2007-10","Green Day",0
"2007-10","Jack Johnson",1
"2007-10","Jeff Buckley",0
"2007-10","Modest Mouse",2
"2007-10","Muse",1
"2007-10","R.E.M.",0
"2007-10","Radiohead",1
"2007-10","Shinedown",0
"2007-10","The Beatles",31
"2007-10","The Postal Service",2
"2007-10","Weezer",0
"2007-11","Arcade Fire",11
"2007-11","Björk",8
"2007-11","Breaking Benjamin",13
"2007-11","Coldplay",2
"2007-11","Dashboard Confessional",0
"2007-11","Death Cab For Cutie",4
"2007-11","Deerhoof",10
"2007-11","Emerson, Lake & Palmer",2
"2007-11","Evanescence",23
"2007-11","Green Day",3
"2007-11","Jack Johnson",0
"2007-11","Jeff Buckley",4
"2007-11","Modest Mouse",0
"2007-11","Muse",0
"2007-11","R.E.M.",2
"2007-11","Radiohead",0
"2007-11","Shinedown",2
"2007-11","The Beatles",1
"2007-11","The Postal Service",0
"2007-11","Weezer",11
"2007-12","Arcade Fire",16
"2007-12","Björk",20
"2007-12","Breaking Benjamin",17
"2007-12","Coldplay",5
"2007-12","Dashboard Confessional",19
"2007-12","Death Cab For Cutie",7
"2007-12","Deerhoof",2
"2007-12","Emerson, Lake & Palmer",2
"2007-12","Evanescence",16
"2007-12","Green Day",1
"2007-12","Jack Johnson",1
"2007-12","Jeff Buckley",0
"2007-12","Modest Mouse",7
"2007-12","Muse",0
"2007-12","R.E.M.",4
"2007-12","Radiohead",12
"2007-12","Shinedown",4
"2007-12","The Beatles",7
"2007-12","The Postal Service",15
"2007-12","Weezer",9
"2008-01","Arcade Fire",15
"2008-01","Björk",23
"2008-01","Breaking Benjamin",7
"2008-01","Coldplay",2
"2008-01","Dashboard Confessional",1
"2008-01","Death Cab For Cutie",2
"2008-01","Deerhoof",0
"2008-01","Emerson, Lake & Palmer",0
"2008-01","Evanescence",4
"2008-01","Green Day",0
"2008-01","Jack Johnson",0
"2008-01","Jeff Buckley",0
"2008-01","Modest Mouse",5
"2008-01","Muse",1
"2008-01","R.E.M.",0
"2008-01","Radiohead",6
"2008-01","Shinedown",2
"2008-01","The Beatles",4
"2008-01","The Postal Service",7
"2008-01","Weezer",2
"2008-02","Arcade Fire",0
"2008-02","Björk",3
"2008-02","Breaking Benjamin",4
"2008-02","Coldplay",1
"2008-02","Dashboard Confessional",5
"2008-02","Death Cab For Cutie",0
"2008-02","Deerhoof",0
"2008-02","Emerson, Lake & Palmer",0
"2008-02","Evanescence",0
"2008-02","Green Day",0
"2008-02","Jack Johnson",0
"2008-02","Jeff Buckley",0
"2008-02","Modest Mouse",0
"2008-02","Muse",0
"2008-02","R.E.M.",0
"2008-02","Radiohead",0
"2008-02","Shinedown",0
"2008-02","The Beatles",3
"2008-02","The Postal Service",0
"2008-02","Weezer",0
"2008-03","Arcade Fire",0
"2008-03","Björk",1
"2008-03","Breaking Benjamin",0
"2008-03","Coldplay",0
"2008-03","Dashboard Confessional",0
"2008-03","Death Cab For Cutie",0
"2008-03","Deerhoof",0
"2008-03","Emerson, Lake & Palmer",0
"2008-03","Evanescence",0
"2008-03","Green Day",0
"2008-03","Jack Johnson",0
"2008-03","Jeff Buckley",0
"2008-03","Modest Mouse",0
"2008-03","Muse",0
"2008-03","R.E.M.",0
"2008-03","Radiohead",0
"2008-03","Shinedown",0
"2008-03","The Beatles",0
"2008-03","The Postal Service",0
"2008-03","Weezer",0
"2008-04","Arcade Fire",0
"2008-04","Björk",0
"2008-04","Breaking Benjamin",0
"2008-04","Coldplay",0
"2008-04","Dashboard Confessional",0
"2008-04","Death Cab For Cutie",0
"2008-04","Deerhoof",0
"2008-04","Emerson, Lake & Palmer",0
"2008-04","Evanescence",2
"2008-04","Green Day",0
"2008-04","Jack Johnson",0
"2008-04","Jeff Buckley",0
"2008-04","Modest Mouse",0
"2008-04","Muse",0
"2008-04","R.E.M.",0
"2008-04","Radiohead",0
"2008-04","Shinedown",0
"2008-04","The Beatles",0
"2008-04","The Postal Service",0
"2008-04","Weezer",0
"2008-05","Arcade Fire",5
"2008-05","Björk",1
"2008-05","Breaking Benjamin",5
"2008-05","Coldplay",0
"2008-05","Dashboard Confessional",0
"2008-05","Death Cab For Cutie",1
"2008-05","Deerhoof",1
"2008-05","Emerson, Lake & Palmer",0
"2008-05","Evanescence",1
"2008-05","Green Day",0
"2008-05","Jack Johnson",0
"2008-05","Jeff Buckley",0
"2008-05","Modest Mouse",1
"2008-05","Muse",0
"2008-05","R.E.M.",1
"2008-05","Radiohead",1
"2008-05","Shinedown",0
"2008-05","The Beatles",0
"2008-05","The Postal Service",1
"2008-05","Weezer",5
"2008-06","Arcade Fire",0
"2008-06","Björk",0
"2008-06","Breaking Benjamin",4
"2008-06","Coldplay",0
"2008-06","Dashboard Confessional",1
"2008-06","Death Cab For Cutie",0
"2008-06","Deerhoof",0
"2008-06","Emerson, Lake & Palmer",0
"2008-06","Evanescence",0
"2008-06","Green Day",0
"2008-06","Jack Johnson",0
"2008-06","Jeff Buckley",0
"2008-06","Modest Mouse",0
"2008-06","Muse",0
"2008-06","R.E.M.",0
"2008-06","Radiohead",0
"2008-06","Shinedown",0
"2008-06","The Beatles",0
"2008-06","The Postal Service",0
"2008-06","Weezer",94
"2008-07","Arcade Fire",0
"2008-07","Björk",2
"2008-07","Breaking Benjamin",18
"2008-07","Coldplay",0
"2008-07","Dashboard Confessional",1
"2008-07","Death Cab For Cutie",1
"2008-07","Deerhoof",1
"2008-07","Emerson, Lake & Palmer",1
"2008-07","Evanescence",6
"2008-07","Green Day",0
"2008-07","Jack Johnson",0
"2008-07","Jeff Buckley",6
"2008-07","Modest Mouse",0
"2008-07","Muse",0
"2008-07","R.E.M.",0
"2008-07","Radiohead",1
"2008-07","Shinedown",1
"2008-07","The Beatles",0
"2008-07","The Postal Service",1
"2008-07","Weezer",20
"2008-08","Arcade Fire",0
"2008-08","Björk",55
"2008-08","Breaking Benjamin",20
"2008-08","Coldplay",0
"2008-08","Dashboard Confessional",4
"2008-08","Death Cab For Cutie",5
"2008-08","Deerhoof",0
"2008-08","Emerson, Lake & Palmer",0
"2008-08","Evanescence",0
"2008-08","Green Day",1
"2008-08","Jack Johnson",1
"2008-08","Jeff Buckley",0
"2008-08","Modest Mouse",0
"2008-08","Muse",0
"2008-08","R.E.M.",0
"2008-08","Radiohead",0
"2008-08","Shinedown",52
"2008-08","The Beatles",2
"2008-08","The Postal Service",6
"2008-08","Weezer",21
"2008-09","Arcade Fire",0
"2008-09","Björk",16
"2008-09","Breaking Benjamin",1
"2008-09","Coldplay",1
"2008-09","Dashboard Confessional",0
"2008-09","Death Cab For Cutie",0
"2008-09","Deerhoof",0
"2008-09","Emerson, Lake & Palmer",1
"2008-09","Evanescence",0
"2008-09","Green Day",1
"2008-09","Jack Johnson",0
"2008-09","Jeff Buckley",0
"2008-09","Modest Mouse",1
"2008-09","Muse",12
"2008-09","R.E.M.",0
"2008-09","Radiohead",0
"2008-09","Shinedown",2
"2008-09","The Beatles",0
"2008-09","The Postal Service",5
"2008-09","Weezer",3
"2008-10","Arcade Fire",1
"2008-10","Björk",0
"2008-10","Breaking Benjamin",7
"2008-10","Coldplay",0
"2008-10","Dashboard Confessional",4
"2008-10","Death Cab For Cutie",0
"2008-10","Deerhoof",3
"2008-10","Emerson, Lake & Palmer",0
"2008-10","Evanescence",2
"2008-10","Green Day",0
"2008-10","Jack Johnson",1
"2008-10","Jeff Buckley",3
"2008-10","Modest Mouse",0
"2008-10","Muse",7
"2008-10","R.E.M.",0
"2008-10","Radiohead",0
"2008-10","Shinedown",4
"2008-10","The Beatles",0
"2008-10","The Postal Service",1
"2008-10","Weezer",7
"2008-11","Arcade Fire",2
"2008-11","Björk",5
"2008-11","Breaking Benjamin",0
"2008-11","Coldplay",0
"2008-11","Dashboard Confessional",1
"2008-11","Death Cab For Cutie",1
"2008-11","Deerhoof",2
"2008-11","Emerson, Lake & Palmer",0
"2008-11","Evanescence",0
"2008-11","Green Day",0
"2008-11","Jack Johnson",0
"2008-11","Jeff Buckley",2
"2008-11","Modest Mouse",0
"2008-11","Muse",3
"2008-11","R.E.M.",0
"2008-11","Radiohead",0
"2008-11","Shinedown",0
"2008-11","The Beatles",0
"2008-11","The Postal Service",6
"2008-11","Weezer",10
"2008-12","Arcade Fire",1
"2008-12","Björk",2
"2008-12","Breaking Benjamin",0
"2008-12","Coldplay",1
"2008-12","Dashboard Confessional",2
"2008-12","Death Cab For Cutie",3
"2008-12","Deerhoof",0
"2008-12","Emerson, Lake & Palmer",0
"2008-12","Evanescence",0
"2008-12","Green Day",1
"2008-12","Jack Johnson",0
"2008-12","Jeff Buckley",0
"2008-12","Modest Mouse",2
"2008-12","Muse",1
"2008-12","R.E.M.",0
"2008-12","Radiohead",2
"2008-12","Shinedown",0
"2008-12","The Beatles",0
"2008-12","The Postal Service",1
"2008-12","Weezer",3
"2009-01","Arcade Fire",1
"2009-01","Björk",1
"2009-01","Breaking Benjamin",0
"2009-01","Coldplay",0
"2009-01","Dashboard Confessional",13
"2009-01","Death Cab For Cutie",0
"2009-01","Deerhoof",0
"2009-01","Emerson, Lake & Palmer",1
"2009-01","Evanescence",0
"2009-01","Green Day",1
"2009-01","Jack Johnson",1
"2009-01","Jeff Buckley",0
"2009-01","Modest Mouse",0
"2009-01","Muse",0
"2009-01","R.E.M.",0
"2009-01","Radiohead",1
"2009-01","Shinedown",9
"2009-01","The Beatles",4
"2009-01","The Postal Service",0
"2009-01","Weezer",1
"2009-02","Arcade Fire",0
"2009-02","Björk",0
"2009-02","Breaking Benjamin",19
"2009-02","Coldplay",0
"2009-02","Dashboard Confessional",0
"2009-02","Death Cab For Cutie",1
"2009-02","Deerhoof",0
"2009-02","Emerson, Lake & Palmer",0
"2009-02","Evanescence",0
"2009-02","Green Day",1
"2009-02","Jack Johnson",0
"2009-02","Jeff Buckley",0
"2009-02","Modest Mouse",1
"2009-02","Muse",5
"2009-02","R.E.M.",0
"2009-02","Radiohead",0
"2009-02","Shinedown",65
"2009-02","The Beatles",0
"2009-02","The Postal Service",0
"2009-02","Weezer",1
"2009-03","Arcade Fire",0
"2009-03","Björk",3
"2009-03","Breaking Benjamin",6
"2009-03","Coldplay",0
"2009-03","Dashboard Confessional",4
"2009-03","Death Cab For Cutie",0
"2009-03","Deerhoof",1
"2009-03","Emerson, Lake & Palmer",0
"2009-03","Evanescence",0
"2009-03","Green Day",2
