"month","artist","plays"
"2006-11","Camera Obscura",0
"2006-11","Coheed And Cambria",0
"2006-11","David Gray",0
"2006-11","Elvis Presley",0
"2006-11","Fleetwood Mac",2
"2006-11","Jack Johnson",0
"2006-11","Kings Of Leon",14
"2006-11","Newton Faulkner",0
"2006-11","Oasis",9
"2006-11","Rage Against The Machine",0
"2006-11","Ray Lamontagne",0
"2006-11","Razorlight",75
"2006-11","Red Hot Chili Peppers",129
"2006-11","The Fray",0
"2006-11","The Kooks",1
"2006-11","The Mars Volta",0
"2006-12","Arctic Monkeys",0
"2006-12","Audioslave",1
"2006-12","Black Rebel Motorcycle Club",0
"2006-12","Brand New",4
"2006-12","Camera Obscura",0
"2006-12","Coheed And Cambria",4
"2006-12","David Gray",3
"2006-12","Elvis Presley",0
"2006-12","Fleetwood Mac",5
"2006-12","Jack Johnson",139
"2006-12","Kings Of Leon",7
"2006-12","Newton Faulkner",0
"2006-12","Oasis",13
"2006-12","Rage Against The Machine",0
"2006-12","Ray Lamontagne",0
"2006-12","Razorlight",2
"2006-12","Red Hot Chili Peppers",2
"2006-12","The Fray",0
"2006-12","The Kooks",2
"2006-12","The Mars Volta",1
"2007-01","Arctic Monkeys",0
"2007-01","Audioslave",26
"2007-01","Black Rebel Motorcycle Club",1
"2007-01","Brand New",56
"2007-01","Camera Obscura",0
"2007-01","Coheed And Cambria",69
"2007-01","David Gray",1
"2007-01","Elvis Presley",19
"2007-01","Fleetwood Mac",1
"2007-01","Jack Johnson",0
"2007-01","Kings Of Leon",0
"2007-01","Newton Faulkner",0
"2007-01","Oasis",0
"2007-01","Rage Against The Machine",0
"2007-01","Ray Lamontagne",0
"2007-01","Razorlight",15
"2007-01","Red Hot Chili Peppers",15
"2007-01","The Fray",0
"2007-01","The Kooks",26
"2007-01","The Mars Volta",5
"2007-02","Arctic Monkeys",0
"2007-02","Audioslave",1
"2007-02","Black Rebel Motorcycle Club",0
"2007-02","Brand New",6
"2007-02","Camera Obscura",0
"2007-02","Coheed And Cambria",13
"2007-02","David Gray",0
"2007-02","Elvis Presley",17
"2007-02","Fleetwood Mac",0
"2007-02","Jack Johnson",0
"2007-02","Kings Of Leon",0
"2007-02","Newton Faulkner",0
"2007-02","Oasis",7
"2007-02","Rage Against The Machine",0
"2007-02","Ray Lamontagne",0
"2007-02","Razorlight",0
"2007-02","Red Hot Chili Peppers",0
"2007-02","The Fray",357
"2007-02","The Kooks",6
"2007-02","The Mars Volta",0
"2007-03","Arctic Monkeys",6
"2007-03","Audioslave",5
"2007-03","Black Rebel Motorcycle Club",67
"2007-03","Brand New",0
"2007-03","Camera Obscura",0
"2007-03","Coheed And Cambria",80
"2007-03","David Gray",68
"2007-03","Elvis Presley",9
"2007-03","Fleetwood Mac",0
"2007-03","Jack Johnson",0
"2007-03","Kings Of Leon",0
"2007-03","Newton Faulkner",0
"2007-03","Oasis",3
"2007-03","Rage Against The Machine",12
"2007-03","Ray Lamontagne",0
"2007-03","Razorlight",2
"2007-03","Red Hot Chili Peppers",40
"2007-03","The Fray",60
"2007-03","The Kooks",13
"2007-03","The Mars Volta",1
"2007-04","Arctic Monkeys",0
"2007-04","Audioslave",2
"2007-04","Black Rebel Motorcycle Club",29
"2007-04","Brand New",0
"2007-04","Camera Obscura",1
"2007-04","Coheed And Cambria",0
"2007-04","David Gray",0
"2007-04","Elvis Presley",1
"2007-04","Fleetwood Mac",1
"2007-04","Jack Johnson",0
"2007-04","Kings Of Leon",8
"2007-04","Newton Faulkner",0
"2007-04","Oasis",0
"2007-04","Rage Against The Machine",0
"2007-04","Ray Lamontagne",1
"2007-04","Razorlight",0
"2007-04","Red Hot Chili Peppers",39
"2007-04","The Fray",10
"2007-04","The Kooks",0
"2007-04","The Mars Volta",0
"2007-05","Arctic Monkeys",0
"2007-05","Audioslave",0
"2007-05","Black Rebel Motorcycle Club",20
"2007-05","Brand New",0
"2007-05","Camera Obscura",11
"2007-05","Coheed And Cambria",1
"2007-05","David Gray",0
"2007-05","Elvis Presley",0
"2007-05","Fleetwood Mac",0
"2007-05","Jack Johnson",0
"2007-05","Kings Of Leon",11
"2007-05","Newton Faulkner",0
"2007-05","Oasis",0
"2007-05","Rage Against The Machine",0
"2007-05","Ray Lamontagne",0
"2007-05","Razorlight",0
"2007-05","Red Hot Chili Peppers",0
"2007-05","The Fray",0
"2007-05","The Kooks",0
"2007-05","The Mars Volta",0
"2007-06","Arctic Monkeys",0
"2007-06","Audioslave",0
"2007-06","Black Rebel Motorcycle Club",15
"2007-06","Brand New",0
"2007-06","Camera Obscura",35
"2007-06","Coheed And Cambria",0
"2007-06","David Gray",0
"2007-06","Elvis Presley",0
"2007-06","Fleetwood Mac",0
"2007-06","Jack Johnson",6
"2007-06","Kings Of Leon",6
"2007-06","Newton Faulkner",0
"2007-06","Oasis",0
"2007-06","Rage Against The Machine",0
"2007-06","Ray Lamontagne",0
"2007-06","Razorlight",0
"2007-06","Red Hot Chili Peppers",7
"2007-06","The Fray",25
"2007-06","The Kooks",0
"2007-06","The Mars Volta",0
"2007-07","Arctic Monkeys",0
"2007-07","Audioslave",0
"2007-07","Black Rebel Motorcycle Club",1
"2007-07","Brand New",0
"2007-07","Camera Obscura",0
"2007-07","Coheed And Cambria",12
"2007-07","David Gray",0
"2007-07","Elvis Presley",0
"2007-07","Fleetwood Mac",0
"2007-07","Jack Johnson",0
"2007-07","Kings Of Leon",9
"2007-07","Newton Faulkner",0
"2007-07","Oasis",0
"2007-07","Rage Against The Machine",0
"2007-07","Ray Lamontagne",0
"2007-07","Razorlight",0
"2007-07","Red Hot Chili Peppers",15
"2007-07","The Fray",6
"2007-07","The Kooks",0
"2007-07","The Mars Volta",0
"2007-08","Arctic Monkeys",0
"2007-08","Audioslave",5
"2007-08","Black Rebel Motorcycle Club",0
"2007-08","Brand New",0
"2007-08","Camera Obscura",6
"2007-08","Coheed And Cambria",0
"2007-08","David Gray",0
"2007-08","Elvis Presley",60
"2007-08","Fleetwood Mac",4
"2007-08","Jack Johnson",2
"2007-08","Kings Of Leon",6
"2007-08","Newton Faulkner",228
"2007-08","Oasis",0
"2007-08","Rage Against The Machine",31
"2007-08","Ray Lamontagne",1
"2007-08","Razorlight",0
"2007-08","Red Hot Chili Peppers",0
"2007-08","The Fray",13
"2007-08","The Kooks",0
"2007-08","The Mars Volta",1
"2007-09","Arctic Monkeys",0
"2007-09","Audioslave",0
"2007-09","Black Rebel Motorcycle Club",6
"2007-09","Brand New",0
"2007-09","Camera Obscura",2
"2007-09","Coheed And Cambria",1
"2007-09","David Gray",0
"2007-09","Elvis Presley",3
"2007-09","Fleetwood Mac",0
"2007-09","Jack Johnson",1
"2007-09","Kings Of Leon",0
"2007-09","Newton Faulkner",92
"2007-09","Oasis",0
"2007-09","Rage Against The Machine",0
"2007-09","Ray Lamontagne",0
"2007-09","Razorlight",0
"2007-09","Red Hot Chili Peppers",11
"2007-09","The Fray",3
"2007-09","The Kooks",0
"2007-09","The Mars Volta",0
"2007-10","Arctic Monkeys",0
"2007-10","Audioslave",11
"2007-10","Black Rebel Motorcycle Club",11
"2007-10","Brand New",0
"2007-10","Camera Obscura",47
"2007-10","Coheed And Cambria",12
"2007-10","David Gray",0
"2007-10","Elvis Presley",6
"2007-10","Fleetwood Mac",0
"2007-10","Jack Johnson",10
"2007-10","Kings Of Leon",0
"2007-10","Newton Faulkner",48
"2007-10","Oasis",0
"2007-10","Rage Against The Machine",0
"2007-10","Ray Lamontagne",1
"2007-10","Razorlight",0
"2007-10","Red Hot Chili Peppers",10
"2007-10","The Fray",0
"2007-10","The Kooks",0
"2007-10","The Mars Volta",0
"2007-11","Arctic Monkeys",0
"2007-11","Audioslave",0
"2007-11","Black Rebel Motorcycle Club",0
"2007-11","Brand New",0
"2007-11","Camera Obscura",0
"2007-11","Coheed And Cambria",0
"2007-11","David Gray",0
"2007-11","Elvis Presley",13
"2007-11","Fleetwood Mac",0
"2007-11","Jack Johnson",0
"2007-11","Kings Of Leon",0
"2007-11","Newton Faulkner",0
"2007-11","Oasis",0
"2007-11","Rage Against The Machine",0
"2007-11","Ray Lamontagne",0
"2007-11","Razorlight",0
"2007-11","Red Hot Chili Peppers",0
"2007-11","The Fray",0
"2007-11","The Kooks",0
"2007-11","The Mars Volta",0
"2007-12","Arctic Monkeys",0
"2007-12","Audioslave",0
"2007-12","Black Rebel Motorcycle Club",0
"2007-12","Brand New",0
"2007-12","Camera Obscura",0
"2007-12","Coheed And Cambria",0
"2007-12","David Gray",1
"2007-12","Elvis Presley",0
"2007-12","Fleetwood Mac",0
"2007-12","Jack Johnson",0
"2007-12","Kings Of Leon",0
"2007-12","Newton Faulkner",0
"2007-12","Oasis",0
"2007-12","Rage Against The Machine",0
"2007-12","Ray Lamontagne",0
"2007-12","Razorlight",0
"2007-12","Red Hot Chili Peppers",4
"2007-12","The Fray",0
"2007-12","The Kooks",0
"2007-12","The Mars Volta",0
"2008-01","Arctic Monkeys",0
"2008-01","Audioslave",0
"2008-01","Black Rebel Motorcycle Club",0
"2008-01","Brand New",0
"2008-01","Camera Obscura",0
"2008-01","Coheed And Cambria",0
"2008-01","David Gray",0
"2008-01","Elvis Presley",0
"2008-01","Fleetwood Mac",0
"2008-01","Jack Johnson",0
"2008-01","Kings Of Leon",0
"2008-01","Newton Faulkner",0
"2008-01","Oasis",0
"2008-01","Rage Against The Machine",0
"2008-01","Ray Lamontagne",0
"2008-01","Razorlight",0
"2008-01","Red Hot Chili Peppers",0
"2008-01","The Fray",0
"2008-01","The Kooks",0
"2008-01","The Mars Volta",0
"2008-02","Arctic Monkeys",0
"2008-02","Audioslave",0
"2008-02","Black Rebel Motorcycle Club",0
"2008-02","Brand New",0
"2008-02","Camera Obscura",0
"2008-02","Coheed And Cambria",0
"2008-02","David Gray",0
"2008-02","Elvis Presley",0
"2008-02","Fleetwood Mac",0
"2008-02","Jack Johnson",0
"2008-02","Kings Of Leon",0
"2008-02","Newton Faulkner",0
"2008-02","Oasis",0
"2008-02","Rage Against The Machine",0
"2008-02","Ray Lamontagne",0
"2008-02","Razorlight",0
"2008-02","Red Hot Chili Peppers",0
"2008-02","The Fray",0
"2008-02","The Kooks",0
"2008-02","The Mars Volta",0
"2008-03","Arctic Monkeys",6
"2008-03","Audioslave",5
"2008-03","Black Rebel Motorcycle Club",20
"2008-03","Brand New",0
"2008-03","Camera Obscura",5
"2008-03","Coheed And Cambria",3
"2008-03","David Gray",0
"2008-03","Elvis Presley",0
"2008-03","Fleetwood Mac",0
"2008-03","Jack Johnson",39
"2008-03","Kings Of Leon",21
"2008-03","Newton Faulkner",0
"2008-03","Oasis",0
"2008-03","Rage Against The Machine",1
"2008-03","Ray Lamontagne",4
"2008-03","Razorlight",0
"2008-03","Red Hot Chili Peppers",6
"2008-03","The Fray",0
"2008-03","The Kooks",0
"2008-03","The Mars Volta",2
"2008-04","Arctic Monkeys",1
"2008-04","Audioslave",1
"2008-04","Black Rebel Motorcycle Club",1
"2008-04","Brand New",8
"2008-04","Camera Obscura",1
"2008-04","Coheed And Cambria",2
"2008-04","David Gray",6
"2008-04","Elvis Presley",35
"2008-04","Fleetwood Mac",0
"2008-04","Jack Johnson",5
"2008-04","Kings Of Leon",24
"2008-04","Newton Faulkner",67
"2008-04","Oasis",1
"2008-04","Rage Against The Machine",1
"2008-04","Ray Lamontagne",1
"2008-04","Razorlight",0
"2008-04","Red Hot Chili Peppers",2
"2008-04","The Fray",1
"2008-04","The Kooks",5
"2008-04","The Mars Volta",0
"2008-05","Arctic Monkeys",0
"2008-05","Audioslave",0
"2008-05","Black Rebel Motorcycle Club",0
"2008-05","Brand New",0
"2008-05","Camera Obscura",0
"2008-05","Coheed And Cambria",0
"2008-05","David Gray",0
"2008-05","Elvis Presley",1
"2008-05","Fleetwood Mac",4
"2008-05","Jack Johnson",0
"2008-05","Kings Of Leon",0
"2008-05","Newton Faulkner",11
"2008-05","Oasis",0
"2008-05","Rage Against The Machine",7
"2008-05","Ray Lamontagne",0
"2008-05","Razorlight",0
"2008-05","Red Hot Chili Peppers",0
"2008-05","The Fray",0
"2008-05","The Kooks",11
"2008-05","The Mars Volta",0
"2008-06","Arctic Monkeys",0
"2008-06","Audioslave",0
"2008-06","Black Rebel Motorcycle Club",10
"2008-06","Brand New",4
"2008-06","Camera Obscura",0
"2008-06","Coheed And Cambria",0
"2008-06","David Gray",0
"2008-06","Elvis Presley",0
"2008-06","Fleetwood Mac",0
"2008-06","Jack Johnson",35
"2008-06","Kings Of Leon",0
"2008-06","Newton Faulkner",8
"2008-06","Oasis",0
"2008-06","Rage Against The Machine",0
"2008-06","Ray Lamontagne",0
"2008-06","Razorlight",0
"2008-06","Red Hot Chili Peppers",17
"2008-06","The Fray",6
"2008-06","The Kooks",4
"2008-06","The Mars Volta",0
"2008-07","Arctic Monkeys",0
"2008-07","Audioslave",6
"2008-07","Black Rebel Motorcycle Club",0
"2008-07","Brand New",0
"2008-07","Camera Obscura",0
"2008-07","Coheed And Cambria",0
"2008-07","David Gray",0
"2008-07","Elvis Presley",0
"2008-07","Fleetwood Mac",0
"2008-07","Jack Johnson",0
"2008-07","Kings Of Leon",0
"2008-07","Newton Faulkner",0
"2008-07","Oasis",0
"2008-07","Rage Against The Machine",0
"2008-07","Ray Lamontagne",0
"2008-07","Razorlight",0
"2008-07","Red Hot Chili Peppers",0
"2008-07","The Fray",0
"2008-07","The Kooks",0
"2008-07","The Mars Volta",0
"2008-08","Arctic Monkeys",1
"2008-08","Audioslave",3
"2008-08","Black Rebel Motorcycle Club",8
"2008-08","Brand New",8
"2008-08","Camera Obscura",0
"2008-08","Coheed And Cambria",0
"2008-08","David Gray",0
"2008-08","Elvis Presley",0
"2008-08","Fleetwood Mac",0
"2008-08","Jack Johnson",0
"2008-08","Kings Of Leon",0
"2008-08","Newton Faulkner",0
"2008-08","Oasis",0
"2008-08","Rage Against The Machine",0
"2008-08","Ray Lamontagne",0
"2008-08","Razorlight",0
"2008-08","Red Hot Chili Peppers",1
"2008-08","The Fray",0
"2008-08","The Kooks",1
"2008-08","The Mars Volta",0
"2008-09","Arctic Monkeys",0
"2008-09","Audioslave",0
"2008-09","Black Rebel Motorcycle Club",0
"2008-09","Brand New",0
"2008-09","Camera Obscura",0
"2008-09","Coheed And Cambria",0
"2008-09","David Gray",1
"2008-09","Elvis Presley",0
"2008-09","Fleetwood Mac",0
"2008-09","Jack Johnson",1
"2008-09","Kings Of Leon",0
"2008-09","Newton Faulkner",1
"2008-09","Oasis",0
"2008-09","Rage Against The Machine",0
"2008-09","Ray Lamontagne",0
"2008-09","Razorlight",0
"2008-09","Red Hot Chili Peppers",15
"2008-09","The Fray",1
"2008-09","The Kooks",0
"2008-09","The Mars Volta",0
"2008-10","Arctic Monkeys",0
"2008-10","Audioslave",0
"2008-10","Black Rebel Motorcycle Club",0
"2008-10","Brand New",0
"2008-10","Camera Obscura",0
"2008-10","Coheed And Cambria",0
"2008-10","David Gray",0
"2008-10","Elvis Presley",0
"2008-10","Fleetwood Mac",0
"2008-10","Jack Johnson",0
"2008-10","Kings Of Leon",0
"2008-10","Newton Faulkner",0
"2008-10","Oasis",0
"2008-10","Rage Against The Machine",0
"2008-10","Ray Lamontagne",0
"2008-10","Razorlight",0
"2008-10","Red Hot Chili Peppers",0
"2008-10","The Fray",12
"2008-10","The Kooks",0
"2008-10","The Mars Volta",0
"2008-11","Arctic Monkeys",0
"2008-11","Audioslave",0
"2008-11","Black Rebel Motorcycle Club",0
"2008-11","Brand New",0
"2008-11","Camera Obscura",0
"2008-11","Coheed And Cambria",0
"2008-11","David Gray",0
"2008-11","Elvis Presley",0
"2008-11","Fleetwood Mac",0
"2008-11","Jack Johnson",0
"2008-11","Kings Of Leon",0
"2008-11","Newton Faulkner",0
"2008-11","Oasis",0
"2008-11","Rage Against The Machine",0
"2008-11","Ray Lamontagne",0
"2008-11","Razorlight",0
"2008-11","Red Hot Chili Peppers",0
"2008-11","The Fray",0
"2008-11","The Kooks",0
"2008-11","The Mars Volta",0
"2008-12","Arctic Monkeys",1
"2008-12","Audioslave",1
"2008-12","Black Rebel Motorcycle Club",0
"2008-12","Brand New",1
"2008-12","Camera Obscura",1
"2008-12","Coheed And Cambria",0
"2008-12","David Gray",0
"2008-12","Elvis Presley",2
"2008-12","Fleetwood Mac",0
"2008-12","Jack Johnson",1
"2008-12","Kings Of Leon",1
"2008-12","Newton Faulkner",1
"2008-12","Oasis",0
"2008-12","Rage Against The Machine",0
"2008-12","Ray Lamontagne",0
"2008-12","Razorlight",0
"2008-12","Red Hot Chili Peppers",2
"2008-12","The Fray",0
"2008-12","The Kooks",1
"2008-12","The Mars Volta",1
"2009-01","Arctic Monkeys",0
"2009-01","Audioslave",0
"2009-01","Black Rebel Motorcycle Club",0
"2009-01","Brand New",0
"2009-01","Camera Obscura",0
"2009-01","Coheed And Cambria",0
"2009-01","David Gray",0
"2009-01","Elvis Presley",0
"2009-01","Fleetwood Mac",0
"2009-01","Jack Johnson",0
"2009-01","Kings Of Leon",0
"2009-01","Newton Faulkner",0
"2009-01","Oasis",0
"2009-01","Rage Against The Machine",0
"2009-01","Ray Lamontagne",0
"2009-01","Razorlight",0
"2009-01","Red Hot Chili Peppers",0
"2009-01","The Fray",0
"2009-01","The Kooks",0
"2009-01","The Mars Volta",0
"2009-02","Arctic Monkeys",0
"2009-02","Audioslave",0
"2009-02","Black Rebel Motorcycle Club",0
"2009-02","Brand New",0
"2009-02","Camera Obscura",2
"2009-02","Coheed And Cambria",0
"2009-02","David Gray",0
"2009-02","Elvis Presley",10
"2009-02","Fleetwood Mac",0
"2009-02","Jack Johnson",4
"2009-02","Kings Of Leon",5
"2009-02","Newton Faulkner",0
"2009-02","Oasis",0
"2009-02","Rage Against The Machine",0
"2009-02","Ray Lamontagne",0
"2009-02","Razorlight",0
"2009-02","Red Hot Chili Peppers",0
"2009-02","The Fray",0
"2009-02","The Kooks",0
"2009-02","The Mars Volta",0
