"month","artist","plays"
"2008-07","Dew",0
"2008-07","Dream Lab",1
"2008-07","Driftin' Seascapes",0
"2008-07","Electric Calm (Volume 1)",0
"2008-07","Eli Kazah",0
"2008-07","Global Communication",0
"2008-07","Imogen Heap",2
"2008-07","Koan",1
"2008-07","Lab'S Cloud",1
"2008-07","Machinae Supremacy",1
"2008-07","Mixed By Kick Bong",1
"2008-07","Paul Oakenfold",0
"2008-07","Stabbing Westward",1
"2008-08","Ambeam",0
"2008-08","Ambient Generation",0
"2008-08","Benjie",0
"2008-08","Boards Of Canada",2
"2008-08","Daft Punk",3
"2008-08","Dagas",0
"2008-08","Desert Blend",0
"2008-08","Dew",0
"2008-08","Dream Lab",1
"2008-08","Driftin' Seascapes",0
"2008-08","Electric Calm (Volume 1)",0
"2008-08","Eli Kazah",0
"2008-08","Global Communication",1
"2008-08","Imogen Heap",2
"2008-08","Koan",1
"2008-08","Lab'S Cloud",0
"2008-08","Machinae Supremacy",11
"2008-08","Mixed By Kick Bong",2
"2008-08","Paul Oakenfold",0
"2008-08","Stabbing Westward",0
"2008-09","Ambeam",0
"2008-09","Ambient Generation",0
"2008-09","Benjie",2
"2008-09","Boards Of Canada",0
"2008-09","Daft Punk",0
"2008-09","Dagas",0
"2008-09","Desert Blend",2
"2008-09","Dew",4
"2008-09","Dream Lab",0
"2008-09","Driftin' Seascapes",3
"2008-09","Electric Calm (Volume 1)",0
"2008-09","Eli Kazah",2
"2008-09","Global Communication",0
"2008-09","Imogen Heap",2
"2008-09","Koan",1
"2008-09","Lab'S Cloud",0
"2008-09","Machinae Supremacy",13
"2008-09","Mixed By Kick Bong",0
"2008-09","Paul Oakenfold",0
"2008-09","Stabbing Westward",44
"2008-10","Ambeam",0
"2008-10","Ambient Generation",0
"2008-10","Benjie",1
"2008-10","Boards Of Canada",0
"2008-10","Daft Punk",0
"2008-10","Dagas",0
"2008-10","Desert Blend",1
"2008-10","Dew",2
"2008-10","Dream Lab",0
"2008-10","Driftin' Seascapes",0
"2008-10","Electric Calm (Volume 1)",0
"2008-10","Eli Kazah",1
"2008-10","Global Communication",0
"2008-10","Imogen Heap",0
"2008-10","Koan",0
"2008-10","Lab'S Cloud",0
"2008-10","Machinae Supremacy",0
"2008-10","Mixed By Kick Bong",0
"2008-10","Paul Oakenfold",0
"2008-10","Stabbing Westward",0
"2008-11","Ambeam",0
"2008-11","Ambient Generation",0
"2008-11","Benjie",0
"2008-11","Boards Of Canada",0
"2008-11","Daft Punk",0
"2008-11","Dagas",0
"2008-11","Desert Blend",0
"2008-11","Dew",0
"2008-11","Dream Lab",0
"2008-11","Driftin' Seascapes",2
"2008-11","Electric Calm (Volume 1)",0
"2008-11","Eli Kazah",0
"2008-11","Global Communication",0
"2008-11","Imogen Heap",0
"2008-11","Koan",0
"2008-11","Lab'S Cloud",0
"2008-11","Machinae Supremacy",0
"2008-11","Mixed By Kick Bong",0
"2008-11","Paul Oakenfold",0
"2008-11","Stabbing Westward",0
"2008-12","Ambeam",0
"2008-12","Ambient Generation",0
"2008-12","Benjie",0
"2008-12","Boards Of Canada",0
"2008-12","Daft Punk",0
"2008-12","Dagas",0
"2008-12","Desert Blend",0
"2008-12","Dew",0
"2008-12","Dream Lab",0
"2008-12","Driftin' Seascapes",0
"2008-12","Electric Calm (Volume 1)",0
"2008-12","Eli Kazah",0
"2008-12","Global Communication",0
"2008-12","Imogen Heap",0
"2008-12","Koan",0
"2008-12","Lab'S Cloud",0
"2008-12","Machinae Supremacy",0
"2008-12","Mixed By Kick Bong",0
"2008-12","Paul Oakenfold",0
"2008-12","Stabbing Westward",0
"2009-01","Ambeam",0
"2009-01","Ambient Generation",0
"2009-01","Benjie",0
"2009-01","Boards Of Canada",2
"2009-01","Daft Punk",4
"2009-01","Dagas",1
"2009-01","Desert Blend",0
"2009-01","Dew",0
"2009-01","Dream Lab",0
"2009-01","Driftin' Seascapes",0
"2009-01","Electric Calm (Volume 1)",0
"2009-01","Eli Kazah",0
"2009-01","Global Communication",0
"2009-01","Imogen Heap",0
"2009-01","Koan",0
"2009-01","Lab'S Cloud",0
"2009-01","Machinae Supremacy",0
"2009-01","Mixed By Kick Bong",1
"2009-01","Paul Oakenfold",6
"2009-01","Stabbing Westward",13
"2009-02","Ambeam",0
"2009-02","Ambient Generation",0
"2009-02","Benjie",0
"2009-02","Boards Of Canada",0
"2009-02","Daft Punk",0
"2009-02","Dagas",0
"2009-02","Desert Blend",0
"2009-02","Dew",0
"2009-02","Dream Lab",0
"2009-02","Driftin' Seascapes",0
"2009-02","Electric Calm (Volume 1)",0
"2009-02","Eli Kazah",0
"2009-02","Global Communication",0
"2009-02","Imogen Heap",2
"2009-02","Koan",0
"2009-02","Lab'S Cloud",0
"2009-02","Machinae Supremacy",0
"2009-02","Mixed By Kick Bong",0
"2009-02","Paul Oakenfold",3
"2009-02","Stabbing Westward",46
"2009-03","Ambeam",0
"2009-03","Ambient Generation",0
"2009-03","Benjie",0
"2009-03","Boards Of Canada",0
"2009-03","Daft Punk",0
"2009-03","Dagas",0
"2009-03","Desert Blend",1
"2009-03","Dew",1
"2009-03","Dream Lab",0
"2009-03","Driftin' Seascapes",0
"2009-03","Electric Calm (Volume 1)",0
"2009-03","Eli Kazah",1
"2009-03","Global Communication",0
"2009-03","Imogen Heap",1
"2009-03","Koan",0
"2009-03","Lab'S Cloud",0
"2009-03","Machinae Supremacy",0
"2009-03","Mixed By Kick Bong",0
"2009-03","Paul Oakenfold",0
"2009-03","Stabbing Westward",24
"2009-04","Ambeam",0
"2009-04","Ambient Generation",0
"2009-04","Benjie",0
"2009-04","Boards Of Canada",0
"2009-04","Daft Punk",0
"2009-04","Dagas",0
"2009-04","Desert Blend",3
"2009-04","Dew",6
"2009-04","Dream Lab",0
"2009-04","Driftin' Seascapes",0
"2009-04","Electric Calm (Volume 1)",0
"2009-04","Eli Kazah",3
"2009-04","Global Communication",0
"2009-04","Imogen Heap",0
"2009-04","Koan",0
"2009-04","Lab'S Cloud",0
"2009-04","Machinae Supremacy",1
"2009-04","Mixed By Kick Bong",0
"2009-04","Paul Oakenfold",1
"2009-04","Stabbing Westward",102
