"month","artist","plays"
"2007-01","Arctic Monkeys",0
"2007-01","Bloc Party",0
"2007-01","Bootie Brown; Gorillaz",0
"2007-01","Broken Social Scene",0
"2007-01","Clap Your Hands Say Yeah",0
"2007-01","Coldplay",0
"2007-01","Daft Punk",0
"2007-01","Death Cab For Cutie",0
"2007-01","Franz Ferdinand",0
"2007-01","Fred Durst",0
"2007-01","Gorillaz",0
"2007-01","Hot Hot Heat",0
"2007-01","Interpol",0
"2007-01","Jimi Hendrix",0
"2007-01","Kings Of Leon",0
"2007-01","Limp Bizkit",0
"2007-01","Radiohead",0
"2007-01","The Killers",0
"2007-01","The White Stripes",0
"2007-02","Arcade Fire",0
"2007-02","Arctic Monkeys",0
"2007-02","Bloc Party",1
"2007-02","Bootie Brown; Gorillaz",0
"2007-02","Broken Social Scene",0
"2007-02","Clap Your Hands Say Yeah",0
"2007-02","Coldplay",0
"2007-02","Daft Punk",1
"2007-02","Death Cab For Cutie",0
"2007-02","Franz Ferdinand",1
"2007-02","Fred Durst",0
"2007-02","Gorillaz",1
"2007-02","Hot Hot Heat",0
"2007-02","Interpol",0
"2007-02","Jimi Hendrix",0
"2007-02","Kings Of Leon",0
"2007-02","Limp Bizkit",0
"2007-02","Radiohead",0
"2007-02","The Killers",0
"2007-02","The White Stripes",0
"2007-03","Arcade Fire",0
"2007-03","Arctic Monkeys",0
"2007-03","Bloc Party",0
"2007-03","Bootie Brown; Gorillaz",0
"2007-03","Broken Social Scene",0
"2007-03","Clap Your Hands Say Yeah",0
"2007-03","Coldplay",0
"2007-03","Daft Punk",0
"2007-03","Death Cab For Cutie",0
"2007-03","Franz Ferdinand",0
"2007-03","Fred Durst",0
"2007-03","Gorillaz",0
"2007-03","Hot Hot Heat",0
"2007-03","Interpol",0
"2007-03","Jimi Hendrix",0
"2007-03","Kings Of Leon",0
"2007-03","Limp Bizkit",0
"2007-03","Radiohead",0
"2007-03","The Killers",0
"2007-03","The White Stripes",0
"2007-04","Arcade Fire",1
"2007-04","Arctic Monkeys",1
"2007-04","Bloc Party",0
"2007-04","Bootie Brown; Gorillaz",0
"2007-04","Broken Social Scene",0
"2007-04","Clap Your Hands Say Yeah",1
"2007-04","Coldplay",0
"2007-04","Daft Punk",0
"2007-04","Death Cab For Cutie",1
"2007-04","Franz Ferdinand",0
"2007-04","Fred Durst",0
"2007-04","Gorillaz",4
"2007-04","Hot Hot Heat",1
"2007-04","Interpol",0
"2007-04","Jimi Hendrix",0
"2007-04","Kings Of Leon",0
"2007-04","Limp Bizkit",5
"2007-04","Radiohead",1
"2007-04","The Killers",0
"2007-04","The White Stripes",0
