"month","artist","plays"
"2008-04","Pink Floyd",0
"2008-04","Rush",68
"2008-04","Soda Stereo",4
"2008-04","The Black Crowes",34
"2008-04","The Cult",11
"2008-04","Yes",139
"2008-05","Ac/Dc",2
"2008-05","Bad Religion",0
"2008-05","Black Sabbath",2
"2008-05","Deep Purple",7
"2008-05","Dread Zeppelin",1
"2008-05","Dream Theater",9
"2008-05","Foo Fighters",2
"2008-05","Genesis",56
"2008-05","King Crimson",13
"2008-05","Led Zeppelin",2
"2008-05","Led Zeppelin Jam",0
"2008-05","Lez Zeppelin",0
"2008-05","Metallica",1
"2008-05","Pearl Jam",7
"2008-05","Pink Floyd",0
"2008-05","Rush",131
"2008-05","Soda Stereo",5
"2008-05","The Black Crowes",28
"2008-05","The Cult",3
"2008-05","Yes",77
"2008-06","Ac/Dc",33
"2008-06","Bad Religion",2
"2008-06","Black Sabbath",4
"2008-06","Deep Purple",0
"2008-06","Dread Zeppelin",4
"2008-06","Dream Theater",13
"2008-06","Foo Fighters",0
"2008-06","Genesis",38
"2008-06","King Crimson",28
"2008-06","Led Zeppelin",3
"2008-06","Led Zeppelin Jam",2
"2008-06","Lez Zeppelin",2
"2008-06","Metallica",0
"2008-06","Pearl Jam",8
"2008-06","Pink Floyd",9
"2008-06","Rush",151
"2008-06","Soda Stereo",4
"2008-06","The Black Crowes",4
"2008-06","The Cult",2
"2008-06","Yes",133
"2008-07","Ac/Dc",1
"2008-07","Bad Religion",13
"2008-07","Black Sabbath",3
"2008-07","Deep Purple",0
"2008-07","Dread Zeppelin",1
"2008-07","Dream Theater",19
"2008-07","Foo Fighters",0
"2008-07","Genesis",26
"2008-07","King Crimson",9
"2008-07","Led Zeppelin",0
"2008-07","Led Zeppelin Jam",0
"2008-07","Lez Zeppelin",0
"2008-07","Metallica",0
"2008-07","Pearl Jam",1
"2008-07","Pink Floyd",5
"2008-07","Rush",32
"2008-07","Soda Stereo",2
"2008-07","The Black Crowes",9
"2008-07","The Cult",20
"2008-07","Yes",31
"2008-08","Ac/Dc",5
"2008-08","Bad Religion",5
"2008-08","Black Sabbath",2
"2008-08","Deep Purple",0
"2008-08","Dread Zeppelin",2
"2008-08","Dream Theater",43
"2008-08","Foo Fighters",14
"2008-08","Genesis",18
"2008-08","King Crimson",27
"2008-08","Led Zeppelin",0
"2008-08","Led Zeppelin Jam",0
"2008-08","Lez Zeppelin",0
"2008-08","Metallica",0
"2008-08","Pearl Jam",6
"2008-08","Pink Floyd",1
"2008-08","Rush",53
"2008-08","Soda Stereo",19
"2008-08","The Black Crowes",28
"2008-08","The Cult",39
"2008-08","Yes",30
"2008-09","Ac/Dc",29
"2008-09","Bad Religion",0
"2008-09","Black Sabbath",8
"2008-09","Deep Purple",3
"2008-09","Dread Zeppelin",1
"2008-09","Dream Theater",30
"2008-09","Foo Fighters",3
"2008-09","Genesis",84
"2008-09","King Crimson",11
"2008-09","Led Zeppelin",0
"2008-09","Led Zeppelin Jam",3
"2008-09","Lez Zeppelin",0
"2008-09","Metallica",0
"2008-09","Pearl Jam",49
"2008-09","Pink Floyd",2
"2008-09","Rush",96
"2008-09","Soda Stereo",70
"2008-09","The Black Crowes",15
"2008-09","The Cult",33
"2008-09","Yes",51
"2008-10","Ac/Dc",86
"2008-10","Bad Religion",2
"2008-10","Black Sabbath",0
"2008-10","Deep Purple",3
"2008-10","Dread Zeppelin",4
"2008-10","Dream Theater",15
"2008-10","Foo Fighters",1
"2008-10","Genesis",35
"2008-10","King Crimson",7
"2008-10","Led Zeppelin",6
"2008-10","Led Zeppelin Jam",2
"2008-10","Lez Zeppelin",1
"2008-10","Metallica",16
"2008-10","Pearl Jam",20
"2008-10","Pink Floyd",31
"2008-10","Rush",105
"2008-10","Soda Stereo",64
"2008-10","The Black Crowes",30
"2008-10","The Cult",31
"2008-10","Yes",23
"2008-11","Ac/Dc",57
"2008-11","Bad Religion",2
"2008-11","Black Sabbath",3
"2008-11","Deep Purple",2
"2008-11","Dread Zeppelin",41
"2008-11","Dream Theater",63
"2008-11","Foo Fighters",1
"2008-11","Genesis",35
"2008-11","King Crimson",0
"2008-11","Led Zeppelin",51
"2008-11","Led Zeppelin Jam",5
"2008-11","Lez Zeppelin",9
"2008-11","Metallica",2
"2008-11","Pearl Jam",139
"2008-11","Pink Floyd",11
"2008-11","Rush",64
"2008-11","Soda Stereo",3
"2008-11","The Black Crowes",6
"2008-11","The Cult",14
"2008-11","Yes",22
"2008-12","Ac/Dc",90
"2008-12","Bad Religion",0
"2008-12","Black Sabbath",0
"2008-12","Deep Purple",0
"2008-12","Dread Zeppelin",9
"2008-12","Dream Theater",163
"2008-12","Foo Fighters",2
"2008-12","Genesis",43
"2008-12","King Crimson",1
"2008-12","Led Zeppelin",9
"2008-12","Led Zeppelin Jam",1
"2008-12","Lez Zeppelin",2
"2008-12","Metallica",3
"2008-12","Pearl Jam",31
"2008-12","Pink Floyd",23
"2008-12","Rush",158
"2008-12","Soda Stereo",14
"2008-12","The Black Crowes",11
"2008-12","The Cult",0
"2008-12","Yes",16
"2009-01","Ac/Dc",4
"2009-01","Bad Religion",0
"2009-01","Black Sabbath",1
"2009-01","Deep Purple",6
"2009-01","Dread Zeppelin",1
"2009-01","Dream Theater",65
"2009-01","Foo Fighters",1
"2009-01","Genesis",21
"2009-01","King Crimson",3
"2009-01","Led Zeppelin",0
"2009-01","Led Zeppelin Jam",1
"2009-01","Lez Zeppelin",0
"2009-01","Metallica",0
"2009-01","Pearl Jam",27
"2009-01","Pink Floyd",52
"2009-01","Rush",56
"2009-01","Soda Stereo",21
"2009-01","The Black Crowes",0
"2009-01","The Cult",0
"2009-01","Yes",14
"2009-02","Ac/Dc",0
"2009-02","Bad Religion",7
"2009-02","Black Sabbath",4
"2009-02","Deep Purple",2
"2009-02","Dread Zeppelin",5
"2009-02","Dream Theater",103
"2009-02","Foo Fighters",18
"2009-02","Genesis",39
"2009-02","King Crimson",6
"2009-02","Led Zeppelin",10
"2009-02","Led Zeppelin Jam",10
"2009-02","Lez Zeppelin",4
"2009-02","Metallica",0
"2009-02","Pearl Jam",5
"2009-02","Pink Floyd",21
"2009-02","Rush",84
"2009-02","Soda Stereo",9
"2009-02","The Black Crowes",7
"2009-02","The Cult",1
"2009-02","Yes",34
"2009-03","Ac/Dc",9
"2009-03","Bad Religion",1
"2009-03","Black Sabbath",3
"2009-03","Deep Purple",8
"2009-03","Dread Zeppelin",0
"2009-03","Dream Theater",67
"2009-03","Foo Fighters",3
"2009-03","Genesis",15
"2009-03","King Crimson",23
"2009-03","Led Zeppelin",1
"2009-03","Led Zeppelin Jam",1
"2009-03","Lez Zeppelin",1
"2009-03","Metallica",2
"2009-03","Pearl Jam",17
"2009-03","Pink Floyd",21
"2009-03","Rush",100
"2009-03","Soda Stereo",29
"2009-03","The Black Crowes",59
"2009-03","The Cult",13
"2009-03","Yes",47
"2009-04","Ac/Dc",4
"2009-04","Bad Religion",8
"2009-04","Black Sabbath",3
"2009-04","Deep Purple",3
"2009-04","Dread Zeppelin",2
"2009-04","Dream Theater",55
"2009-04","Foo Fighters",6
"2009-04","Genesis",25
"2009-04","King Crimson",2
"2009-04","Led Zeppelin",6
"2009-04","Led Zeppelin Jam",1
"2009-04","Lez Zeppelin",3
"2009-04","Metallica",1
"2009-04","Pearl Jam",24
"2009-04","Pink Floyd",33
"2009-04","Rush",34
"2009-04","Soda Stereo",20
"2009-04","The Black Crowes",6
"2009-04","The Cult",1
"2009-04","Yes",18
"2009-05","Ac/Dc",17
"2009-05","Bad Religion",0
"2009-05","Black Sabbath",1
"2009-05","Deep Purple",0
"2009-05","Dread Zeppelin",5
"2009-05","Dream Theater",28
"2009-05","Foo Fighters",10
"2009-05","Genesis",26
"2009-05","King Crimson",12
"2009-05","Led Zeppelin",3
"2009-05","Led Zeppelin Jam",2
"2009-05","Lez Zeppelin",1
"2009-05","Metallica",1
"2009-05","Pearl Jam",7
"2009-05","Pink Floyd",10
"2009-05","Rush",61
"2009-05","Soda Stereo",16
"2009-05","The Black Crowes",18
"2009-05","The Cult",0
"2009-05","Yes",3
"2009-06","Ac/Dc",9
"2009-06","Bad Religion",0
"2009-06","Black Sabbath",2
"2009-06","Deep Purple",0
"2009-06","Dread Zeppelin",1
"2009-06","Dream Theater",14
"2009-06","Foo Fighters",19
"2009-06","Genesis",17
"2009-06","King Crimson",0
"2009-06","Led Zeppelin",4
"2009-06","Led Zeppelin Jam",0
"2009-06","Lez Zeppelin",1
"2009-06","Metallica",0
"2009-06","Pearl Jam",0
"2009-06","Pink Floyd",0
"2009-06","Rush",11
"2009-06","Soda Stereo",5
"2009-06","The Black Crowes",11
"2009-06","The Cult",0
"2009-06","Yes",1
