"month","artist","plays"
"2006-11","Melt-Banana",2
"2006-11","Nick Cave & The Bad Seeds",1
"2006-11","Nick Drake",1
"2006-11","Pink Floyd",0
"2006-11","Pixies",3
"2006-11","Pj Harvey",11
"2006-11","Radiohead",2
"2006-11","Sonic Youth",5
"2006-11","Stereolab",2
"2006-11","The Beatles",1
"2006-11","The Doors",0
"2006-11","The Fall",2
"2006-12","Air",4
"2006-12","Aphex Twin",1
"2006-12","Beck",2
"2006-12","Boredoms",4
"2006-12","Can",3
"2006-12","David Bowie",6
"2006-12","Kraftwerk",2
"2006-12","Meat Beat Manifesto",1
"2006-12","Melt-Banana",2
"2006-12","Nick Cave & The Bad Seeds",5
"2006-12","Nick Drake",0
"2006-12","Pink Floyd",1
"2006-12","Pixies",2
"2006-12","Pj Harvey",0
"2006-12","Radiohead",0
"2006-12","Sonic Youth",4
"2006-12","Stereolab",1
"2006-12","The Beatles",7
"2006-12","The Doors",4
"2006-12","The Fall",2
"2007-01","Air",3
"2007-01","Aphex Twin",3
"2007-01","Beck",4
"2007-01","Boredoms",2
"2007-01","Can",2
"2007-01","David Bowie",8
"2007-01","Kraftwerk",2
"2007-01","Meat Beat Manifesto",2
"2007-01","Melt-Banana",2
"2007-01","Nick Cave & The Bad Seeds",4
"2007-01","Nick Drake",2
"2007-01","Pink Floyd",3
"2007-01","Pixies",3
"2007-01","Pj Harvey",5
"2007-01","Radiohead",14
"2007-01","Sonic Youth",1
"2007-01","Stereolab",5
"2007-01","The Beatles",10
"2007-01","The Doors",4
"2007-01","The Fall",3
"2007-02","Air",0
"2007-02","Aphex Twin",5
"2007-02","Beck",6
"2007-02","Boredoms",1
"2007-02","Can",1
"2007-02","David Bowie",2
"2007-02","Kraftwerk",2
"2007-02","Meat Beat Manifesto",0
"2007-02","Melt-Banana",1
"2007-02","Nick Cave & The Bad Seeds",1
"2007-02","Nick Drake",0
"2007-02","Pink Floyd",1
"2007-02","Pixies",4
"2007-02","Pj Harvey",3
"2007-02","Radiohead",1
"2007-02","Sonic Youth",3
"2007-02","Stereolab",2
"2007-02","The Beatles",6
"2007-02","The Doors",1
"2007-02","The Fall",2
"2007-03","Air",2
"2007-03","Aphex Twin",3
"2007-03","Beck",2
"2007-03","Boredoms",0
"2007-03","Can",1
"2007-03","David Bowie",7
"2007-03","Kraftwerk",5
"2007-03","Meat Beat Manifesto",3
"2007-03","Melt-Banana",0
"2007-03","Nick Cave & The Bad Seeds",5
"2007-03","Nick Drake",1
"2007-03","Pink Floyd",2
"2007-03","Pixies",2
"2007-03","Pj Harvey",4
"2007-03","Radiohead",4
"2007-03","Sonic Youth",3
"2007-03","Stereolab",1
"2007-03","The Beatles",15
"2007-03","The Doors",3
"2007-03","The Fall",10
"2007-04","Air",0
"2007-04","Aphex Twin",4
"2007-04","Beck",2
"2007-04","Boredoms",2
"2007-04","Can",4
"2007-04","David Bowie",16
"2007-04","Kraftwerk",3
"2007-04","Meat Beat Manifesto",1
"2007-04","Melt-Banana",1
"2007-04","Nick Cave & The Bad Seeds",5
"2007-04","Nick Drake",0
"2007-04","Pink Floyd",3
"2007-04","Pixies",2
"2007-04","Pj Harvey",4
"2007-04","Radiohead",3
"2007-04","Sonic Youth",2
"2007-04","Stereolab",2
"2007-04","The Beatles",14
"2007-04","The Doors",0
"2007-04","The Fall",5
"2007-05","Air",0
"2007-05","Aphex Twin",2
"2007-05","Beck",0
"2007-05","Boredoms",2
"2007-05","Can",1
"2007-05","David Bowie",2
"2007-05","Kraftwerk",2
"2007-05","Meat Beat Manifesto",1
"2007-05","Melt-Banana",0
"2007-05","Nick Cave & The Bad Seeds",0
"2007-05","Nick Drake",1
"2007-05","Pink Floyd",0
"2007-05","Pixies",3
"2007-05","Pj Harvey",2
"2007-05","Radiohead",0
"2007-05","Sonic Youth",2
"2007-05","Stereolab",2
"2007-05","The Beatles",2
"2007-05","The Doors",0
"2007-05","The Fall",14
"2007-06","Air",0
"2007-06","Aphex Twin",0
"2007-06","Beck",0
"2007-06","Boredoms",0
"2007-06","Can",0
"2007-06","David Bowie",6
"2007-06","Kraftwerk",0
"2007-06","Meat Beat Manifesto",0
"2007-06","Melt-Banana",0
"2007-06","Nick Cave & The Bad Seeds",1
"2007-06","Nick Drake",0
"2007-06","Pink Floyd",0
"2007-06","Pixies",0
"2007-06","Pj Harvey",0
"2007-06","Radiohead",1
"2007-06","Sonic Youth",0
"2007-06","Stereolab",0
"2007-06","The Beatles",0
"2007-06","The Doors",1
"2007-06","The Fall",0
"2007-07","Air",0
"2007-07","Aphex Twin",0
"2007-07","Beck",0
"2007-07","Boredoms",0
"2007-07","Can",0
"2007-07","David Bowie",0
"2007-07","Kraftwerk",0
"2007-07","Meat Beat Manifesto",0
"2007-07","Melt-Banana",0
"2007-07","Nick Cave & The Bad Seeds",0
"2007-07","Nick Drake",0
"2007-07","Pink Floyd",0
"2007-07","Pixies",0
"2007-07","Pj Harvey",1
"2007-07","Radiohead",0
"2007-07","Sonic Youth",0
"2007-07","Stereolab",0
"2007-07","The Beatles",0
"2007-07","The Doors",0
"2007-07","The Fall",0
"2007-08","Air",3
"2007-08","Aphex Twin",3
"2007-08","Beck",10
"2007-08","Boredoms",4
"2007-08","Can",4
"2007-08","David Bowie",15
"2007-08","Kraftwerk",7
"2007-08","Meat Beat Manifesto",6
"2007-08","Melt-Banana",3
"2007-08","Nick Cave & The Bad Seeds",4
"2007-08","Nick Drake",2
"2007-08","Pink Floyd",9
"2007-08","Pixies",1
"2007-08","Pj Harvey",8
"2007-08","Radiohead",6
"2007-08","Sonic Youth",6
"2007-08","Stereolab",3
"2007-08","The Beatles",17
"2007-08","The Doors",5
"2007-08","The Fall",6
"2007-09","Air",5
"2007-09","Aphex Twin",6
"2007-09","Beck",4
"2007-09","Boredoms",1
"2007-09","Can",5
"2007-09","David Bowie",17
"2007-09","Kraftwerk",7
"2007-09","Meat Beat Manifesto",2
"2007-09","Melt-Banana",2
"2007-09","Nick Cave & The Bad Seeds",9
"2007-09","Nick Drake",12
"2007-09","Pink Floyd",8
"2007-09","Pixies",1
"2007-09","Pj Harvey",9
"2007-09","Radiohead",26
"2007-09","Sonic Youth",3
"2007-09","Stereolab",6
"2007-09","The Beatles",20
"2007-09","The Doors",8
"2007-09","The Fall",13
"2007-10","Air",4
"2007-10","Aphex Twin",6
"2007-10","Beck",7
"2007-10","Boredoms",2
"2007-10","Can",5
"2007-10","David Bowie",21
"2007-10","Kraftwerk",9
"2007-10","Meat Beat Manifesto",13
"2007-10","Melt-Banana",3
"2007-10","Nick Cave & The Bad Seeds",9
"2007-10","Nick Drake",9
"2007-10","Pink Floyd",12
"2007-10","Pixies",6
"2007-10","Pj Harvey",10
"2007-10","Radiohead",31
"2007-10","Sonic Youth",4
"2007-10","Stereolab",4
"2007-10","The Beatles",22
"2007-10","The Doors",6
"2007-10","The Fall",11
"2007-11","Air",11
"2007-11","Aphex Twin",6
"2007-11","Beck",14
"2007-11","Boredoms",38
"2007-11","Can",6
"2007-11","David Bowie",33
"2007-11","Kraftwerk",12
"2007-11","Meat Beat Manifesto",15
"2007-11","Melt-Banana",16
"2007-11","Nick Cave & The Bad Seeds",13
"2007-11","Nick Drake",10
"2007-11","Pink Floyd",11
"2007-11","Pixies",12
"2007-11","Pj Harvey",17
"2007-11","Radiohead",31
"2007-11","Sonic Youth",9
"2007-11","Stereolab",6
"2007-11","The Beatles",20
"2007-11","The Doors",3
"2007-11","The Fall",34
"2007-12","Air",15
"2007-12","Aphex Twin",45
"2007-12","Beck",52
"2007-12","Boredoms",36
"2007-12","Can",39
"2007-12","David Bowie",201
"2007-12","Kraftwerk",95
"2007-12","Meat Beat Manifesto",47
"2007-12","Melt-Banana",35
"2007-12","Nick Cave & The Bad Seeds",63
"2007-12","Nick Drake",43
"2007-12","Pink Floyd",87
"2007-12","Pixies",46
"2007-12","Pj Harvey",81
"2007-12","Radiohead",101
"2007-12","Sonic Youth",34
"2007-12","Stereolab",21
"2007-12","The Beatles",177
"2007-12","The Doors",48
"2007-12","The Fall",57
"2008-01","Air",1
"2008-01","Aphex Twin",5
"2008-01","Beck",8
"2008-01","Boredoms",8
"2008-01","Can",9
"2008-01","David Bowie",29
"2008-01","Kraftwerk",10
"2008-01","Meat Beat Manifesto",2
"2008-01","Melt-Banana",10
"2008-01","Nick Cave & The Bad Seeds",13
"2008-01","Nick Drake",4
"2008-01","Pink Floyd",9
"2008-01","Pixies",4
"2008-01","Pj Harvey",7
"2008-01","Radiohead",15
"2008-01","Sonic Youth",10
"2008-01","Stereolab",3
"2008-01","The Beatles",27
"2008-01","The Doors",7
"2008-01","The Fall",4
"2008-02","Air",0
"2008-02","Aphex Twin",0
"2008-02","Beck",2
"2008-02","Boredoms",2
"2008-02","Can",1
"2008-02","David Bowie",0
"2008-02","Kraftwerk",1
"2008-02","Meat Beat Manifesto",0
"2008-02","Melt-Banana",2
"2008-02","Nick Cave & The Bad Seeds",1
"2008-02","Nick Drake",0
"2008-02","Pink Floyd",1
"2008-02","Pixies",1
"2008-02","Pj Harvey",1
"2008-02","Radiohead",0
"2008-02","Sonic Youth",0
"2008-02","Stereolab",0
"2008-02","The Beatles",2
"2008-02","The Doors",1
"2008-02","The Fall",4
"2008-03","Air",2
"2008-03","Aphex Twin",1
"2008-03","Beck",1
"2008-03","Boredoms",0
"2008-03","Can",1
"2008-03","David Bowie",9
"2008-03","Kraftwerk",2
"2008-03","Meat Beat Manifesto",1
"2008-03","Melt-Banana",15
"2008-03","Nick Cave & The Bad Seeds",2
"2008-03","Nick Drake",2
"2008-03","Pink Floyd",1
"2008-03","Pixies",0
"2008-03","Pj Harvey",1
"2008-03","Radiohead",3
"2008-03","Sonic Youth",1
"2008-03","Stereolab",1
"2008-03","The Beatles",7
"2008-03","The Doors",2
"2008-03","The Fall",13
"2008-04","Air",0
"2008-04","Aphex Twin",0
"2008-04","Beck",0
"2008-04","Boredoms",1
"2008-04","Can",0
"2008-04","David Bowie",24
"2008-04","Kraftwerk",6
"2008-04","Meat Beat Manifesto",0
"2008-04","Melt-Banana",17
"2008-04","Nick Cave & The Bad Seeds",2
"2008-04","Nick Drake",2
"2008-04","Pink Floyd",1
"2008-04","Pixies",1
"2008-04","Pj Harvey",3
"2008-04","Radiohead",0
"2008-04","Sonic Youth",0
"2008-04","Stereolab",1
"2008-04","The Beatles",1
"2008-04","The Doors",0
"2008-04","The Fall",18
"2008-05","Air",0
"2008-05","Aphex Twin",0
"2008-05","Beck",0
"2008-05","Boredoms",0
"2008-05","Can",0
"2008-05","David Bowie",10
"2008-05","Kraftwerk",0
"2008-05","Meat Beat Manifesto",2
"2008-05","Melt-Banana",17
"2008-05","Nick Cave & The Bad Seeds",1
"2008-05","Nick Drake",0
"2008-05","Pink Floyd",0
"2008-05","Pixies",0
"2008-05","Pj Harvey",0
"2008-05","Radiohead",1
"2008-05","Sonic Youth",0
"2008-05","Stereolab",0
"2008-05","The Beatles",0
"2008-05","The Doors",2
"2008-05","The Fall",9
"2008-06","Air",3
"2008-06","Aphex Twin",2
"2008-06","Beck",3
"2008-06","Boredoms",0
"2008-06","Can",0
"2008-06","David Bowie",17
"2008-06","Kraftwerk",4
"2008-06","Meat Beat Manifesto",19
"2008-06","Melt-Banana",33
"2008-06","Nick Cave & The Bad Seeds",7
"2008-06","Nick Drake",13
"2008-06","Pink Floyd",5
"2008-06","Pixies",1
"2008-06","Pj Harvey",2
"2008-06","Radiohead",5
"2008-06","Sonic Youth",2
"2008-06","Stereolab",1
"2008-06","The Beatles",4
"2008-06","The Doors",3
"2008-06","The Fall",12
"2008-07","Air",0
"2008-07","Aphex Twin",0
"2008-07","Beck",0
"2008-07","Boredoms",2
"2008-07","Can",0
"2008-07","David Bowie",10
"2008-07","Kraftwerk",4
"2008-07","Meat Beat Manifesto",5
"2008-07","Melt-Banana",17
"2008-07","Nick Cave & The Bad Seeds",4
"2008-07","Nick Drake",6
"2008-07","Pink Floyd",2
"2008-07","Pixies",0
"2008-07","Pj Harvey",0
"2008-07","Radiohead",0
"2008-07","Sonic Youth",1
"2008-07","Stereolab",0
"2008-07","The Beatles",0
"2008-07","The Doors",2
"2008-07","The Fall",3
"2008-08","Air",0
"2008-08","Aphex Twin",1
"2008-08","Beck",0
"2008-08","Boredoms",1
"2008-08","Can",0
"2008-08","David Bowie",0
"2008-08","Kraftwerk",0
"2008-08","Meat Beat Manifesto",0
"2008-08","Melt-Banana",1
"2008-08","Nick Cave & The Bad Seeds",0
"2008-08","Nick Drake",0
"2008-08","Pink Floyd",0
"2008-08","Pixies",0
"2008-08","Pj Harvey",0
"2008-08","Radiohead",0
"2008-08","Sonic Youth",0
"2008-08","Stereolab",0
"2008-08","The Beatles",0
"2008-08","The Doors",0
"2008-08","The Fall",0
"2008-09","Air",15
"2008-09","Aphex Twin",0
"2008-09","Beck",2
"2008-09","Boredoms",0
"2008-09","Can",0
"2008-09","David Bowie",1
"2008-09","Kraftwerk",0
"2008-09","Meat Beat Manifesto",1
"2008-09","Melt-Banana",2
"2008-09","Nick Cave & The Bad Seeds",1
"2008-09","Nick Drake",1
"2008-09","Pink Floyd",1
"2008-09","Pixies",0
"2008-09","Pj Harvey",0
"2008-09","Radiohead",1
"2008-09","Sonic Youth",0
"2008-09","Stereolab",0
"2008-09","The Beatles",0
"2008-09","The Doors",1
"2008-09","The Fall",0
"2008-10","Air",0
"2008-10","Aphex Twin",0
"2008-10","Beck",0
"2008-10","Boredoms",0
"2008-10","Can",0
"2008-10","David Bowie",0
"2008-10","Kraftwerk",0
"2008-10","Meat Beat Manifesto",1
"2008-10","Melt-Banana",1
"2008-10","Nick Cave & The Bad Seeds",0
"2008-10","Nick Drake",0
"2008-10","Pink Floyd",0
"2008-10","Pixies",0
"2008-10","Pj Harvey",0
"2008-10","Radiohead",0
"2008-10","Sonic Youth",0
"2008-10","Stereolab",0
"2008-10","The Beatles",0
"2008-10","The Doors",0
"2008-10","The Fall",1
"2008-11","Air",1
"2008-11","Aphex Twin",0
"2008-11","Beck",0
"2008-11","Boredoms",1
"2008-11","Can",2
"2008-11","David Bowie",2
"2008-11","Kraftwerk",0
"2008-11","Meat Beat Manifesto",2
"2008-11","Melt-Banana",5
"2008-11","Nick Cave & The Bad Seeds",1
"2008-11","Nick Drake",2
"2008-11","Pink Floyd",0
"2008-11","Pixies",0
"2008-11","Pj Harvey",0
"2008-11","Radiohead",1
"2008-11","Sonic Youth",1
"2008-11","Stereolab",0
"2008-11","The Beatles",0
"2008-11","The Doors",1
"2008-11","The Fall",2
"2008-12","Air",2
"2008-12","Aphex Twin",2
"2008-12","Beck",1
"2008-12","Boredoms",0
"2008-12","Can",0
"2008-12","David Bowie",5
"2008-12","Kraftwerk",2
"2008-12","Meat Beat Manifesto",4
"2008-12","Melt-Banana",2
"2008-12","Nick Cave & The Bad Seeds",1
"2008-12","Nick Drake",1
"2008-12","Pink Floyd",1
"2008-12","Pixies",2
"2008-12","Pj Harvey",3
"2008-12","Radiohead",3
"2008-12","Sonic Youth",0
"2008-12","Stereolab",0
"2008-12","The Beatles",1
